,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572054120.722,1572054128.893,0,8.049,2724308,2.707723195428003,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_4_av.ts?start=884.8&end=1338.8",1572054129.254,1572054129.2979999,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,4,2100308.0,100.0,0.0,0.0,0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,234060,54.85351452380949,186749.0,486732,74.83888813492068,388349.0,943948,82.16637335999997,749140.0,-4,9.718999938964844,8.171000003814697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment89_1_av.ts?start=884.8&end=1338.8",1572054130.474,1572054130.506,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,186749.0,54.85351452380949,2100308.0,100.0,4,943948,82.16637335999997,749140.0,1686924,88.09298324000002,1338784.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,2646476,100.0,2100308.0,4,8.498999910354614,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_1_av.ts?start=884.8&end=1338.8",1572054131.552,1572054131.5670002,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,0,187248.0,57.47452294820716,2100308.0,100.0,4,949964,83.03505291999998,753939.0,1735052,88.72071616000008,1377025.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,2769804,100.0,2198257.0,4,7.4209998416900635,0.0,1.002,0.0,1.865740518962076,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment90_0_av.ts?start=884.8&end=1338.8",1572054132.751,1572054132.8479998,1,0.001,-1,-0.008,0,0,10.08,10.08,20.16,3,1377025.0,88.72071616000008,186749.0,54.85351452380949,0,234060,57.47452294820716,187248.0,234060,57.47452294820716,187248.0,234060,57.47452294820716,187248.0,489740,73.82382533864545,391792.0,949964,83.03505291999998,753939.0,-3,16.30199995994568,0.0,1.119,0.0,1.7351778373547808,1.002,0.0,1.865740518962076,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment91_0_av.ts?start=884.8&end=1338.8",1572054139.489,1572054139.513,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,3,1403285.0,88.87759329317265,187248.0,57.47452294820716,0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,237068,22.99163784860557,188955.0,498764,35.345342231075705,397540.0,952972,82.33912183999995,756326.0,-3,9.56399980545044,0.0,6.5680000000000005,3.0,2.1128818514007306,1.119,0.0,1.7351778373547808,1.002,0.0,1.865740518962076,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment92_0_av.ts?start=884.8&end=1338.8",1572054142.626,1572054142.638,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,3,1355539.0,90.48327655999991,1377025.0,88.72071616000008,3,501772,12.013436852589644,401417.0,983052,84.61694488,780200.0,1707980,90.48327655999991,1355539.0,2700620,100.0,2143349.0,2700620,100.0,2143349.0,0,16.506999959945677,0.0,3.035,3.0,4.612101482701812,6.5680000000000005,3.0,2.1128818514007306,1.119,0.0,1.7351778373547808,1.002,0.0,1.865740518962076,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment93_0_av.ts?start=884.8&end=1338.8",1572054145.349,1572054145.362,4,0.001,-1,-0.008,0,0,10.080333,40.32,50.4,3,1408013.0,90.32669710843372,1403285.0,88.87759329317265,3,489740,11.456848247011946,391792.0,952972,84.64302301204812,756301.0,1774156,90.32669710843372,1408013.0,2796876,100.0,2219669.0,2796876,100.0,2219669.0,0,23.863999910354615,0.0,2.654,3.0,5.265133383571967,3.035,3.0,4.612101482701812,6.5680000000000005,3.0,2.1128818514007306,1.119,0.0,1.7351778373547808,1.002,0.0,1.865740518962076,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment94_0_av.ts?start=884.8&end=1338.8",1572054153.289,1572054153.3,5,0.001,-1,-0.008,0,0,10.08,50.4,60.48,3,1400898.0,89.87165492000003,1355539.0,90.48327655999991,3,465676,39.53301015936255,371364.0,895820,84.23924391999995,710968.0,1765132,89.87165492000003,1400898.0,2763788,100.0,2193482.0,2763788,100.0,2193482.0,0,26.003999853134154,0.0,7.882000000000001,3.0,1.8369713270743464,2.654,3.0,5.265133383571967,3.035,3.0,4.612101482701812,6.5680000000000005,3.0,2.1128818514007306,1.119,0.0,1.7351778373547808,1.002,0.0,1.865740518962076,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/schweizaktuell/2018/03/schweizaktuell_20180302_190005_9322219_v_webcast_h264_,q40,q10,q20,q30,q50,.mp4.csmil/segment95_0_av.ts?start=884.8&end=1338.8",1572054159.958,1572054159.9689999,6,0.001,-1,-0.008,0,0,10.08,60.48,70.56,3,1357926.0,91.10632012048195,1408013.0,90.32669710843372,3,516812,19.653106031746038,413449.0,1007116,85.16800787999995,799298.0,1710988,91.10632012048195,1357926.0,2775820,100.0,2203031.0,2775820,100.0,2203031.0,0,29.414999942779538,0.0,6.607,3.0,2.0384925079461174,7.882000000000001,3.0,1.8369713270743464,2.654,3.0,5.265133383571967,3.035,3.0,4.612101482701812,6.5680000000000005,3.0,2.1128818514007306,1.119,0.0,1.7351778373547808,1.002,0.0,1.865740518962076,,,,,,,,,
