,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572045870.6106043,False,0.0,0.0,0,0,0,0
1,1572045870.6181922,False,0.0,0.0,0,0,0,0
2,1572045870.740419,False,0.0,0.0,0,0,0,0
3,1572045870.8909554,False,0.0,0.0,0,0,0,0
4,1572045871.062224,False,0.0,0.0,0,0,0,0
5,1572045871.2538922,False,0.0,0.0,0,0,0,0
6,1572045871.4046338,False,0.0,0.0,0,0,0,0
7,1572045871.5795918,False,0.0,0.0,0,0,0,0
8,1572045871.7178152,False,0.0,0.0,0,0,0,0
9,1572045871.8568177,False,0.0,0.0,0,0,0,0
10,1572045872.004222,False,0.0,0.0,0,0,0,0
11,1572045872.2083225,False,0.0,0.0,0,0,0,0
12,1572045872.3673146,False,0.0,0.0,0,0,0,0
13,1572045872.5663276,False,0.0,0.0,0,0,0,0
14,1572045872.7037427,False,0.0,0.0,0,0,0,0
15,1572045872.8387425,False,0.0,0.0,0,0,0,0
16,1572045873.0034857,False,0.0,0.0,0,0,0,0
17,1572045873.1483335,False,0.0,0.0,0,0,0,0
18,1572045873.2885935,False,0.0,0.0,0,0,0,0
19,1572045873.4320908,False,0.0,0.0,0,0,0,0
20,1572045873.5662558,False,0.0,0.0,0,0,0,0
21,1572045873.7657132,False,0.0,0.0,0,0,0,0
22,1572045873.8984652,False,0.0,0.0,0,0,0,0
23,1572045874.0498393,False,0.0,0.0,0,0,0,0
24,1572045874.1894658,False,0.0,0.0,0,0,0,0
25,1572045874.3242674,False,0.0,0.0,0,0,0,0
26,1572045874.460196,False,0.0,0.0,0,0,0,0
27,1572045874.5976484,False,0.0,0.0,0,0,0,0
28,1572045874.7501938,False,0.0,0.0,0,0,0,0
29,1572045874.936947,False,0.0,0.0,0,0,0,0
30,1572045875.0935414,False,0.0,0.0,0,0,0,0
31,1572045875.3071022,False,0.012795,3.993831,0,270,4,0
32,1572045875.4753473,False,0.117248,3.993831,480,270,8,0
33,1572045875.6070898,False,0.260962,3.993831,480,270,12,2
34,1572045875.812314,False,0.465196,3.993831,480,270,17,6
35,1572045875.9837682,False,0.622584,3.993831,480,270,20,8
36,1572045876.1304958,False,0.772203,3.993831,480,270,26,12
37,1572045876.277958,False,0.920957,3.993831,480,270,33,17
38,1572045876.432634,False,1.065156,3.993831,480,270,36,19
39,1572045876.6525383,False,1.226455,3.993831,480,270,38,20
40,1572045876.8035934,False,1.446587,3.993831,480,270,49,29
41,1572045876.9428568,False,1.594657,7.98764,480,270,49,29
42,1572045877.1241577,False,1.774353,7.98764,480,270,52,31
43,1572045877.258661,False,1.910326,7.98764,480,270,60,37
44,1572045877.39816,False,2.035259,7.98764,480,270,63,39
