,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.1622807525325616,602352.0,301176,0,0,0,0,4.0,2.073,4.0,0.0,1572045873.674,1572045871.569,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869,298128.125
1,2.541815498154981,861040.0,430520,0,0,0,1,4.0,1.355,4.0,0.0,1572045875.194,1572045873.7129998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813211.mp4-1.ts,10.977019016393433,429279.5208333333
2,2.410085772634445,869273.0,442552,0,0,1,2,4.006178,1.469,8.01,4.0,1572045876.7910001,1572045875.299,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-2.ts,73.8981935,588107.71875
3,2.9293989949748744,714573.0,364344,0,0,2,2,4.0123440000000015,0.995,12.02,8.01,1572045877.82,1572045876.813,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813212.mp4-3.ts,68.61067991596637,588107.71875
4,4.734924901185769,1172958.0,598968,0,0,3,3,4.018511,1.012,16.04,12.02,1572045878.89,1572045877.861,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-4.ts,86.1365770588235,1364847.125
5,5.2224321608040185,1532791.0,779448,0,0,4,3,4.001456,1.194,20.04,16.04,1572045880.329,1572045879.1320002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-5.ts,87.58430158333331,1364847.125
6,5.292358907672301,998904.0,508728,0,0,5,3,4.0076220000000005,0.769,24.05,20.04,1572045881.724,1572045880.9529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-6.ts,83.86783141666669,1364847.125
7,5.300294665537678,1534055.0,782456,0,0,6,3,4.013789,1.181,28.06,24.05,1572045882.9220002,1572045881.74,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-7.ts,82.90788151260507,1364847.125
8,5.29796129032258,1808499.0,923832,0,0,7,3,4.019956,1.395,32.08,28.06,1572045884.424,1572045882.938,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-8.ts,81.1158265833333,1364847.125
9,5.2970925644916536,1715550.0,872696,0,0,8,3,4.002911,1.318,36.08,32.08,1572045885.772,1572045884.4529998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-9.ts,82.3261544537815,1364847.125
10,5.298422535211267,1476787.0,752376,0,0,9,3,4.009078,1.136,40.09,36.08,1572045887.4910002,1572045886.354,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-10.ts,85.23625783333338,1364847.125
11,5.293172413793104,1203373.0,614008,0,0,10,3,4.015244,0.928,44.11,40.09,1572045891.908,1572045890.978,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-11.ts,83.51089574999997,1364847.125
12,5.298808733624454,1484104.0,758392,0,0,11,3,4.021411,1.145,48.13,44.11,1572045895.5010002,1572045894.354,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-12.ts,84.13633537815129,1364847.125
13,5.301518438177874,1200681.0,611000,0,0,12,3,4.004356,0.922,52.13,48.13,1572045899.294,1572045898.354,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-13.ts,83.24339158333333,1364847.125
14,5.289569311246732,1488068.0,758392,0,0,13,3,4.010522,1.147,56.14,52.13,1572045903.5029998,1572045902.355,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-14.ts,85.3158893277311,1364847.125
15,5.299952191235058,1303128.0,665144,0,0,14,3,4.0167,1.004,60.16,56.14,1572045907.36,1572045906.354,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-15.ts,86.72604266666669,1364847.125
16,5.296507204610951,1348237.0,689208,0,0,15,3,4.022867,1.041,64.18,60.16,1572045911.397,1572045910.354,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-16.ts,88.31292541666666,1364847.125
17,5.228694835680751,1093891.0,556856,0,0,16,3,4.0058110000000005,0.852,68.19,64.18,1572045915.208,1572045914.355,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-17.ts,88.74649882352936,1364847.125
18,5.300601769911504,1174837.0,598968,0,0,17,3,4.011978,0.904,72.2,68.19,1572045919.26,1572045918.354,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-18.ts,88.53755883333334,1364847.125
19,5.299083164300203,1279103.0,653112,0,0,18,3,4.018144,0.986,76.22,72.2,1572045923.342,1572045922.354,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813213.mp4-19.ts,87.39520815126043,1364847.125
