,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_4_av.ts?start=911.88&end=1247.2",1572064374.04,1572064382.241,0,8.109,2730700,2.6939943272906643,0,0,10.08,0.0,10.08,4,2124250.0,89.70847506024101,0.0,0.0,0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,231052,25.40568095617529,184841.0,474700,42.55546131474105,379760.0,952972,75.12563124000005,756326.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_4_av.ts?start=911.88&end=1247.2",1572064382.591,1572064382.628,1,0.001,-1,-0.008,0,0,10.080333,10.08,20.16,4,2183861.0,89.78171614457828,0.0,0.0,0,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,501772,32.25079240000001,401417.0,952972,74.80166453815254,756301.0,-4,9.729999856948853,8.200999975204468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment92_2_av.ts?start=911.88&end=1247.2",1572064383.877,1572064383.907,0,0.001,-1,-0.008,0,0,10.08,0.0,10.08,1,379760.0,42.55546131474105,2124250.0,89.70847506024101,4,952972,75.12563124000005,756326.0,1704972,81.46420072289148,1353152.0,2676556,89.70847506024101,2124250.0,4574604,100.0,3630638.0,4574604,100.0,3630638.0,3,8.443999843597412,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_2_av.ts?start=911.88&end=1247.2",1572064386.517,1572064386.526,1,0.001,-1,-0.008,0,0,10.080333,10.08,20.16,1,401417.0,32.25079240000001,2183861.0,89.78171614457828,4,952972,74.80166453815254,756301.0,1732044,81.2949473092369,1374592.0,2751756,89.78171614457828,2183861.0,4703948,100.0,3733168.0,4703948,100.0,3733168.0,3,5.8039999771118165,0.0,2.569,1.0,1.5250759050214089,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment93_3_av.ts?start=911.88&end=1247.2",1572064389.301,1572064389.3330002,1,0.001,-1,-0.008,0,0,10.080333,10.08,20.16,2,756301.0,74.80166453815254,379760.0,42.55546131474105,1,240076,18.587608600000006,192060.0,240076,18.587608600000006,192060.0,501772,32.25079240000001,401417.0,952972,74.80166453815254,756301.0,1732044,81.2949473092369,1374592.0,-1,13.09999981880188,0.0,2.702,1.0,1.5212553663952626,2.569,1.0,1.5250759050214089,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment94_3_av.ts?start=911.88&end=1247.2",1572064394.445,1572064394.455,2,0.001,-1,-0.008,0,0,10.08,20.16,30.24,2,718130.0,75.1646327309237,401417.0,32.25079240000001,1,231052,15.438005617529873,184258.0,231052,15.438005617529873,184258.0,483724,30.66344980079681,385757.0,904844,75.1646327309237,718130.0,1819276,84.16921257028106,1443869.0,-1,7.956000003814697,0.0,5.088,2.0,1.498383647798742,2.702,1.0,1.5212553663952626,2.569,1.0,1.5250759050214089,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment95_3_av.ts?start=911.88&end=1247.2",1572064399.431,1572064399.442,3,0.001,-1,-0.008,0,0,10.08,30.24,40.32,2,802482.0,70.28486465863445,756301.0,74.80166453815254,2,243084,16.716783200000002,194467.0,516812,30.65155984000002,413449.0,1007116,70.28486465863445,802482.0,1762124,82.90976759036143,1398511.0,2715660,91.89395325301207,2155285.0,0,13.04999994277954,0.0,4.918,2.0,1.4816754778365189,5.088,2.0,1.498383647798742,2.702,1.0,1.5212553663952626,2.569,1.0,1.5250759050214089,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment96_3_av.ts?start=911.88&end=1247.2",1572064404.766,1572064404.776,4,0.001,-1,-0.008,0,0,10.08,40.32,50.4,2,709683.0,46.62624212851404,718130.0,75.1646327309237,2,228044,5.071517609561751,182435.0,462668,13.979886533864537,370134.0,892812,46.62624212851404,709683.0,1698956,79.34021895161294,1348377.0,2799884,90.42502923387094,2222130.0,0,17.79499990463257,0.0,5.267,2.0,1.4931490411999238,4.918,2.0,1.4816754778365189,5.088,2.0,1.498383647798742,2.702,1.0,1.5212553663952626,2.569,1.0,1.5250759050214089,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment97_3_av.ts?start=911.88&end=1247.2",1572064409.674,1572064409.688,5,0.001,-1,-0.008,0,0,10.080333,50.4,60.48,2,780174.0,33.335120763052245,802482.0,70.28486465863445,2,243084,5.531787719999999,193949.0,516812,11.940765080000002,412349.0,983052,33.335120763052245,780174.0,1798220,81.08475453815258,1427111.0,2781836,91.2663186746988,2207733.0,0,22.96699991226196,0.0,4.844,2.0,1.4844393063583814,5.267,2.0,1.4931490411999238,4.918,2.0,1.4816754778365189,5.088,2.0,1.498383647798742,2.702,1.0,1.5212553663952626,2.569,1.0,1.5250759050214089,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/10vor10/2019/09/10vor10_20190925_215007_17715072_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment98_3_av.ts?start=911.88&end=1247.2",1572064415.133,1572064415.143,6,0.001,-1,-0.008,0,0,10.08,60.48,70.56,2,720991.0,16.277538835341367,709683.0,46.62624212851404,2,228044,3.3730488446215134,182435.0,468684,7.152592031872512,374947.0,904844,16.277538835341367,720991.0,1680908,85.50325485943776,1334053.0,2649484,93.92359883534134,2102765.0,0,27.588000040054318,0.0,4.844,2.0,1.4844393063583814,5.267,2.0,1.4931490411999238,4.918,2.0,1.4816754778365189,5.088,2.0,1.498383647798742,2.702,1.0,1.5212553663952626,2.569,1.0,1.5250759050214089,,,,,,,,,,,,
