,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572041490.717,2365534.8235294116,1231191.0,100.0,3.545024,,592575.0,4.09,1.861,2.0,,0.47202700000000003,
1,1572041500.312,1265245.512605042,975263.0,94.4314702083333,0.06944400000000028,6.04997602861023,478798.0,4.07,9.382,1.0,,3.947607,
2,1572041500.474,493878.99159663863,759189.0,86.38557552083336,3.9760289999999996,0.0925559408721921,385616.0,4.08,0.07200000000000001,0.0,3.947607,4.115393,
3,1572041500.7510002,493878.99159663863,503121.0,56.6606246875,15.639512,-0.0,238348.0,4.07,0.051,0.0,4.251243,4.402165,
4,1572041500.802,493878.99159663863,269186.0,74.99654760416666,15.639512,-0.0,120576.0,4.120000000000001,0.022,0.0,4.251243,4.402165,
5,1572041500.861,493878.99159663863,212680.0,80.32117052083333,19.472849,-0.0,90144.0,4.109999999999999,0.013000000000000001,0.0,4.251243,4.56266,
6,1572041501.0879998,493878.99159663863,251855.0,79.01224666666666,23.336339999999996,-0.0,113826.0,4.129999999999999,0.198,0.0,4.402165,4.716221,
7,1572041501.14,493878.99159663863,213815.0,80.19830135416667,31.373161000000003,-0.0,89765.0,4.109999999999999,0.018000000000000002,0.0,4.56266,4.871372,
8,1572041501.3330002,1265245.512605042,510522.0,88.99429520833333,35.02528,-0.0,247552.0,4.200000000000003,0.046,1.0,4.716221,5.021839,
9,1572041501.39,1265245.512605042,260353.0,88.76341291666668,35.02528,-0.0,113008.0,4.169999999999995,0.019,1.0,4.871372,5.021839,
10,1572041501.446,1265245.512605042,274639.0,88.7488010416667,46.856849,-0.0,120815.0,4.090000000000003,0.019,1.0,4.871372,5.194986,
11,1572041501.5279999,1265245.512605042,403268.0,88.86321489583334,46.856849,-0.0,189431.0,4.210000000000001,0.04,1.0,5.021839,5.194986,
