,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572302957.4927988,False,5.769709,33.733699,640,360,176,1
1,1572302957.5020475,False,5.771423,33.733699,640,360,176,1
2,1572302957.8575437,False,6.131197,33.733699,640,360,186,5
3,1572302958.5237758,False,6.511172,33.733699,640,360,197,7
4,1572302959.181026,False,7.4455,33.733699,640,360,218,15
5,1572302959.800458,False,8.076597,33.733699,640,360,236,17
6,1572302960.4428537,False,8.715799,33.733699,640,360,255,21
7,1572302960.7985506,False,9.07561,33.733699,640,360,275,25
8,1572302961.4091866,False,9.397977,33.733699,640,360,284,29
9,1572302962.1071734,False,10.323055,33.733699,640,360,303,35
10,1572302962.756552,False,11.030731,40.001,640,360,324,37
11,1572302963.385567,False,11.663982,40.001,640,360,344,44
12,1572302964.0224717,False,12.290797,40.001,640,360,362,46
13,1572302964.6508026,False,12.641902,40.001,640,360,380,49
14,1572302965.286449,False,13.564042,40.001,640,360,400,52
15,1572302965.9206727,False,13.90942,40.001,640,360,418,56
16,1572302966.5562987,False,14.83274,40.001,640,360,439,60
17,1572302967.1893916,False,15.464776,44.311,640,360,458,64
18,1572302967.8304927,False,16.106687,44.311,640,360,476,69
19,1572302968.471221,False,16.741714,44.311,640,360,496,71
20,1572302969.102255,False,17.369919,44.311,640,360,514,75
21,1572302969.5098298,False,17.784812,44.311,640,360,535,79
22,1572302970.1270897,False,18.404553,53.92,640,360,545,81
23,1572302970.7738814,False,19.034107,53.92,640,360,564,85
24,1572302971.408464,False,19.674612,53.92,1920,1080,591,92
25,1572302972.0347593,False,20.310758,53.92,1920,1080,603,96
26,1572302972.685672,False,20.950829,53.92,1920,1080,623,104
27,1572302973.3155603,False,21.592726,53.92,1920,1080,641,106
28,1572302973.9631064,False,22.234531,53.92,1920,1080,659,112
29,1572302974.594222,False,22.871666,53.92,1920,1080,680,120
30,1572302975.2596881,False,23.240522,60.001,1920,1080,700,123
31,1572302975.902454,False,24.166306,60.001,1920,1080,718,128
