,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.9015384615384616,,,,,,,,,,,645216.0,102550,0.0,102549.0,0.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,436160.0,436160.0,436160.0,498826.0,645216.0,163560.0,163560.0,163560.0,187060.0,241956.0,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,2.24,0.91,,,,,,,,,,,2.24,0.0,1572316611.447,1572316610.451,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=0-102549&rn=1&rbuf=0,70.52470320000003,641545.3468208093
1,0.7888,,,,,,,,,,,645216.0,100572,0.0,203121.0,102550.0,0,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,436160.0,436160.0,436160.0,498826.0,645216.0,163560.0,163560.0,163560.0,187060.0,241956.0,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,1.0060000419616701,2.3999999999999995,1.02,,,,,,,,,,,4.64,2.24,1572316612.64,1572316611.457,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=102550-203121&rn=3&rbuf=2444,70.52470320000003,641545.3468208093
2,0.5933451327433628,,,,,,,,,,,667274.0,100572,1.9420000553131096,303693.0,203122.0,1,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,407584.0,407584.0,407584.0,472757.0,667274.0,152844.0,152844.0,152844.0,177284.0,250228.0,8.8105152,8.8105152,8.8105152,38.78553453333335,59.34757559999999,1.183000087738037,2.28,1.3559999999999999,,,,,,,,,,,6.92,4.64,1572316614.5129998,1572316613.0979998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=203122-303693&rn=5&rbuf=4018,59.34757559999999,641545.3468208093
3,0.6978293216630196,,,,,,,,,,,784586.0,79727,1.1680001258850092,383420.0,303694.0,2,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,443680.0,443680.0,443680.0,537429.0,784586.0,166380.0,166380.0,166380.0,201536.0,294220.0,11.355097466666667,11.355097466666667,11.355097466666667,46.27023346666667,70.16682466666667,0.0,3.3200000000000003,0.914,,,,,,,,,,,10.24,6.92,1572316614.8270001,1572316613.8720002,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=303694-383420&rn=6&rbuf=5712,70.16682466666667,641545.3468208093
4,0.7349424083769633,,,,,,,,,,,897386.0,140374,5.43500018119812,523794.0,383421.0,3,0.0,0.0,0.0,2,,,,,,,,,,,-2.0,543445.0,543445.0,543445.0,797621.0,897386.0,203792.0,203792.0,203792.0,299108.0,336520.0,0.0,0.0,0.0,37.503107733333344,65.23915479999998,0.0,5.119999999999999,1.528,,,,,,,,,,,15.36,10.24,1572316616.783,1572316615.205,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=383421-523794&rn=8&rbuf=6706,65.23915479999998,641545.3468208093
5,0.50225,,,,,,,,,,,907413.0,2009,8.731999988555907,2008.0,0.0,0,0.0,0.0,0.0,3,,,,,,,,,,,-3.0,436160.0,436160.0,436160.0,498826.0,645216.0,163560.0,163560.0,163560.0,187060.0,241956.0,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,0.0,0.032,,,,,,,,,,,0.0,0.0,1572316617.1030002,1572316617.0279999,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALpWWlnQ2BK4UExYNIOWEdo-_3slLycNYjNWgQFjcL9ZAiEAx2toP_1wWUHE1UwPcK-cAHZ9mPMuVMMCVMEfiq0g2Yo%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=0-2008&rn=9&rbuf=0,81.00235440000002,836184.2947976879
6,0.6001393728222996,,,,,,,,,,,698357.0,172240,,696034.0,523795.0,5,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.199999999999998,2.2960000000000003,,,,,,,,,,,19.56,15.36,1572316620.123,1572316617.705,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=523795-696034&rn=11&rbuf=9490,63.13112773333334,641545.3468208093
7,0.5532700628053036,,,,,,,,,,,579040.0,198209,,894243.0,696035.0,6,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.400000000000002,2.866,,,,,,,,,,,24.96,19.56,1572316623.342,1572316620.421,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=696035-894243&rn=13&rbuf=10776,62.55729399999998,641545.3468208093
8,0.504416,,,,,,,,,,,625162.0,267971,,1162214.0,894244.0,8,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.04,4.25,,,,,,,,,,,35.0,24.96,1572316629.8860002,1572316625.58,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=894244-1162214&rn=16&rbuf=11090,64.89425472972974,641545.3468208093
9,15.815999999999999,0.504416,,0.5532700628053036,0.6001393728222996,0.50225,0.7349424083769633,0.6978293216630196,0.5933451327433628,0.7888,,498826.0,1977,11.83200002670288,1976.0,0.0,0,625162.0,2.0,64.89425472972974,1,2.0,,2.0,2.0,3.0,2.0,2.0,2.0,2.0,,1.0,498826.0,436160.0,645216.0,907413.0,1701024.0,187060.0,163560.0,241956.0,340280.0,637884.0,48.85957573333333,11.9176536,70.52470320000003,81.00235440000002,90.41417079999998,0.0,0.0,0.001,4.25,,2.866,2.2960000000000003,0.032,1.528,0.914,1.3559999999999999,1.02,,0.0,0.0,1572316633.851,1572316633.5679998,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=242&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=9500730&dur=517.720&lmt=1569011547987469&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIgAhdf2OLCI6Wovh-HfF35h9vHeNmD4V2ChDCt97unSUUCIQCcYeGJ715Fts74q3H903h1WNAtpO3I_Osij2yrKBGjXQ%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=0-1976&rn=19&rbuf=0,48.85957573333333,526570.9132947976
