,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,0.9015384615384615,,,,,,,,,,,645216.0,102550,0.0,102549.0,0.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,2.24,0.91,,,,,,,,,,,2.24,0.0,1572316611.447,1572316610.451,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=0-102549&rn=1&rbuf=0,70.52470320000003
1,0.7888,,,,,,,,,,,645216.0,100572,0.0,203121.0,102550.0,0,0.0,0,0.0,2,,,,,,,,,,,-2,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,1.00600004196167,2.3999999999999995,1.02,,,,,,,,,,,4.64,2.24,1572316612.64,1572316611.457,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=102550-203121&rn=3&rbuf=2444,70.52470320000003
2,0.5933451327433628,,,,,,,,,,,667274.0,100572,1.9420000553131098,303693.0,203122.0,1,0.0,0,0.0,2,,,,,,,,,,,-2,407584.0,407584.0,407584.0,472757.0,667274.0,152844,152844,152844,177284,250228,8.8105152,8.8105152,8.8105152,38.78553453333335,59.34757559999999,1.183000087738037,2.2800000000000002,1.356,,,,,,,,,,,6.92,4.64,1572316614.513,1572316613.098,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=203122-303693&rn=5&rbuf=4018,59.34757559999999
3,0.6978293216630196,,,,,,,,,,,784586.0,79727,1.1680001258850092,383420.0,303694.0,2,0.0,0,0.0,2,,,,,,,,,,,-2,443680.0,443680.0,443680.0,537429.0,784586.0,166380,166380,166380,201536,294220,11.355097466666667,11.355097466666667,11.355097466666667,46.27023346666667,70.16682466666667,0.0,3.3200000000000003,0.914,,,,,,,,,,,10.24,6.92,1572316614.827,1572316613.872,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=303694-383420&rn=6&rbuf=5712,70.16682466666667
4,0.7349424083769633,,,,,,,,,,,897386.0,140374,5.43500018119812,523794.0,383421.0,3,0.0,0,0.0,2,,,,,,,,,,,-2,543445.0,543445.0,543445.0,797621.0,897386.0,203792,203792,203792,299108,336520,0.0,0.0,0.0,37.503107733333344,65.23915479999998,0.0,5.119999999999999,1.528,,,,,,,,,,,15.36,10.24,1572316616.783,1572316615.205,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=383421-523794&rn=8&rbuf=6706,65.23915479999998
5,0.50225,,,,,,,,,,,907413.0,2009,8.731999988555907,2008.0,0.0,0,0.0,0,0.0,3,,,,,,,,,,,-3,436160.0,436160.0,436160.0,498826.0,645216.0,163560,163560,163560,187060,241956,11.9176536,11.9176536,11.9176536,48.85957573333333,70.52470320000003,0.0,0.0,0.032,,,,,,,,,,,0.0,0.0,1572316617.1030002,1572316617.028,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=244&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=25193883&dur=517.720&lmt=1569011547979207&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRgIhALpWWlnQ2BK4UExYNIOWEdo-_3slLycNYjNWgQFjcL9ZAiEAx2toP_1wWUHE1UwPcK-cAHZ9mPMuVMMCVMEfiq0g2Yo%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=0-2008&rn=9&rbuf=0,81.00235440000002
6,-0.008,0.50225,,0.7349424083769633,0.6978293216630196,0.5933451327433628,0.7888,,,,,698357.0,-1,8.05500018119812,696034.0,523795.0,5,897386.0,2,65.23915479999998,2,3.0,,2.0,2.0,2.0,2.0,,,,,0,549962.0,465237.0,698357.0,973088.0,1681472.0,206236,174464,261884,364908,630552,42.543499333333344,12.677259733333333,63.13112773333334,74.17368506666666,85.1492005333333,0.0,4.199999999999999,0.001,0.032,,1.528,0.914,1.356,1.02,,,,,19.56,15.36,1572316617.827,1572316617.705,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=523795-696034&rn=11&rbuf=9490,63.13112773333334
7,-0.008,0.6001393728222996,,0.50225,0.7349424083769633,0.6978293216630196,0.5933451327433628,0.7888,,,,579040.0,-1,9.539000101089476,894243.0,696035.0,6,907413.0,3,81.00235440000002,2,2.0,,3.0,2.0,2.0,2.0,2.0,,,,1,579040.0,480778.0,784586.0,1447850.0,2937312.0,217140,180292,294220,542944,1101492,62.55729399999998,43.97001106666666,72.79112426666666,82.24261120000004,100.0,0.0,5.400000000000002,0.001,2.2960000000000003,,0.032,1.528,0.914,1.356,1.02,,,,24.96,19.56,1572316620.476,1572316620.421,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=696035-894243&rn=13&rbuf=10776,62.55729399999998
8,-0.008,0.5532700628053036,,0.6001393728222996,0.50225,0.7349424083769633,0.6978293216630196,0.5933451327433628,0.7888,,,625162.0,-1,9.78000018119812,1162214.0,894244.0,8,698357.0,2,63.13112773333334,2,2.0,,2.0,3.0,2.0,2.0,2.0,2.0,,,0,494314.0,413098.0,625162.0,828202.0,1438826.0,185368,154912,234436,310576,539560,44.70758202702704,19.835855405405407,64.89425472972974,76.0003437837838,85.62876743243244,0.0,10.04,0.001,2.866,,2.2960000000000003,0.032,1.528,0.914,1.356,1.02,,,35.0,24.96,1572316625.636,1572316625.58,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=894244-1162214&rn=16&rbuf=11090,64.89425472972974
9,-0.008,0.504416,,0.5532700628053036,0.6001393728222996,0.50225,0.7349424083769633,0.6978293216630196,0.5933451327433628,0.7888,,585056.0,-1,12.815999994277954,1569684.0,1162215.0,11,579040.0,2,62.55729399999998,2,2.0,,2.0,2.0,3.0,2.0,2.0,2.0,2.0,,0,492309.0,422122.0,585056.0,779072.0,1480437.0,184616,158296,219396,292152,555164,36.00891960000001,3.257849600000001,60.425621466666676,72.18472386666667,83.81397679999998,0.0,9.719999999999999,0.001,4.25,,2.866,2.2960000000000003,0.032,1.528,0.914,1.356,1.02,,44.72,35.0,1572316632.64,1572316632.584,https://r1---sn-4g5ednz7.googlevideo.com/videoplayback?expire=1572338205&ei=vaW3XbqJGdSo1gLV0LXgBw&ip=3.122.179.7&id=o-APddKSC-0NYXMYXHiS_MLYfZoikzalRWIvrpiHkqoXAD&itag=243&aitags=133%2C134%2C135%2C136%2C137%2C160%2C242%2C243%2C244%2C247%2C248%2C278&source=youtube&requiressl=yes&mm=31%2C26&mn=sn-4g5ednz7%2Csn-25glen7r&ms=au%2Conr&mv=m&mvi=0&pl=19&initcwndbps=720000&mime=video%2Fwebm&gir=yes&clen=16817786&dur=517.720&lmt=1569011547986723&mt=1572316490&fvip=1&keepalive=yes&fexp=23842630&c=WEB&txp=4535432&sparams=expire%2Cei%2Cip%2Cid%2Caitags%2Csource%2Crequiressl%2Cmime%2Cgir%2Cclen%2Cdur%2Clmt&sig=ALgxI2wwRQIhAIjaI2mf-1fjfwtR76KZIUyu60Kyy51C1FAVqS2XfWMBAiAYAIE7WPPu6pZsDD_lf1GYOqIh2Vrksr2BRgQR9zjAbA%3D%3D&lsparams=mm%2Cmn%2Cms%2Cmv%2Cmvi%2Cpl%2Cinitcwndbps&lsig=AHylml4wRQIhAMeh6oRXUSDb3LO57Y-b7bd8YQdJfk8NdgRvQtI2DsixAiBMM9JhpP8Fssz5xSu_4J6tJkY5npidvpv4qASSsMM9WQ%3D%3D&alr=yes&cpn=hN7rUReJkxaP5u5T&cver=2.20191022.06.00&range=1162215-1569684&rn=18&rbuf=14130,60.425621466666676
