,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572316617.2374167,False,5.646663,11.821,640,360,143,1
1,1572316617.2410314,False,5.6492,11.821,640,360,143,1
2,1572316617.6147852,False,5.996596,11.821,640,360,154,4
3,1572316618.245222,False,6.367266,15.36,640,360,162,4
4,1572316619.1837015,False,7.310003,15.36,640,360,179,8
5,1572316619.8267417,False,8.238231,15.36,640,360,209,12
6,1572316620.4386554,False,8.847834,15.801,640,360,218,13
7,1572316620.7840495,False,9.194062,19.56,640,360,232,14
8,1572316621.4031522,False,9.802569,19.56,640,360,240,15
9,1572316621.7321265,False,10.142652,19.56,640,360,256,17
10,1572316622.3567932,False,10.751302,19.56,640,360,265,17
11,1572316623.019891,False,11.429386,19.56,640,360,281,18
12,1572316623.3629558,False,11.772196,19.881,640,360,297,20
13,1572316623.9826798,False,12.386464,19.881,640,360,305,22
14,1572316624.602525,False,13.013756,24.941,640,360,321,23
15,1572316625.233634,False,13.358069,24.941,640,360,336,24
16,1572316625.868052,False,14.271805,24.941,640,360,353,26
17,1572316626.4885044,False,14.894217,24.96,640,360,369,28
18,1572316627.1123412,False,15.227372,24.96,640,360,384,29
19,1572316627.7367718,False,15.862629,24.96,640,360,399,31
20,1572316628.3662312,False,16.776498,24.96,640,360,415,33
21,1572316628.9929514,False,17.11956,24.96,640,360,430,33
22,1572316629.6381402,False,18.047647,24.96,640,360,447,36
23,1572316630.309923,False,18.432914,30.001,640,360,464,38
24,1572316630.6501496,False,19.059548,30.001,640,360,479,41
25,1572316631.2723634,False,19.678091,30.001,640,360,488,43
26,1572316631.6047633,False,20.014654,30.001,640,360,504,44
27,1572316632.2348301,False,20.644721,30.001,640,360,519,46
28,1572316632.8513746,False,21.252926,30.001,640,360,528,48
29,1572316633.4700303,False,21.879832,30.001,640,360,543,49
30,1572316634.1036327,False,22.513854,35.0,640,360,558,49
31,1572316634.7447438,False,23.153956,35.0,640,360,574,51
32,1572316635.3719373,False,23.493886,35.0,640,360,590,53
33,1572316636.0248294,False,24.417151,35.0,640,360,606,56
34,1572316636.6501,False,25.053272,35.0,640,360,622,57
35,1572316637.3123155,False,25.437399,35.0,640,360,639,59
36,1572316637.6532896,False,26.063411,35.0,640,360,654,60
37,1572316638.2616735,False,26.672902,35.0,640,360,663,62
38,1572316638.9523175,False,27.358424,35.0,640,360,686,62
39,1572316639.574544,False,27.984381,35.0,640,360,703,64
40,1572316640.1947536,False,28.317402,40.001,640,360,710,65
41,1572316640.545275,False,28.955082,40.001,640,360,726,66
42,1572316641.1655986,False,29.568756,40.001,640,360,736,67
43,1572316641.8043108,False,30.207439,44.72,640,360,751,70
44,1572316642.427427,False,30.838583,44.72,640,360,766,70
45,1572316643.0634196,False,31.471018,44.72,640,360,783,72
46,1572316643.7433386,False,31.814796,44.72,640,360,798,73
47,1572316644.3764727,False,32.777985,44.72,640,360,816,75
48,1572316645.0109925,False,33.414347,44.72,640,360,831,77
49,1572316645.6466372,False,34.056291,44.72,640,360,846,77
50,1572316646.0279288,False,34.437214,50.001,640,360,863,79
51,1572316646.6571083,False,34.775009,50.001,640,360,871,81
52,1572316647.285123,False,35.687751,50.001,640,360,888,86
53,1572316647.9288738,False,36.05389,53.28,640,360,904,86
54,1572316648.5567265,False,36.6808,53.28,640,360,919,89
55,1572316649.1984088,False,37.60055,53.28,640,360,936,91
56,1572316649.8211844,False,37.948131,53.28,640,360,952,93
57,1572316650.171433,False,38.582458,58.76,640,360,967,95
58,1572316650.843095,False,39.240508,58.76,640,360,977,97
59,1572316651.4524636,False,39.577982,60.001,640,360,993,98
60,1572316652.1088662,False,40.231088,60.001,640,360,1009,101
61,1572316652.7580512,False,41.152298,60.001,640,360,1024,102
62,1572316653.3790357,False,41.788323,63.32,640,360,1041,105
63,1572316653.7479017,False,42.153894,63.32,640,360,1057,108
64,1572316654.362166,False,42.482891,63.32,640,360,1065,109
65,1572316654.7358057,False,43.146692,63.32,640,360,1082,111
66,1572316655.5097806,False,43.604328,68.48,640,360,1091,114
67,1572316655.8935907,False,44.299351,68.48,640,360,1110,117
68,1572316656.2308857,False,44.641414,68.48,640,360,1119,119
69,1572316656.8394213,False,44.966368,68.48,640,360,1126,119
70,1572316657.5385766,False,45.661519,68.48,640,360,1145,121
71,1572316658.1864023,False,46.309864,73.6,640,360,1160,123
72,1572316658.8511443,False,46.95076,73.6,640,360,1177,125
73,1572316659.46893,False,47.589892,77.321,640,360,1193,128
74,1572316660.1100163,False,48.518456,77.321,640,360,1208,128
75,1572316660.7781408,False,49.183722,77.321,640,360,1232,131
76,1572316661.1110463,False,49.514438,77.321,640,360,1240,132
77,1572316661.4501216,False,49.860345,77.321,640,360,1249,134
78,1572316661.7799208,False,50.19052,77.321,640,360,1258,134
79,1572316662.4599986,False,50.856497,77.321,640,360,1266,134
80,1572316663.1108017,False,51.504035,77.321,640,360,1291,138
81,1572316663.7270799,False,51.851855,77.321,640,360,1299,139
82,1572316664.4058273,False,52.815803,77.321,640,360,1317,142
83,1572316665.0462995,False,53.453715,77.321,640,360,1332,143
84,1572316665.399068,False,53.806933,77.321,640,360,1348,146
85,1572316666.0107434,False,54.133896,77.321,640,360,1356,146
86,1572316666.353579,False,54.763608,77.321,640,360,1371,148
87,1572316666.9501057,False,55.07406,78.4,640,360,1379,148
88,1572316667.6206007,False,56.009937,78.4,640,360,1396,150
89,1572316668.2332106,False,56.357945,78.4,640,360,1411,152
90,1572316668.8694208,False,56.998827,78.4,640,360,1428,154
91,1572316669.2278016,False,57.629939,82.64,640,360,1445,156
92,1572316669.8975694,False,58.307689,82.64,640,360,1453,157
93,1572316670.5407424,False,58.663962,82.64,640,360,1470,158
94,1572316671.1894882,False,59.314262,82.64,640,360,1486,161
95,1572316671.8444362,False,59.969165,87.68,640,360,1502,163
96,1572316672.4998503,False,60.626009,87.68,640,360,1518,165
97,1572316673.1518912,False,61.561876,87.68,640,360,1534,167
98,1572316673.5070865,False,61.917557,87.68,640,360,1551,169
99,1572316674.1303978,False,62.248908,87.68,640,360,1559,170
100,1572316674.8088307,False,62.901407,87.68,640,360,1576,172
101,1572316675.1385171,False,63.549353,87.68,640,360,1591,174
