,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,2.8736476426799005,361579.0,144760,0.0,0,0,0,0.0,0.0,0.0,2,-2.0,291027.0,291027.0,291027.0,322383.0,361579.0,111672.0,111672.0,111672.0,123704.0,138744.0,47.25554553719007,47.25554553719007,47.25554553719007,79.30672099173553,90.00464743801655,0.0,3.0697330000000003,0.403,3.07,0.0,1576500737.5010002,1576500737.094,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-1-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",90.00464743801655
1,2.0914534653465346,898356.0,1056184,,0,0,1,,,,2,,,,,,,,,,,,,,,,,,6.057144,4.04,9.13,3.07,1576500741.618,1576500737.528,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-2-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.92832223140495
2,2.909530787217459,769299.0,466616,,0,0,2,,,,2,,,,,,,,,,,,,,,,,,3.069389,1.283,12.2,9.13,1576500742.941,1576500741.65,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-3-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.92832223140495
3,2.8680930232558137,844146.0,508728,,0,0,3,,,,2,,,,,,,,,,,,,,,,,,3.0538,1.419,15.25,12.2,1576500744.4499998,1576500742.975,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-4-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.28726083333336
4,2.7777822604568376,1000447.0,1170488,,0,0,4,,,,2,,,,,,,,,,,,,,,,,,6.064422,3.371,21.31,15.25,1576500747.84,1576500744.462,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-5-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.72821608333331
5,2.7640379637618633,655100.0,400440,,0,0,5,,,,2,,,,,,,,,,,,,,,,,,3.053455,1.159,24.36,21.31,1576500749.0249999,1576500747.86,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-6-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.72821608333331
6,2.760524975514201,566995.0,352312,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,3.061077,1.0210000000000001,27.43,24.37,1576500750.058,1576500749.033,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-7-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.81656214876038
7,2.854161251504211,704783.0,592952,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,4.169811,1.6620000000000001,31.6,27.43,1576500751.7380002,1576500750.068,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-8-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.41492133333333
8,2.184650602409638,591507.0,725304,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,6.066777,2.656,37.67,31.6,1576500754.411,1576500751.749,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-9-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.48035462809915
9,2.7333788395904435,662470.0,400440,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,3.0558110000000003,1.172,40.73,37.67,1576500757.078,1576500755.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-10-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.48035462809915
10,2.732683812405446,755084.0,451576,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,3.0634330000000003,1.322,43.78,40.72,1576500760.225,1576500758.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-11-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.4923970833333
11,2.8995691263782866,704421.0,854648,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,6.050833,2.358,49.83,43.78,1576500764.365,1576500761.996,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-12-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.5494695833333
12,2.325990202939118,684464.0,415480,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,3.0630889999999997,1.429,52.9,49.84,1576500769.33,1576500767.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-13-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.5494695833333
13,0.8076738197424892,601106.0,376376,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,3.0475,3.728,55.95,52.9,1576500774.745,1576500770.997,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-14-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.60201429752065
14,1.6029262032085558,615604.0,749368,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,6.024755,3.74,61.97,55.95,1576500778.506,1576500774.76,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-15-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.01393132231404
15,2.9162762331838565,685023.0,406456,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,3.060589,1.115,65.03,61.97,1576500781.0180001,1576500779.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-16-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.01393132231404
16,2.9150984974958263,706848.0,436536,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,3.068222,1.198,68.1,65.03,1576500784.105,1576500782.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-17-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.54278108333331
17,2.7838492505353316,676047.0,812536,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,6.0556220000000005,2.335,74.16,68.1,1576500788.251,1576500785.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-18-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.39776570247935
18,2.7755546823837585,879492.0,529784,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,3.067877,1.5270000000000001,77.23,74.16,1576500793.428,1576500791.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-19-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.39776570247935
19,2.7479177888022677,797264.0,484664,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,3.052277,1.411,80.27,77.22,1576500796.4220002,1576500794.996,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-20-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.61575916666669
20,2.6209685401201837,750646.0,926840,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,6.062911,2.829,86.34,80.28,1576500800.737,1576500797.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-21-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.783249
21,2.6229359933499583,623885.0,394424,,0,0,21,,,,2,,,,,,,,,,,,,,,,,,3.0519439999999998,1.203,89.39,86.34,1576500805.204,1576500803.996,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-22-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.783249
22,2.8449332042594384,605337.0,367352,,0,0,22,,,,2,,,,,,,,,,,,,,,,,,3.026199,1.033,92.42,89.39,1576500808.034,1576500806.997,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-23-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.19449975206612
23,2.9166030769230766,806545.0,947896,,0,0,23,,,,2,,,,,,,,,,,,,,,,,,6.060411,2.6,98.48,92.42,1576500812.501,1576500809.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-24-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.76294198347108
24,2.9173634651600753,955830.0,580920,,0,0,24,,,,2,,,,,,,,,,,,,,,,,,3.049444,1.593,101.53,98.48,1576500817.494,1576500815.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-25-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.76294198347108
25,2.8387887492519446,977062.0,592952,,0,0,25,,,,2,,,,,,,,,,,,,,,,,,3.057066,1.671,104.59,101.53,1576500820.572,1576500818.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-26-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.40847408333335
26,2.798569948186528,892827.0,1080248,,0,0,26,,,,2,,,,,,,,,,,,,,,,,,6.0677,3.088,110.65,104.58,1576500825.0119998,1576500821.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-27-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.42216057851245
27,2.809323456790123,953554.0,568888,,0,0,27,,,,2,,,,,,,,,,,,,,,,,,3.056722,1.62,113.71,110.65,1576500829.534,1576500827.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-28-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.42216057851245
28,2.8099504563233375,896209.0,538808,,0,0,28,,,,2,,,,,,,,,,,,,,,,,,3.064355,1.534,116.77,113.71,1576500832.562,1576500830.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-29-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.95669666666667
29,2.831139471285324,644244.0,776440,,0,0,29,,,,2,,,,,,,,,,,,,,,,,,6.018388,2.194,122.79,116.77,1576500836.197,1576500833.996,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-30-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.3655323333333
30,2.832488330341113,654933.0,394424,,0,0,30,,,,2,,,,,,,,,,,,,,,,,,3.054233,1.114,125.84,122.79,1576500841.014,1576500839.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-31-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.3655323333333
31,2.832236686390532,755474.0,478648,,0,0,31,,,,2,,,,,,,,,,,,,,,,,,3.061855,1.352,128.9,125.84,1576500844.253,1576500842.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-32-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.33607842975206
32,2.7550891397430908,737575.0,884728,,0,0,32,,,,2,,,,,,,,,,,,,,,,,,6.072476999999999,2.569,134.98,128.91,1576500848.4689999,1576500845.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-33-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.76236388429751
33,2.73430849220104,637656.0,394424,,0,0,33,,,,2,,,,,,,,,,,,,,,,,,3.061511,1.154,138.04,134.98,1576500853.055,1576500851.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-34-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.76236388429751
34,2.7361326699834163,683114.0,412472,,0,0,34,,,,2,,,,,,,,,,,,,,,,,,3.0691439999999997,1.206,141.11,138.04,1576500856.108,1576500854.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-35-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",82.39161891666667
35,2.7321095348069946,874605.0,1035128,,0,0,35,,,,2,,,,,,,,,,,,,,,,,,6.056544000000001,3.031,147.17,141.11,1576500860.934,1576500857.899,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-36-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.03342603305786
36,2.948853932584269,1122314.0,656120,,0,0,36,,,,2,,,,,,,,,,,,,,,,,,3.0688,1.78,150.24,147.17,1576500865.6820002,1576500863.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-37-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.03342603305786
37,2.949380846325167,1212231.0,662136,,0,0,37,,,,2,,,,,,,,,,,,,,,,,,3.019833,1.796,153.26,150.24,1576500868.846,1576500866.996,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-38-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.81517816666668
38,2.947404469625433,1014087.0,1170488,,0,0,38,,,,2,,,,,,,,,,,,,,,,,,6.054044,3.177,159.31,153.26,1576500873.0809999,1576500869.899,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-39-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.47349375
39,2.9460857632933104,1091838.0,644088,,0,0,39,,,,2,,,,,,,,,,,,,,,,,,3.0663,1.749,162.38,159.31,1576500877.7150002,1576500875.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-40-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.47349375
40,2.8520174672489085,1239401.0,653112,,0,0,40,,,,2,,,,,,,,,,,,,,,,,,3.050711,1.832,165.43,162.38,1576500880.734,1576500878.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-41-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.73772239669422
41,2.8509145166304006,1048598.0,1146424,,0,0,41,,,,2,,,,,,,,,,,,,,,,,,6.061333,3.217,171.49,165.43,1576500885.1230001,1576500881.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-42-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.91732975206605
42,2.853145275035261,845097.0,505720,,0,0,42,,,,2,,,,,,,,,,,,,,,,,,3.050366,1.418,174.54,171.49,1576500889.3209999,1576500887.899,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-43-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.91732975206605
43,2.853221394719025,858729.0,526776,,0,0,43,,,,2,,,,,,,,,,,,,,,,,,3.057989,1.477,177.6,174.54,1576500892.378,1576500890.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-44-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.42473683333333
44,2.9037365684575382,889654.0,1047160,,0,0,44,,,,2,,,,,,,,,,,,,,,,,,6.0352440000000005,2.8850000000000002,183.64,177.6,1576500896.79,1576500893.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-45-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.53143404958676
45,2.9299334955393346,774732.0,451576,,0,0,45,,,,2,,,,,,,,,,,,,,,,,,3.047866,1.233,186.68,183.63,1576500901.136,1576500899.899,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-46-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.53143404958676
46,2.929587255611875,851556.0,505720,,0,0,46,,,,2,,,,,,,,,,,,,,,,,,3.055489,1.381,189.74,186.68,1576500904.62,1576500902.899,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-47-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.38982166666666
47,2.927081779053084,857356.0,1020088,,0,0,47,,,,2,,,,,,,,,,,,,,,,,,6.066122,2.7880000000000003,195.8,189.73,1576500908.692,1576500905.898,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-48-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.00429174999998
48,2.9026040644709177,867402.0,517752,,0,0,48,,,,2,,,,,,,,,,,,,,,,,,3.055155,1.427,198.86,195.8,1576500913.332,1576500911.899,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-49-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.00429174999998
49,2.8619594202898546,833815.0,493688,,0,0,49,,,,2,,,,,,,,,,,,,,,,,,3.062777,1.3800000000000001,201.92,198.86,1576500916.2840002,1576500914.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-50-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.00577148760334
50,2.860349356804333,891435.0,1056184,,0,0,50,,,,2,,,,,,,,,,,,,,,,,,6.050177,2.954,207.97,201.92,1576500920.8560002,1576500917.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-51-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.24767206611573
51,2.865269121813031,826051.0,505720,,0,0,51,,,,2,,,,,,,,,,,,,,,,,,3.062433,1.412,211.03,207.97,1576500925.326,1576500923.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-52-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.24767206611573
52,2.864056298381421,847456.0,508728,,0,0,52,,,,2,,,,,,,,,,,,,,,,,,3.013477,1.421,214.04,211.03,1576500928.4329998,1576500926.998,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-53-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.99593616666667
53,2.8272966587917647,900282.0,1047160,,0,0,53,,,,2,,,,,,,,,,,,,,,,,,6.070911,2.963,220.11,214.04,1576500932.8709998,1576500929.899,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-54-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.65597314049592
54,2.7532646436132673,810998.0,487672,,0,0,54,,,,2,,,,,,,,,,,,,,,,,,3.059933,1.417,223.18,220.12,1576500937.318,1576500935.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-55-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.65597314049592
55,2.7532646436132673,832514.0,487672,,0,0,55,,,,2,,,,,,,,,,,,,,,,,,3.067566,1.417,226.25,223.18,1576500940.3200002,1576500938.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-56-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.4289951666667
56,2.7509312377210215,886756.0,1050168,,0,0,56,,,,2,,,,,,,,,,,,,,,,,,6.054966,3.0540000000000003,232.29,226.24,1576500944.9529998,1576500941.896,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-57-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.97294533333336
57,2.7539129304743337,879680.0,529784,,0,0,57,,,,2,,,,,,,,,,,,,,,,,,3.067222,1.539,235.37,232.3,1576500949.4420002,1576500947.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-58-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",80.97294533333336
58,2.758419814241486,931491.0,556856,,0,0,58,,,,2,,,,,,,,,,,,,,,,,,3.051622,1.615,238.42,235.37,1576500952.533,1576500950.897,"https://d1v-h.phncdn.com/hls/videos/201906/15/229625392/,1080P_4000K,720P_4000K,480P_2000K,240P_400K,_229625392.mp4.urlset/seg-59-f2-v1-a1.ts?ttl=1576504329&l=0&clientip=3.124.187.246&hash=11da21ffb7456712eae6b26f16e4baf3",81.38293338842973
