,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576500740.6146822,False,2.949317,3.018593,1280,720,87,0
1,1576500740.6172984,False,2.949317,3.018593,1280,720,87,0
2,1576500740.867942,False,2.949317,3.018593,1280,720,87,0
3,1576500740.998309,False,2.949317,3.018593,1280,720,87,0
4,1576500741.1878197,False,2.949317,3.018593,1280,720,87,0
5,1576500741.317835,False,2.949317,3.018593,1280,720,87,0
6,1576500741.448772,False,2.949317,3.018593,1280,720,87,0
7,1576500741.6120284,False,2.949317,3.018593,1280,720,87,0
8,1576500741.7430918,False,3.038109,9.009318,1280,720,94,3
9,1576500741.8779218,False,3.138707,9.009318,1280,720,97,3
10,1576500742.0108912,False,3.271537,9.009318,1280,720,101,3
11,1576500742.142023,False,3.403417,9.009318,1280,720,105,3
12,1576500742.3230193,False,3.581174,9.009318,1280,720,109,3
13,1576500742.4567387,False,3.71533,9.009318,1280,720,115,3
14,1576500742.589161,False,3.846385,9.009318,1280,720,119,3
15,1576500742.7288208,False,3.984969,9.009318,1280,720,123,3
16,1576500742.8587122,False,4.115174,9.009318,1280,720,127,3
17,1576500742.9985878,False,4.253826,12.027912,1280,720,131,3
18,1576500743.1376917,False,4.392736,12.027912,1280,720,135,3
19,1576500743.2714894,False,4.529605,12.027912,1280,720,139,3
20,1576500743.4038813,False,4.659285,12.027912,1280,720,143,3
21,1576500743.54302,False,4.803841,12.027912,1280,720,147,3
22,1576500743.6818743,False,4.943245,12.027912,1280,720,151,3
23,1576500743.8136818,False,5.072187,12.027912,1280,720,155,3
24,1576500743.9448395,False,5.199483,12.027912,1280,720,159,3
25,1576500744.0810347,False,5.341269,12.027912,1280,720,163,3
26,1576500744.2118587,False,5.47266,12.027912,1280,720,167,3
27,1576500744.3469996,False,5.60753,12.027912,1280,720,171,3
28,1576500744.4895623,False,5.749424,15.023287,1280,720,175,3
29,1576500744.6237037,False,5.87909,15.023287,1280,720,180,3
30,1576500744.7578044,False,6.019348,15.023287,1280,720,184,3
31,1576500744.8835225,False,6.144407,15.023287,1280,720,188,3
32,1576500745.0258584,False,6.287157,15.023287,1280,720,192,3
33,1576500745.159353,False,6.420726,15.023287,1280,720,196,3
34,1576500745.2845228,False,6.545591,15.023287,1280,720,200,3
35,1576500745.4133196,False,6.674169,15.023287,1280,720,203,3
36,1576500745.5438974,False,6.802382,15.023287,1280,720,207,3
37,1576500745.7156184,False,6.976222,15.023287,1280,720,211,3
38,1576500745.8475835,False,7.10881,15.023287,1280,720,217,3
39,1576500745.9917357,False,7.251966,15.023287,1280,720,221,3
40,1576500746.1235259,False,7.380077,15.023287,1280,720,225,3
41,1576500746.2536697,False,7.512707,15.023287,1280,720,229,3
42,1576500746.389797,False,7.648346,15.023287,1280,720,233,3
43,1576500746.5179205,False,7.777309,15.023287,1280,720,237,3
44,1576500746.6497254,False,7.906997,15.023287,1280,720,241,3
45,1576500746.7856452,False,8.041937,15.023287,1280,720,245,3
46,1576500746.9945226,False,8.25614,15.023287,1280,720,251,3
47,1576500747.1236362,False,8.381652,15.023287,1280,720,255,3
48,1576500747.265222,False,8.51878,15.023287,1280,720,259,3
49,1576500747.3923938,False,8.653081,15.023287,1280,720,263,3
50,1576500747.526222,False,8.787475,15.023287,1280,720,267,3
51,1576500747.658957,False,8.918879,15.023287,1280,720,271,3
52,1576500747.796483,False,9.046076,15.023287,1280,720,275,3
53,1576500747.929473,False,9.184813,21.037255,1280,720,279,3
54,1576500748.065242,False,9.321275,21.037255,1280,720,283,3
55,1576500748.196374,False,9.457206,21.037255,1280,720,287,3
56,1576500748.3287616,False,9.590273,21.037255,1280,720,291,3
57,1576500748.4962735,False,9.757479,21.037255,1280,720,295,3
58,1576500748.6276512,False,9.888266,21.037255,1280,720,300,3
59,1576500748.7590039,False,10.015214,21.037255,1280,720,304,3
60,1576500748.8861303,False,10.146602,21.037255,1280,720,308,3
61,1576500749.014826,False,10.275898,21.037255,1280,720,312,3
62,1576500749.146179,False,10.407081,24.032629,1280,720,315,3
63,1576500749.2788198,False,10.540247,24.032629,1280,720,319,3
64,1576500749.4135466,False,10.674671,24.032629,1280,720,324,3
65,1576500749.5471504,False,10.805703,24.032629,1280,720,327,3
66,1576500749.6799858,False,10.937102,24.032629,1280,720,331,3
67,1576500749.81127,False,11.072766,24.032629,1280,720,335,3
68,1576500749.9504511,False,11.207662,24.032629,1280,720,339,3
69,1576500750.096428,False,11.357444,27.028003,1280,720,344,3
70,1576500750.2258775,False,11.482559,27.028003,1280,720,348,3
71,1576500750.3589013,False,11.619939,27.028003,1280,720,352,3
72,1576500750.5028446,False,11.762654,27.028003,1280,720,356,3
73,1576500750.6301212,False,11.890768,27.028003,1280,720,360,3
74,1576500750.7635083,False,12.023151,27.028003,1280,720,364,3
75,1576500750.8964899,False,12.157178,27.028003,1280,720,368,3
76,1576500751.030777,False,12.291397,27.028003,1280,720,372,3
77,1576500751.1714232,False,12.42464,27.028003,1280,720,376,3
78,1576500751.30432,False,12.55935,27.028003,1280,720,380,3
79,1576500751.4367304,False,12.693514,27.028003,1280,720,384,3
80,1576500751.569729,False,12.826897,27.028003,1280,720,388,3
81,1576500751.7153533,False,12.976582,27.028003,1280,720,392,3
82,1576500751.8470075,False,13.106895,31.137935,1280,720,396,3
83,1576500751.9967406,False,13.250701,31.137935,1280,720,401,3
84,1576500752.1299143,False,13.390714,31.137935,1280,720,405,3
85,1576500752.2780094,False,13.535245,31.137935,1280,720,409,3
86,1576500752.4080865,False,13.668508,31.137935,1280,720,413,3
87,1576500752.5433807,False,13.796562,31.137935,1280,720,417,3
88,1576500752.682335,False,13.937926,31.137935,1280,720,421,3
89,1576500752.8109179,False,14.072518,31.137935,1280,720,425,3
90,1576500752.9430845,False,14.203648,31.137935,1280,720,429,3
91,1576500753.0786917,False,14.33981,31.137935,1280,720,433,3
92,1576500753.2117217,False,14.46941,31.137935,1280,720,437,3
93,1576500753.3483007,False,14.603308,31.137935,1280,720,441,3
94,1576500753.4779131,False,14.738686,31.137935,1280,720,445,3
95,1576500753.6221762,False,14.881184,31.137935,1280,720,449,3
96,1576500753.7539508,False,15.010668,31.137935,1280,720,453,3
97,1576500753.8825994,False,15.143419,31.137935,1280,720,457,3
98,1576500754.0113127,False,15.271916,31.137935,1280,720,461,3
99,1576500754.1466036,False,15.407977,31.137935,1280,720,465,3
100,1576500754.299566,False,15.555264,31.137935,1280,720,470,3
101,1576500754.4336197,False,15.694122,37.151903,1280,720,473,3
102,1576500754.5743995,False,15.831535,37.151903,1280,720,478,3
103,1576500754.7042038,False,15.961352,37.151903,1280,720,482,3
104,1576500754.834035,False,16.090851,37.151903,1280,720,486,3
105,1576500754.9634423,False,16.224207,37.151903,1280,720,489,3
106,1576500755.0980003,False,16.359481,37.151903,1280,720,493,3
107,1576500755.2346005,False,16.490521,37.151903,1280,720,497,3
108,1576500755.3664508,False,16.627201,37.151903,1280,720,501,3
109,1576500755.5005214,False,16.761985,37.151903,1280,720,506,3
110,1576500755.631608,False,16.892486,37.151903,1280,720,509,3
111,1576500755.762703,False,17.023163,37.151903,1280,720,513,3
112,1576500755.9021165,False,17.156394,37.151903,1280,720,517,3
113,1576500756.0342782,False,17.295165,37.151903,1280,720,522,3
114,1576500756.1730745,False,17.431106,37.151903,1280,720,526,3
115,1576500756.299482,False,17.560255,37.151903,1280,720,530,3
116,1576500756.4328375,False,17.688781,37.151903,1280,720,534,3
117,1576500756.5624504,False,17.822957,37.151903,1280,720,537,3
118,1576500756.6920478,False,17.953673,37.151903,1280,720,541,3
119,1576500756.8259277,False,18.081527,37.151903,1280,720,545,3
120,1576500756.961456,False,18.215706,37.151903,1280,720,549,3
121,1576500757.1065063,False,18.358727,40.147277,1280,720,553,3
122,1576500757.279961,False,18.541325,40.147277,1280,720,558,3
123,1576500757.4126108,False,18.673046,40.147277,1280,720,563,3
124,1576500757.5462403,False,18.806861,40.147277,1280,720,567,3
125,1576500757.6789026,False,18.93947,40.147277,1280,720,571,3
126,1576500757.8407755,False,19.101538,40.147277,1280,720,576,3
127,1576500757.978517,False,19.23935,40.147277,1280,720,580,3
128,1576500758.1122465,False,19.36657,40.147277,1280,720,584,3
129,1576500758.2455766,False,19.506113,40.147277,1280,720,588,3
130,1576500758.4172764,False,19.677974,40.147277,1280,720,593,3
131,1576500758.5463996,False,19.806276,40.147277,1280,720,597,3
132,1576500758.6831927,False,19.944416,40.147277,1280,720,601,3
133,1576500758.8130124,False,20.074265,40.147277,1280,720,605,3
134,1576500758.9545069,False,20.213542,40.147277,1280,720,609,3
135,1576500759.0825362,False,20.343103,40.147277,1280,720,613,3
136,1576500759.2218583,False,20.476878,40.147277,1280,720,617,3
137,1576500759.3573298,False,20.614623,40.147277,1280,720,621,3
138,1576500759.4954357,False,20.755947,40.147277,1280,720,625,3
139,1576500759.6305397,False,20.890799,40.147277,1280,720,629,3
140,1576500759.7699625,False,21.02914,40.147277,1280,720,633,3
141,1576500759.8982787,False,21.159084,40.147277,1280,720,637,3
142,1576500760.0394483,False,21.297613,40.147277,1280,720,642,3
143,1576500760.1774244,False,21.438071,40.147277,1280,720,646,3
144,1576500760.312334,False,21.56878,43.165872,1280,720,650,3
145,1576500760.4436018,False,21.704493,43.165872,1280,720,654,3
146,1576500760.5764534,False,21.831283,43.165872,1280,720,658,3
147,1576500760.709792,False,21.970653,43.165872,1280,720,662,3
148,1576500760.844963,False,22.100366,43.165872,1280,720,666,3
149,1576500760.9775333,False,22.238264,43.165872,1280,720,670,3
150,1576500761.1137195,False,22.367544,43.165872,1280,720,674,3
151,1576500761.2490535,False,22.509873,43.165872,1280,720,678,3
152,1576500761.385337,False,22.642361,43.165872,1280,720,682,3
153,1576500761.5141215,False,22.773838,43.165872,1280,720,686,3
154,1576500761.6495864,False,22.910903,43.165872,1280,720,690,3
