,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,1.6568412138320394,,,,,,,,,,,702193.0,880404,0.0,0,0,0,0.0,0,0.0,1,,,,,,,,,,,-1,288794.0,288794.0,288794.0,702193.0,1433325.0,362088,362088,362088,880404,1797092,1.2549669491525424,1.2549669491525424,1.2549669491525424,44.03364889830515,49.06571605084743,0.0,10.029667,4.251,,,,,,,,,,,10.03,0.0,1576435411.9099998,1576435407.498,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/0.ts,44.03364889830515
1,2.2056802973977696,,,,,,,,,,,711969.0,889992,0.0,0,0,1,0.0,0,0.0,1,,,,,,,,,,,-1,289660.0,289660.0,289660.0,711969.0,1458831.0,362088,362088,362088,889992,1823600,1.4241760169491529,1.4241760169491529,1.4241760169491529,43.79882152542369,48.86103230508471,4.416000127792358,9.999667,3.228,,,,,,,,,,,20.03,10.03,1576435415.671,1576435411.914,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/360p30/1.ts,43.79882152542369
2,-0.008,,,,,,,,,,,1455823.0,-1,9.26099991798401,0,0,2,0.0,0,0.0,2,,,,,,,,,,,-2,287254.0,287254.0,287254.0,711217.0,1455823.0,359080,359080,359080,889052,1819840,1.604409745762711,1.604409745762711,1.604409745762711,46.516012847457645,52.175670593220346,3.756999969482422,9.999667,0.001,,,,,,,,,,,30.03,20.03,1576435416.88,1576435416.41,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/2.ts,52.175670593220346
3,-0.008,2.1787967674348994,,2.2056802973977696,,,,,,,,1469058.0,-1,12.09999990463257,0,0,3,711969.0,1,43.79882152542369,2,2.0,,1.0,,,,,,,,-1,290412.0,290412.0,710014.0,1469058.0,2364209.0,363028,363028,887548,1836384,2955360,1.5571410847457616,1.5571410847457616,45.271541728813546,49.83914876271182,63.317793711864454,0.0,9.999667,0.001,6.682,,3.228,,,,,,,,40.03,30.03,1576435423.825,1576435423.571,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/480p30/3.ts,49.83914876271182
4,-0.008,9.697077227722772,,2.1787967674348994,2.2056802973977696,,,,,,,7474376.0,-1,20.325999975204468,0,0,4,1455823.0,2,52.175670593220346,5,2.0,,2.0,1.0,,,,,,,-3,716180.0,290563.0,1476578.0,2404515.0,3359145.0,895256,363216,1845784,3005744,4198792,49.18330598305087,1.1832337118644072,53.23060718644071,67.13402818644067,68.54475367796607,0.0,9.999667,0.001,1.5150000000000001,,6.682,3.228,,,,,,,50.03,40.03,1576435425.617,1576435425.345,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/4.ts,100.0
5,-0.008,11.16708202599731,,9.697077227722772,2.1787967674348994,2.2056802973977696,,,,,,7391202.0,-1,23.35599994659424,0,0,5,1469058.0,2,49.83914876271182,5,5.0,,2.0,2.0,1.0,,,,,,-3,705202.0,287404.0,1438528.0,2330821.0,3209943.0,881532,359268,1798220,2913624,4012296,47.87547730508477,0.4424717118644068,52.05586725423733,65.96386635593224,67.77097313559324,0.0,9.999667,0.001,6.6930000000000005,,1.5150000000000001,6.682,3.228,,,,,,60.03,50.03,1576435432.586,1576435432.315,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/5.ts,100.0
6,-0.008,10.516443938531586,,11.16708202599731,9.697077227722772,2.1787967674348994,2.2056802973977696,,,,,7367589.0,-1,26.052000045776367,0,0,6,7474376.0,5,100.0,5,5.0,,5.0,2.0,2.0,1.0,,,,,0,3296576.0,2360750.0,7367589.0,7367589.0,7367589.0,4120584,2951036,9209180,9209180,9209180,65.3592592033898,61.301537949152575,100.0,100.0,100.0,0.0,9.999667,0.001,7.0280000000000005,,6.6930000000000005,1.5150000000000001,6.682,3.228,,,,,70.03,60.03,1576435439.888,1576435439.619,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/chunked/6.ts,100.0
7,-0.008,8.447820204105033,,10.516443938531586,11.16708202599731,9.697077227722772,2.1787967674348994,2.2056802973977696,,,,3373547.0,-1,26.70799994468689,0,0,7,7391202.0,5,100.0,4,5.0,,5.0,5.0,2.0,2.0,1.0,,,,1,3373547.0,2340296.0,7373018.0,7373018.0,7373018.0,4217216,2925468,9216888,9216888,9216888,67.57285428813567,61.789629305084745,100.0,100.0,100.0,0.0,10.000667,0.001,8.721,,7.0280000000000005,6.6930000000000005,1.5150000000000001,6.682,3.228,,,,80.03,70.03,1576435449.21,1576435448.963,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/7.ts,67.57285428813567
8,-0.008,8.006105363075461,,8.447820204105033,10.516443938531586,11.16708202599731,9.697077227722772,2.1787967674348994,2.2056802973977696,,,3253085.0,-1,26.927000045776367,0,0,8,7367589.0,5,100.0,4,4.0,,5.0,5.0,5.0,2.0,2.0,1.0,,,1,3253085.0,2344958.0,7399938.0,7399938.0,7399938.0,4066628,2931296,9250540,9250540,9250540,67.73530308474578,64.20115810169487,100.0,100.0,100.0,0.0,10.000667,0.001,4.214,,8.721,7.0280000000000005,6.6930000000000005,1.5150000000000001,6.682,3.228,,,90.03,80.03,1576435458.996,1576435458.744,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/8.ts,67.73530308474578
9,-0.008,10.649107692307691,,8.006105363075461,8.447820204105033,10.516443938531586,11.16708202599731,9.697077227722772,2.1787967674348994,2.2056802973977696,,3276395.0,-1,26.92799997329712,0,0,9,3373547.0,4,67.57285428813567,4,4.0,,4.0,5.0,5.0,5.0,2.0,2.0,1.0,,0,2361953.0,1468005.0,3276395.0,7446408.0,7446408.0,2952540,1835068,4095768,9308632,9308632,59.75234764406786,46.443324152542374,64.40360644067799,100.0,100.0,0.0,10.000667,0.001,3.055,,4.214,8.721,7.0280000000000005,6.6930000000000005,1.5150000000000001,6.682,3.228,,100.03,90.03,1576435469.026,1576435468.743,https://vod-secure.twitch.tv/5c7dbe780f669f54be1b_warcraft_35801489904_1306275532/720p60/9.ts,64.40360644067799
