,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-0.ts,1572051536.389,1572051537.504,0,0.999,286941,2.297825825825826,0,0,4.087411,0.0,4.09,2,624794.0,100.0,0.0,0.0,0,117688,84.01419076923074,230342.0,117688,84.01419076923074,230342.0,117688,84.01419076923074,230342.0,204920,91.46530102564104,401075.0,319224,100.0,624794.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/2f0tp0yo/segment-1.ts,1572051537.66,1572051538.378,1,0.59,166179,2.2532745762711865,0,0,3.9909440000000003,4.09,8.08,1,374592.0,94.82754714285706,0.0,0.0,0,114680,89.76578792207795,229880.0,114680,89.76578792207795,229880.0,114680,89.76578792207795,229880.0,186872,94.82754714285706,374592.0,277112,100.0,555481.0,-1,3.9339998626708983,1.1150000095367432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/2f0tp0yo/segment-2.ts,1572051538.409,1572051538.632,2,0.001,-1,-0.008,0,0,3.069778,8.08,11.15,1,424286.0,93.76396769230772,0.0,0.0,0,96632,86.01723538461546,251827.0,96632,86.01723538461546,251827.0,96632,86.01723538461546,251827.0,162808,93.76396769230772,424286.0,247032,100.0,643778.0,-1,7.17500002861023,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/2f0tp0yo/segment-3.ts,1572051539.035,1572051539.059,3,0.001,-1,-0.008,0,0,3.9115559999999996,11.15,15.06,1,345282.0,94.91394807692305,374592.0,94.82754714285706,1,108664,91.1127348717948,222241.0,108664,91.1127348717948,222241.0,168824,94.91394807692305,345282.0,241016,100.0,492931.0,241016,100.0,492931.0,0,9.618999862670899,0.0,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/2f0tp0yo/segment-4.ts,1572051539.2,1572051539.2250001,4,0.001,-1,-0.008,0,0,4.084267,15.06,19.14,1,254087.0,93.08229740259735,424286.0,93.76396769230772,1,99640,87.34036350649349,195168.0,99640,87.34036350649349,195168.0,129720,93.08229740259735,254087.0,156792,100.0,307114.0,156792,100.0,307114.0,0,13.363999900817872,0.0,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/2f0tp0yo/segment-5.ts,1572051539.331,1572051539.355,5,0.001,-1,-0.008,0,0,4.071212,19.14,23.21,1,349474.0,94.71950564102563,345282.0,94.91394807692305,1,117688,89.39865371794866,231258.0,117688,89.39865371794866,231258.0,177848,94.71950564102563,349474.0,235000,100.0,461778.0,235000,100.0,461778.0,0,17.3129998588562,0.0,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/2f0tp0yo/segment-6.ts,1572051539.495,1572051539.5189998,6,0.001,-1,-0.008,0,0,3.247211,23.22,26.47,1,408513.0,94.71950564102563,254087.0,93.08229740259735,1,102648,89.39865371794866,252889.0,102648,89.39865371794866,252889.0,165816,94.71950564102563,408513.0,222968,100.0,549315.0,222968,100.0,549315.0,0,21.219000062942506,0.0,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/2f0tp0yo/segment-7.ts,1572051539.651,1572051539.677,7,0.001,-1,-0.008,0,0,4.070078,26.46,30.53,1,775265.0,93.53678358974359,349474.0,94.71950564102563,1,144760,88.64869461538447,284535.0,144760,88.64869461538447,284535.0,394424,93.53678358974359,775265.0,758392,100.0,1490668.0,758392,100.0,1490668.0,0,24.322999925613402,0.0,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,,,,,,,,,,
8,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-8.ts,1572051540.036,1572051540.062,8,0.001,-1,-0.008,0,0,2.078245,30.53,32.61,2,1390927.0,100.0,408513.0,94.71950564102563,1,102648,88.64869461538447,395133.0,102648,88.64869461538447,395133.0,210936,93.53678358974359,811977.0,361336,100.0,1390927.0,361336,100.0,1390927.0,-1,27.997999935150148,0.0,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,,,,,,,
9,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-9.ts,1572051540.426,1572051540.4510002,9,0.001,-1,-0.008,0,0,2.417,32.61,35.03,2,180455.0,100.0,775265.0,93.53678358974359,1,54520,90.70738948051941,180455.0,54520,90.70738948051941,180455.0,54520,94.68108688311683,180455.0,54520,100.0,180455.0,54520,100.0,180455.0,-1,29.68799983024597,0.0,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,,,,
10,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-10.ts,1572051540.484,1572051540.514,10,0.001,-1,-0.008,0,0,4.075778,35.03,39.11,2,2675317.0,100.0,1390927.0,100.0,2,241016,76.87860871794871,473069.0,707256,89.67128961538458,1388212.0,1363000,100.0,2675317.0,1363000,100.0,2675317.0,1363000,100.0,2675317.0,0,32.049999980926515,0.0,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865,,,
11,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-11.ts,1572051541.962,1572051541.9889998,11,0.001,-1,-0.008,0,0,2.083956,39.1,41.18,2,2772787.0,100.0,180455.0,100.0,2,168824,82.29553794871795,648090.0,388408,91.24210705128205,1491041.0,722296,100.0,2772787.0,722296,100.0,2772787.0,722296,100.0,2772787.0,0,34.65200005531311,0.0,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829,0.59,1.0,2.2532745762711865
12,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-12.ts,1572051542.88,1572051542.9060001,12,0.001,-1,-0.008,0,0,4.067812,41.19,45.26,2,2680556.0,100.0,2675317.0,100.0,2,280120,86.68079129870131,550900.0,704248,93.47798051948051,1385015.0,1363000,100.0,2680556.0,1363000,100.0,2680556.0,1363000,100.0,2680556.0,0,35.80399983406067,0.0,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101,0.374,1.0,3.106053475935829
13,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-13.ts,1572051545.117,1572051545.1460001,13,0.001,-1,-0.008,0,0,4.077978,45.26,49.34,2,2573557.0,100.0,2772787.0,100.0,2,349304,87.85254910256413,685249.0,710264,94.41340794871792,1393365.0,1311864,100.0,2573557.0,1311864,100.0,2573557.0,1311864,100.0,2573557.0,0,37.64699984550476,0.0,2.025,2.0,5.308104691358024,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101
14,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-14.ts,1572051547.011,1572051547.039,14,0.001,-1,-0.008,0,0,4.064934,49.33,53.39,2,2664694.0,100.0,2680556.0,100.0,2,325240,87.8290961038961,640089.0,728312,95.14741987012985,1433355.0,1353976,100.0,2664694.0,1353976,100.0,2664694.0,1353976,100.0,2664694.0,0,39.83300003051758,0.0,2.025,2.0,5.308104691358024,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537,0.083,1.0,10.392481927710843,0.117,1.0,10.254564102564101
15,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-15.ts,1572051549.089,1572051549.117,15,0.001,-1,-0.008,0,0,4.0751,53.4,57.48,2,2646236.0,100.0,2573557.0,100.0,2,382392,80.71408141025645,750689.0,710264,93.30906756410258,1394349.0,1347960,100.0,2646236.0,1347960,100.0,2646236.0,1347960,100.0,2646236.0,0,41.80499996185303,0.0,2.02,2.0,5.284788118811881,1.837,2.0,5.631459989112684,2.025,2.0,5.308104691358024,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088,0.13,1.0,9.740061538461537
16,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-16.ts,1572051551.048,1572051551.0870001,16,0.001,-1,-0.008,0,0,4.085267,57.47,61.56,2,2645541.0,100.0,2664694.0,100.0,2,397432,81.66487272727272,778273.0,713272,93.90063350649345,1396769.0,1350968,100.0,2645541.0,1350968,100.0,2645541.0,1350968,100.0,2645541.0,0,43.9359998512268,0.0,1.8960000000000001,2.0,5.608004219409282,2.02,2.0,5.284788118811881,1.837,2.0,5.631459989112684,2.025,2.0,5.308104691358024,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171,0.12,1.0,9.7088
17,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-17.ts,1572051553.531,1572051553.557,17,0.001,-1,-0.008,0,0,2.028512,61.56,63.59,2,2658768.0,100.0,2646236.0,100.0,2,201912,82.71091448717945,796296.0,361336,93.90550897435897,1425028.0,674168,100.0,2658768.0,674168,100.0,2658768.0,674168,100.0,2658768.0,0,45.53300004959107,0.0,1.857,2.0,5.735836295099623,1.8960000000000001,2.0,5.608004219409282,2.02,2.0,5.284788118811881,1.837,2.0,5.631459989112684,2.025,2.0,5.308104691358024,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432,0.339,1.0,8.85668436578171
18,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-18.ts,1572051554.12,1572051554.1509998,18,0.001,-1,-0.008,0,0,4.082023,63.59,67.67,2,2677119.0,100.0,2645541.0,100.0,2,406456,84.5054355128205,796577.0,728312,94.73349179487178,1427355.0,1366008,100.0,2677119.0,1366008,100.0,2677119.0,1366008,100.0,2677119.0,0,46.97400006294251,0.0,0.542,2.0,9.778302583025829,1.857,2.0,5.735836295099623,1.8960000000000001,2.0,5.608004219409282,2.02,2.0,5.284788118811881,1.837,2.0,5.631459989112684,2.025,2.0,5.308104691358024,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665,0.324,2.0,8.58232098765432
19,https://fastly.tubi.video/61a829ef-8352-4ee0-b78b-b51610333ec9/s6okrpwm/segment-19.ts,1572051555.3,1572051555.332,19,0.001,-1,-0.008,0,0,4.0689779999999995,67.67,71.74,2,2579250.0,100.0,2658768.0,100.0,2,385400,84.73222064935065,757733.0,689208,93.49275662337664,1355048.0,1311864,100.0,2579250.0,1311864,100.0,2579250.0,1311864,100.0,2579250.0,0,49.873999996185304,0.0,1.116,2.0,9.660408602150536,0.542,2.0,9.778302583025829,1.857,2.0,5.735836295099623,1.8960000000000001,2.0,5.608004219409282,2.02,2.0,5.284788118811881,1.837,2.0,5.631459989112684,2.025,2.0,5.308104691358024,0.867,2.0,6.542745098039216,1.41,2.0,7.626939007092198,0.024,2.0,13.405666666666665
