,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572051538.7474942,False,0.484178,7.9412,1280,720,16,1
1,1572051538.7519896,False,0.486559,7.9412,1280,720,16,1
2,1572051538.8820107,False,0.618828,7.9412,1280,720,20,2
3,1572051539.0188293,False,0.755272,7.9412,1280,720,23,2
4,1572051539.1626606,False,0.900098,10.936575,1280,720,26,2
5,1572051539.308009,False,1.042876,14.767867,1280,720,30,4
6,1572051539.4614155,False,1.198982,18.784919,1280,720,34,5
7,1572051539.592487,False,1.326945,22.778751,1280,720,37,6
8,1572051539.7451534,False,1.478284,25.959885,1280,720,40,6
9,1572051539.8868887,False,1.620504,25.959885,1280,720,44,7
10,1572051540.031304,False,1.757288,26.025999,1280,720,46,8
11,1572051540.1808739,False,1.916323,29.953717,1280,720,50,8
12,1572051540.3193946,False,2.053635,29.953717,1280,720,54,10
13,1572051540.4737077,False,2.199636,31.950633,1280,720,56,10
14,1572051540.612844,False,2.3413,34.295849,1280,720,60,11
15,1572051540.74409,False,2.483596,34.295849,1280,720,64,13
16,1572051540.8892078,False,2.622333,34.295849,1280,720,68,14
17,1572051541.0293558,False,2.762506,34.295849,1280,720,71,14
18,1572051541.2113097,False,2.943079,34.295849,1280,720,76,15
19,1572051541.3508315,False,3.085112,34.295849,1280,720,78,15
20,1572051541.4936874,False,3.226057,34.295849,1280,720,81,15
21,1572051541.634019,False,3.371365,34.295849,1280,720,85,16
22,1572051541.7884078,False,3.508273,34.295849,1280,720,88,16
23,1572051541.9390168,False,3.675632,34.295849,1280,720,93,18
24,1572051542.0785856,False,3.814584,38.289681,1280,720,95,18
25,1572051542.2189453,False,3.956475,38.289681,1280,720,100,19
26,1572051542.3822548,False,4.109152,38.289681,1280,720,103,20
27,1572051542.556419,False,4.288397,38.289681,854,480,107,23
28,1572051542.7115295,False,4.439728,38.289681,854,480,110,23
29,1572051542.8552282,False,4.588611,38.289681,854,480,115,25
30,1572051542.9899495,False,4.727326,40.309817,854,480,118,26
31,1572051543.1270025,False,4.865721,40.309817,854,480,122,28
32,1572051543.262816,False,5.001522,40.309817,854,480,125,29
33,1572051543.3981104,False,5.136642,40.309817,854,480,129,30
34,1572051543.5225163,False,5.260237,40.309817,854,480,129,30
35,1572051543.6539369,False,5.392884,40.309817,854,480,134,33
36,1572051543.799481,False,5.530796,40.309817,854,480,137,33
