,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572035079.3364575,False,0.0,0.0,0,0,0,0
1,1572035079.3555484,False,0.0,0.0,0,0,0,0
2,1572035079.479441,False,0.0,0.0,0,0,0,0
3,1572035079.8788164,False,0.0,0.0,0,0,0,0
4,1572035080.0085824,False,0.0,0.0,0,0,0,0
5,1572035080.152191,False,0.0,0.0,0,0,0,0
6,1572035080.3996484,False,0.0,0.0,0,0,0,0
7,1572035080.5313683,False,0.0,0.0,0,0,0,0
8,1572035080.7677946,False,0.0,0.0,0,0,0,0
9,1572035080.9141037,False,0.0,0.0,0,0,0,0
10,1572035081.0693102,False,0.0,0.0,0,0,0,0
11,1572035081.3600624,False,0.0,0.0,0,0,0,0
12,1572035081.5218606,False,0.0,0.0,0,0,0,0
13,1572035081.6736257,False,0.0,0.0,0,0,0,0
14,1572035081.8141077,False,0.0,0.0,0,0,0,0
15,1572035081.9447381,False,0.0,0.0,0,0,0,0
16,1572035082.0781882,False,0.0,0.0,0,0,0,0
17,1572035082.2126248,False,0.0,0.0,0,0,0,0
18,1572035082.4982302,False,0.0,0.0,0,0,0,0
19,1572035082.6875021,False,0.0,0.0,0,0,0,0
20,1572035082.828724,False,0.0,0.0,0,0,0,0
21,1572035082.964329,False,0.0,0.0,0,0,0,0
22,1572035083.0991466,False,0.0,0.0,0,0,0,0
23,1572035083.2454033,False,0.0,0.0,0,0,0,0
24,1572035083.3794122,False,0.0,0.0,0,0,0,0
25,1572035083.529381,False,0.0,0.0,0,0,0,0
26,1572035083.6767595,False,0.0,0.0,0,0,0,0
27,1572035083.819385,False,0.0,0.0,0,0,0,0
28,1572035083.9679003,False,0.0,0.0,0,0,0,0
29,1572035084.3587396,False,0.155415,7.98764,1920,1080,4,0
30,1572035084.567373,False,0.365711,7.98764,1920,1080,7,2
31,1572035084.7808204,False,0.541897,11.981472,1920,1080,14,10
32,1572035084.98126,False,0.755589,11.981472,1920,1080,22,12
33,1572035085.144715,False,0.946745,15.998525,1920,1080,23,13
34,1572035085.3105717,False,1.112199,15.998525,1920,1080,25,13
35,1572035085.5152168,False,1.302257,19.992357,1920,1080,37,24
