,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,49.95428571428571,,,,,,,,,,,349680.0,174840,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,349680.0,349680.0,349680.0,620400.0,722659.0,174840,174840,174840,310200,367352,15.517789344262303,15.517789344262303,15.517789344262303,29.372622459016398,69.95855533333336,0.0,4.0,0.028,,,,,,,,,,,4.0,0.0,1572035083.726,1572035083.696,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-1.ts,15.517789344262303
1,-0.008,,,,,,,,,,,2852915.0,-1,3.9860000610351562,0,0,0,0.0,0,0.0,4,,,,,,,,,,,-4,349680.0,349680.0,349680.0,620400.0,722659.0,174840,174840,174840,310200,367352,15.517789344262303,15.517789344262303,15.517789344262303,29.372622459016398,69.95855533333336,0.029999971389770508,4.0,0.001,,,,,,,,,,,4.0,0.0,1572035083.742,1572035083.74,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-1.ts,100.0
2,45.94452791878172,48.34106666666667,,,,,,,,,,2222297.0,1131384,3.6560001373291016,0,0,1,349680.0,0,15.517789344262303,4,4.0,,,,,,,,,,-4,295080.0,295080.0,295080.0,421221.0,520677.0,147768,147768,147768,210936,265080,18.814699426229513,18.814699426229513,18.814699426229513,42.645488688524594,71.76887783333333,0.0,4.006178,0.197,0.24,,,,,,,,,,8.01,4.0,1572035084.27,1572035084.07,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-2.ts,100.0
3,-0.008,45.94452791878172,,48.34106666666667,,,,,,,,2065551.0,-1,7.4049999809265135,0,0,2,2852915.0,4,100.0,4,4.0,,4.0,,,,,,,,0,915155.0,449097.0,2065551.0,2065551.0,2065551.0,466616,228984,1053176,1053176,1053176,87.58953908333336,71.7661258333333,100.0,100.0,100.0,0.0,4.012344000000001,0.001,0.197,,0.24,,,,,,,,12.02,8.01,1572035084.3330002,1572035084.331,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-3.ts,100.0
4,-0.008,43.42993814432989,,45.94452791878172,48.34106666666667,,,,,,,2946018.0,-1,11.170000095367431,0,0,3,2222297.0,4,100.0,4,4.0,,4.0,4.0,,,,,,,0,1408580.0,648698.0,2946018.0,2946018.0,2946018.0,719288,331256,1504376,1504376,1504376,85.99713041666668,69.50189733333336,100.0,100.0,100.0,0.0,4.018511,0.001,0.194,,0.197,0.24,,,,,,,16.04,12.02,1572035084.666,1572035084.576,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-4.ts,100.0
5,-0.008,42.52653003533568,,43.42993814432989,45.94452791878172,48.34106666666667,,,,,,4094098.0,-1,14.766000070571899,0,0,4,2065551.0,4,100.0,4,4.0,,4.0,4.0,4.0,,,,,,0,1597859.0,686909.0,4094098.0,4094098.0,4094098.0,812536,349304,2081912,2081912,2081912,86.20900733333332,68.26506450000001,100.0,100.0,100.0,0.0,4.001456,0.001,0.28300000000000003,,0.194,0.197,0.24,,,,,,20.04,16.04,1572035085.002,1572035085.0,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-5.ts,100.0
6,-0.008,42.05882828282828,,42.52653003533568,43.42993814432989,45.94452791878172,48.34106666666667,,,,,4052464.0,-1,18.322999992370605,0,0,5,2946018.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,,,,,0,1577722.0,674057.0,4052464.0,4052464.0,4052464.0,803512,343288,2063864,2063864,2063864,88.27454325,70.97224124999998,100.0,100.0,100.0,0.0,4.0076220000000005,0.001,0.396,,0.28300000000000003,0.194,0.197,0.24,,,,,24.05,20.04,1572035085.5340002,1572035085.443,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-6.ts,100.0
7,-0.008,42.05882828282828,,42.52653003533568,43.42993814432989,45.94452791878172,48.34106666666667,,,,,3716086.0,-1,21.770999956130982,0,0,6,4094098.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,,,,,0,1427903.0,614064.0,3716086.0,3716086.0,3716086.0,728312,313208,1895416,1895416,1895416,86.37731883333336,68.85433524999998,100.0,100.0,100.0,0.0,4.013789,0.001,0.396,,0.28300000000000003,0.194,0.197,0.24,,,,,28.06,24.05,1572035086.0070002,1572035086.005,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-7.ts,100.0
8,-0.008,36.80419417475728,,39.594513189448435,42.05882828282828,42.52653003533568,43.42993814432989,45.94452791878172,48.34106666666667,,,3940129.0,-1,24.598000106811522,0,0,7,4052464.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,,,0,1402194.0,595472.0,3940129.0,3940129.0,3940129.0,716280,304184,2012728,2012728,2012728,86.83001458333328,70.45128583333334,100.0,100.0,100.0,0.0,4.019956,0.001,0.41200000000000003,,0.417,0.396,0.28300000000000003,0.194,0.197,0.24,,,32.08,28.06,1572035087.191,1572035087.188,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-8.ts,100.0
9,-0.008,32.398036217303826,,36.80419417475728,39.594513189448435,42.05882828282828,42.52653003533568,43.42993814432989,45.94452791878172,48.34106666666667,,3524972.0,-1,24.519000129699705,0,0,8,3716086.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,,0,1277978.0,544748.0,3524972.0,3524972.0,3524972.0,650104,277112,1793144,1793144,1793144,86.89225258333335,69.71656466666668,100.0,100.0,100.0,0.0,4.002911,0.001,0.497,,0.41200000000000003,0.417,0.396,0.28300000000000003,0.194,0.197,0.24,,36.08,32.08,1572035091.314,1572035091.287,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-9.ts,100.0
10,-0.008,24.648027491408936,,32.398036217303826,36.80419417475728,39.594513189448435,42.05882828282828,42.52653003533568,43.42993814432989,45.94452791878172,48.34106666666667,4617819.0,-1,24.61800010681152,0,0,9,3940129.0,4,100.0,4,4.0,,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,2262045.0,1004451.0,4617819.0,4617819.0,4617819.0,1152440,511736,2352632,2352632,2352632,86.06958683333336,64.79803841666661,100.0,100.0,100.0,0.0,4.009078,0.001,0.582,,0.497,0.41200000000000003,0.417,0.396,0.28300000000000003,0.194,0.197,0.24,40.09,36.08,1572035095.19,1572035095.188,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-10.ts,100.0
11,-0.008,12.48908825481088,48.34106666666667,24.648027491408936,32.398036217303826,36.80419417475728,39.594513189448435,42.05882828282828,42.52653003533568,43.42993814432989,45.94452791878172,4357347.0,-1,24.62900003433228,0,0,10,3524972.0,4,100.0,4,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,0,1840063.0,802494.0,4357347.0,4357347.0,4357347.0,938872,409464,2223288,2223288,2223288,85.50630041666666,68.66105816666669,100.0,100.0,100.0,0.0,4.015244,0.001,1.5070000000000001,0.24,0.582,0.497,0.41200000000000003,0.417,0.396,0.28300000000000003,0.194,0.197,44.11,40.09,1572035099.1890001,1572035099.187,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813216.mp4-11.ts,100.0
