,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572047033.6239998,1864803.3378378379,403121.0,100.0,3.9480349999999995,,204920.0,4.0,0.27,4.0,0.0,0.045795999999999996,
1,1572047036.4589999,848326.9324324324,857456.0,87.85815613445378,5.260535,-0.0,436536.0,4.01,0.6779999999999999,3.0,1.796562,2.727105,
2,1572047039.7429998,1864803.3378378379,3121556.0,100.0,3.277749,-0.0,1591608.0,4.01,3.137,4.0,2.552819,6.02225,
3,1572047041.764,1864803.3378378379,2775191.0,100.0,4.000255999999999,-0.0,1417144.0,4.02,1.365,4.0,6.406615,7.981216000000001,
4,1572047042.916,1864803.3378378379,2076995.0,100.0,10.464432000000002,-0.0,1056184.0,4.0,1.018,4.0,7.981216000000001,9.527925,
5,1572047044.304,1864803.3378378379,1495033.0,100.0,9.494734000000003,-0.0,761400.0,4.010000000000002,0.72,4.0,9.68316,10.497622999999999,
6,1572047045.0349998,1864803.3378378379,1445595.0,100.0,16.669618,-0.0,737336.0,4.009999999999998,0.6950000000000001,4.0,10.497622999999999,11.310402999999999,
7,1572047045.715,1864803.3378378379,1343309.0,100.0,19.963116999999997,-0.0,686200.0,4.02,0.6459999999999999,4.0,11.168167,12.033956,
8,1572047046.4090002,1864803.3378378379,1378501.0,100.0,23.307074,-0.0,701240.0,4.0,0.66,4.0,11.841807000000001,12.683832,
9,1572047047.472,1864803.3378378379,2126248.0,100.0,26.205049,-0.0,1083256.0,4.010000000000005,1.028,4.0,12.511036,13.779689000000001,
10,1572047049.621,1864803.3378378379,1627833.0,100.0,28.077613999999997,-0.0,830584.0,4.019999999999996,0.799,4.0,14.963920000000002,15.900955999999999,
11,1572047053.666,1864803.3378378379,1707787.0,100.0,27.990443999999997,-0.0,872696.0,4.020000000000003,0.8440000000000001,4.0,18.888923000000002,20.005178,
12,1572047058.107,1864803.3378378379,2069604.0,100.0,27.499736000000002,-0.0,1053176.0,4.0,1.013,4.0,23.246012,24.489741,
13,1572047061.554,1864803.3378378379,1493970.0,100.0,28.144143,-0.0,761400.0,4.009999999999998,0.731,4.0,26.845977,27.839166,
14,1572047065.846,1864803.3378378379,2086920.0,100.0,27.923542000000005,-0.0,1065208.0,4.019999999999996,1.024,4.0,30.931888,32.053599,
15,1572047071.104,1864803.3378378379,4637555.0,100.0,26.54003699999999,-0.0,2370680.0,4.02000000000001,2.282,4.0,34.833622999999996,37.454157,
16,1572047074.708,1864803.3378378379,3847454.0,100.0,26.924874000000003,-0.0,1958584.0,4.009999999999991,1.8840000000000001,4.0,38.845773,41.063152,
17,1572047077.941,1864803.3378378379,2278136.0,100.0,24.337476000000002,-0.0,1161464.0,4.010000000000005,1.117,4.0,42.912690000000005,44.162523,
18,1572047081.982,1864803.3378378379,2363064.0,100.0,27.834797999999992,-0.0,1206584.0,4.019999999999996,1.16,4.0,46.87493,48.164112,
19,1572047085.4320002,1864803.3378378379,1248971.0,100.0,28.305104000000007,-0.0,635064.0,4.0,0.61,4.0,50.997015999999995,51.687638,
20,1572047089.5970001,1864803.3378378379,1583766.0,100.0,24.20349300000001,-0.0,806520.0,4.010000000000005,0.775,4.0,54.932115,55.789249,
21,1572047093.4529998,1864803.3378378379,1274682.0,100.0,28.235276999999996,-0.0,650104.0,4.009999999999991,0.63,4.0,58.918820999999994,59.74513,
22,1572047097.6,1864803.3378378379,1584875.0,100.0,28.054233999999994,-0.0,809528.0,4.02000000000001,0.778,4.0,62.915724,63.943225,
23,1572047101.4929998,1864803.3378378379,1372712.0,100.0,28.200562000000005,-0.0,698232.0,4.0,0.6709999999999999,4.0,66.910783,67.790729,
24,1572047105.534,1864803.3378378379,1453301.0,100.0,28.204034000000007,-0.0,740344.0,4.009999999999991,0.7120000000000001,4.0,70.886756,71.781089,
25,1572047109.6320002,1864803.3378378379,1651562.0,100.0,28.025663999999992,-0.0,842616.0,4.010000000000005,0.81,4.0,74.926334,75.95329100000001,
26,1572047113.629,1864803.3378378379,1643184.0,100.0,28.082271000000006,-0.0,839608.0,4.019999999999996,0.807,4.0,78.939134,79.913737,
27,1572047117.788,1864803.3378378379,1975200.0,100.0,27.966992999999988,-0.0,1005048.0,4.0,0.966,4.0,82.979349,84.022847,
28,1572047121.4970002,1864803.3378378379,1376048.0,100.0,28.164346999999992,-0.0,701240.0,4.009999999999991,0.675,4.0,86.97144899999999,87.819325,
29,1572047125.389,1864803.3378378379,1155903.0,100.0,28.317572000000013,-0.0,589944.0,4.02000000000001,0.5670000000000001,4.0,91.001786,91.659932,
30,1572047129.5279999,1864803.3378378379,1436630.0,100.0,28.13444600000001,-0.0,734328.0,4.019999999999996,0.705,4.0,94.85633399999999,95.86010999999999,
31,1572047133.4989998,1864803.3378378379,1383553.0,100.0,28.24552199999998,-0.0,704248.0,4.010000000000005,0.6759999999999999,4.0,98.973563,99.742867,
32,1572047137.3170002,1864803.3378378379,1009728.0,100.0,28.290267,-0.0,514744.0,4.009999999999991,0.494,4.0,102.816215,103.69195400000001,
