,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572047033.0529084,False,0.0,0.0,0,0,0,0
1,1572047033.0602105,False,0.0,0.0,0,0,0,0
2,1572047033.2615087,False,0.0,0.0,0,0,0,0
3,1572047033.4724107,False,0.0,0.0,0,0,0,0
4,1572047033.6114957,False,0.0,0.0,0,0,0,0
5,1572047033.852481,False,0.045796,3.993831,1920,1080,4,0
6,1572047034.0543244,False,0.248006,3.993831,1920,1080,4,0
7,1572047034.21244,False,0.406501,3.993831,1920,1080,11,4
8,1572047034.38176,False,0.568598,3.993831,1920,1080,11,8
9,1572047034.5356877,False,0.735996,3.993831,1920,1080,19,9
10,1572047034.692282,False,0.876279,3.993831,1920,1080,28,16
11,1572047034.8311439,False,1.028727,3.993831,1920,1080,28,16
12,1572047034.975549,False,1.158038,3.993831,1920,1080,36,21
13,1572047035.1257977,False,1.325171,3.993831,1920,1080,36,21
14,1572047035.2804654,False,1.481484,3.993831,1920,1080,46,29
15,1572047035.4537432,False,1.649079,3.993831,1920,1080,46,29
16,1572047035.6095629,False,1.796562,3.993831,1920,1080,49,31
17,1572047035.7797544,False,1.968943,3.993831,1920,1080,57,37
18,1572047035.9156106,False,2.114504,3.993831,1920,1080,61,40
19,1572047036.0646918,False,2.26425,3.993831,1920,1080,64,42
20,1572047036.2111754,False,2.410871,3.993831,1920,1080,72,48
21,1572047036.3752096,False,2.552819,3.993831,1920,1080,72,50
22,1572047036.5327988,False,2.727105,7.98764,1920,1080,82,56
23,1572047036.679877,False,2.869139,7.98764,1920,1080,86,59
24,1572047036.8334966,False,3.009183,7.98764,1920,1080,88,59
25,1572047036.9854488,False,3.186073,7.98764,1920,1080,96,65
26,1572047037.1299675,False,3.328455,7.98764,1920,1080,97,69
27,1572047037.2824426,False,3.483629,7.98764,1920,1080,101,70
28,1572047037.4267683,False,3.628045,7.98764,1920,1080,106,73
29,1572047037.5877914,False,3.776272,7.98764,1920,1080,113,80
30,1572047037.7798536,False,3.961124,7.98764,1920,1080,116,81
31,1572047037.9250932,False,4.113899,7.98764,1920,1080,124,86
32,1572047038.071653,False,4.253299,7.98764,1280,720,127,88
33,1572047038.2775877,False,4.459504,7.98764,1280,720,135,95
34,1572047038.4332457,False,4.631373,7.98764,1280,720,139,98
35,1572047038.5870774,False,4.785839,7.98764,1280,720,143,101
36,1572047038.724504,False,4.907784,7.98764,1280,720,147,104
37,1572047038.862089,False,5.061707,7.98764,1280,720,150,106
38,1572047039.0020473,False,5.202899,7.98764,1280,720,158,112
39,1572047039.1435745,False,5.344612,7.98764,1280,720,161,114
40,1572047039.2871387,False,5.485955,7.98764,1280,720,165,117
41,1572047039.486147,False,5.676305,7.98764,1280,720,169,120
42,1572047039.6310883,False,5.831734,7.98764,1280,720,177,126
43,1572047039.8281732,False,6.02225,9.299999,1280,720,181,129
44,1572047040.0594316,False,6.254866,11.981472,1280,720,182,129
45,1572047040.2153025,False,6.406615,11.981472,1280,720,192,137
46,1572047040.397967,False,6.554635,11.981472,1280,720,192,137
47,1572047040.5710013,False,6.771791,11.981472,1280,720,204,146
48,1572047040.7385771,False,6.912711,11.981472,1280,720,207,148
49,1572047040.8883657,False,7.074317,11.981472,1280,720,212,152
50,1572047041.054448,False,7.239838,11.981472,1280,720,212,152
51,1572047041.491109,False,7.683437,11.981472,1280,720,223,160
52,1572047041.6365266,False,7.822961,11.981472,1280,720,232,167
53,1572047041.7848904,False,7.981216,11.981472,1280,720,240,172
54,1572047042.000473,False,8.187233,15.998525,1280,720,240,172
55,1572047042.144043,False,8.338318,15.998525,1280,720,248,181
56,1572047042.3364542,False,8.534611,15.998525,1920,1080,255,184
57,1572047042.4806633,False,8.677733,15.998525,1920,1080,256,184
58,1572047042.6580577,False,8.855644,15.998525,1920,1080,265,193
59,1572047042.887722,False,9.003702,15.998525,1920,1080,270,194
60,1572047043.3277693,False,9.527925,19.992357,1920,1080,286,206
61,1572047043.4824235,False,9.68316,19.992357,1920,1080,287,210
62,1572047043.6380837,False,9.82686,19.992357,1920,1080,294,213
63,1572047043.8105037,False,9.997401,19.992357,1920,1080,297,215
64,1572047043.959962,False,10.160525,19.992357,1920,1080,306,221
65,1572047044.100277,False,10.29762,19.992357,1920,1080,306,221
66,1572047044.3092878,False,10.497623,19.992357,1920,1080,314,226
67,1572047044.501433,False,10.701028,23.986189,1920,1080,322,232
68,1572047044.6527495,False,10.851893,23.986189,1920,1080,322,232
69,1572047044.825187,False,11.024228,23.986189,1920,1080,325,234
70,1572047044.9794831,False,11.168167,23.986189,1920,1080,333,239
71,1572047045.1346002,False,11.310403,27.980021,1920,1080,336,241
72,1572047045.3505564,False,11.547697,27.980021,1920,1080,344,246
73,1572047045.500828,False,11.699341,27.980021,1920,1080,351,253
74,1572047045.6428912,False,11.841807,27.980021,1920,1080,353,253
75,1572047045.8488607,False,12.033956,31.997073,1920,1080,359,257
76,1572047045.99674,False,12.192748,31.997073,1920,1080,362,259
77,1572047046.1512127,False,12.348531,31.997073,1920,1080,370,265
78,1572047046.3105764,False,12.511036,31.997073,1920,1080,370,267
79,1572047046.4863439,False,12.683832,35.990906,1920,1080,376,269
80,1572047046.6360238,False,12.822472,35.990906,1920,1080,385,275
81,1572047046.8004265,False,12.999205,35.990906,1920,1080,388,277
82,1572047046.9566793,False,13.153442,35.990906,1920,1080,391,279
83,1572047047.1058648,False,13.306568,35.990906,1920,1080,399,284
