,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572053188.3339999,706745.1842105263,695725.0,81.22289089552244,11.199249000000002,,1088144.0,12.51,9.063,1.0,,1.323417,
1,1572053197.178,706745.1842105263,714738.0,81.10221344640438,15.8301,-0.0,1116720.0,12.500000000000002,0.483,1.0,,9.193899,
2,1572053199.1729999,4361278.97368421,4359309.0,100.0,26.263777000000005,-0.0,6811240.0,12.499999999999996,1.6480000000000001,4.0,9.022350999999999,11.261556,
3,1572053200.775,4361278.97368421,4360512.0,100.0,37.15233,-0.0,6813120.0,12.5,1.421,4.0,11.086758,12.874336,
4,1572053209.3590002,4361278.97368421,4359430.0,100.0,41.170533000000006,-0.0,6811428.0,12.5,0.971,4.0,20.059775,21.357466,
5,1572053222.99,4361278.97368421,4360151.0,100.0,39.890612999999995,-0.0,6812556.0,12.500000000000007,1.275,4.0,33.234663,35.13872,
6,1572053235.0110002,4361278.97368421,4359309.0,100.0,40.396195,-0.0,6811240.0,12.5,1.452,4.0,45.095679,46.985138,
7,1572053246.798,4361278.97368421,4370620.0,100.0,40.744296999999996,-0.0,6828912.0,12.5,0.877,4.0,57.659071999999995,58.775702,
8,1572053259.4829998,4361278.97368421,4351729.0,100.0,41.06578500000002,-0.0,6799396.0,12.5,1.272,4.0,70.003241,71.467548,
9,1572053272.7640002,4361278.97368421,4361956.0,100.0,40.159459,-0.0,6815376.0,12.5,1.721,4.0,82.619128,84.853874,
10,1572053284.405,4361278.97368421,4362799.0,100.0,41.107911,-0.0,6816692.0,12.499999999999986,1.024,4.0,95.076296,96.406755,
11,1572053298.189,4361278.97368421,4361716.0,100.0,39.67071699999998,-0.0,6815000.0,12.5,2.309,4.0,107.57306499999999,110.34528200000001,
12,1572053310.851,4361278.97368421,4382171.0,100.0,39.63403500000001,-0.0,6846960.0,12.5,2.235,4.0,120.128184,122.883298,
13,1572053322.201,4361278.97368421,4341862.0,100.0,40.67713899999998,-0.0,6783980.0,12.5,1.49,4.0,132.619537,134.341527,
14,1572053335.0129998,4361278.97368421,4359911.0,100.0,40.503788000000014,-0.0,6812180.0,12.5,1.8,4.0,145.13748,147.016211,
15,1572053347.315,4361278.97368421,4359911.0,100.0,40.68822900000001,-0.0,6812180.0,12.5,1.601,4.0,157.549746,159.333104,
16,1572053359.9729998,4361278.97368421,4359670.0,100.0,40.54457000000002,-0.0,6811804.0,12.5,1.7619999999999998,4.0,170.10646599999998,171.978096,
17,1572053372.893,4361278.97368421,4361475.0,100.0,40.24451000000005,-0.0,6814624.0,12.5,2.1830000000000003,4.0,182.621065,184.77948899999998,
18,1572053388.7429998,4361278.97368421,4360512.0,100.0,36.695775,-0.0,6813120.0,12.5,5.534,4.0,195.04235500000001,200.82955800000002,
19,1572053399.28,4361278.97368421,4361114.0,100.0,38.643722000000025,-0.0,6814060.0,12.5,3.5700000000000003,4.0,207.51533700000002,211.38294399999998,
20,1572053412.069,4361278.97368421,4363400.0,100.0,38.28853400000003,-0.0,6817632.0,12.5,3.86,4.0,220.08138799999998,224.239465,
22,1572053460.9720001,4361278.97368421,4361114.0,100.0,0.0,-0.0,6814060.0,12.5,3.261,4.0,0.0,0.0,
21,1572053452.095,288236.3947368421,288302.0,23.462712170963343,127.69607800000006,1.7374660228881567,434064.0,12.5,0.741,0.0,262.830547,264.145588,
