,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572091278.3370652,False,1.234624,31.765333,640,360,41,7
1,1572091278.3409534,False,1.236716,31.765333,640,360,41,7
2,1572091278.4650242,False,1.364516,31.765333,640,360,45,8
3,1572091278.6103103,False,1.496942,31.765333,640,360,49,8
4,1572091278.7563105,False,1.652347,32.042666,640,360,53,9
5,1572091278.898592,False,1.796257,32.042666,640,360,60,12
6,1572091279.0577838,False,1.951374,32.042666,640,360,63,12
7,1572091279.2031376,False,2.100167,32.042666,640,360,67,13
8,1572091279.459785,False,2.359089,32.042666,640,360,75,16
9,1572091279.6047564,False,2.50298,32.042666,640,360,79,17
10,1572091279.7708044,False,2.635873,32.042666,640,360,82,18
11,1572091279.9173095,False,2.814343,32.042666,640,360,89,21
12,1572091280.0583706,False,2.954411,32.042666,640,360,92,22
13,1572091280.1947858,False,3.084677,32.042666,640,360,98,24
14,1572091280.33944,False,3.235873,32.042666,640,360,101,24
15,1572091280.4837608,False,3.366884,32.042666,640,360,105,26
16,1572091280.6248987,False,3.521687,32.042666,640,360,109,27
17,1572091280.781238,False,3.658957,32.042666,640,360,115,28
18,1572091280.9314733,False,3.81918,32.042666,640,360,119,29
19,1572091281.1178691,False,3.959681,32.042666,640,360,122,30
20,1572091281.288008,False,4.183082,32.042666,640,360,129,37
21,1572091281.4181252,False,4.316352,32.170666,640,360,133,37
22,1572091281.550615,False,4.450321,32.170666,640,360,139,41
23,1572091281.925306,False,4.806331,32.469333,640,360,148,43
24,1572091282.0959275,False,4.97592,32.469333,640,360,152,46
25,1572091282.2412813,False,5.134094,32.469333,640,360,158,48
26,1572091282.4263115,False,5.321344,32.469333,640,360,162,51
27,1572091282.5687683,False,5.46747,32.469333,640,360,166,55
28,1572091282.750946,False,5.636795,32.469333,640,360,174,59
29,1572091283.0967953,False,5.984952,32.810666,640,360,182,61
30,1572091283.2257142,False,6.114033,32.810666,640,360,187,65
31,1572091283.3718388,False,6.258122,32.810666,640,360,192,66
32,1572091283.5220795,False,6.405795,32.810666,640,360,196,68
33,1572091283.6772165,False,6.571328,32.810666,640,360,201,68
34,1572091283.826736,False,6.723696,32.810666,640,360,206,72
35,1572091283.9659386,False,6.863758,32.810666,640,360,210,74
36,1572091284.1174507,False,6.996455,32.810666,640,360,214,75
37,1572091284.2495325,False,7.147462,32.810666,640,360,220,77
38,1572091284.41019,False,7.306422,32.810666,640,360,223,77
39,1572091284.5716023,False,7.469259,32.810666,640,360,228,80
40,1572091284.7146711,False,7.601559,32.810666,640,360,230,80
41,1572091285.0515468,False,7.947067,32.810666,640,360,241,88
42,1572091285.240827,False,8.137485,32.810666,640,360,248,92
43,1572091285.3845625,False,8.283353,32.810666,640,360,251,93
44,1572091285.5473938,False,8.436905,32.981333,640,360,258,98
45,1572091285.6789768,False,8.578091,32.981333,640,360,263,100
46,1572091285.8308277,False,8.728764,32.981333,640,360,265,100
47,1572091285.9833896,False,8.878538,32.981333,640,360,269,102
48,1572091286.1845756,False,9.014186,32.981333,640,360,274,105
49,1572091286.3671281,False,9.263414,32.981333,640,360,282,108
50,1572091286.5041318,False,9.399976,32.981333,640,360,284,112
51,1572091286.6944141,False,9.577953,32.981333,640,360,290,113
52,1572091286.836166,False,9.719965,32.981333,640,360,295,115
53,1572091286.9858007,False,9.880357,32.981333,640,360,301,117
54,1572091287.1269643,False,10.023493,33.237333,640,360,304,119
