,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.3362698381750826,,,,,,,,,,,683232.0,856716,0.0,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,277820.0,277820.0,277820.0,683232.0,1412942.0,348364.0,348364.0,348364.0,856716.0,1771712.0,0.09711912013536378,0.09711912013536378,0.09711912013536378,57.67482908629432,57.46867730964463,0.0,10.030667,5.129,,,,,,,,,,,10.03,0.0,1572091245.351,1572091240.0979998,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/0.ts,57.67482908629432,705843.7446808511
1,0.8921648393194705,,,,,,,,,,,707909.0,884916,10.026999979019164,0,0,1,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,280486.0,280486.0,280486.0,707909.0,1438678.0,350620.0,350620.0,350620.0,884916.0,1798408.0,0.09711912013536378,0.09711912013536378,0.09711912013536378,57.67482908629432,57.46867730964463,5.253000020980835,10.000667,7.935,,,,,,,,,,,20.03,10.03,1572091253.62,1572091245.354,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/1.ts,57.67482908629432,705843.7446808511
2,2.139082879612825,,,,,,,,,,,707157.0,883976,11.758000164031985,0,0,2,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,281539.0,281539.0,281539.0,707157.0,1453116.0,351936.0,351936.0,351936.0,883976.0,1816456.0,0.03788304568527919,0.03788304568527919,0.03788304568527919,57.80086947546529,57.797951489001726,0.0,10.000667,3.306,,,,,,,,,,,30.03,20.03,1572091256.9770002,1572091253.623,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/2.ts,57.80086947546529,705843.7446808511
3,0.4953066815767403,,,,,,,,,,,708661.0,885856,,0,0,3,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,14.308,,,,,,,,,,,40.03,30.03,1572091291.7979999,1572091277.258,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/360p30/3.ts,58.079865576271146,705843.7446808511
4,0.5194326763676551,,,,,,,,,,,281990.0,352500,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,5.4289999999999985,,,,,,,,,,,50.03,40.03,1572091340.7710001,1572091334.476,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/4.ts,0.03133717428087986,286447.93617021275
5,2.0641407624633428,,,,,,,,,,,281539.0,351936,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,1.364,,,,,,,,,,,60.03,50.03,1572091342.1420002,1572091340.775,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/5.ts,0.035964906937394264,286447.93617021275
6,2.1379173553719006,,,,,,,,,,,284547.0,355696,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,1.331,,,,,,,,,,,70.03,60.03,1572091348.264,1572091346.925,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/160p30/6.ts,0.005325322033898306,286447.93617021275
7,2.105643644805572,,,,,,,,,,,1451161.0,1814012,,0,0,7,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.999667,6.892,,,,,,,,,,,80.03,70.03,1572091364.0679998,1572091357.125,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/7.ts,57.086335634517745,1440590.6595744682
8,0.9014537379718728,,,,,,,,,,,1461388.0,1826796,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,16.212,,,,,,,,,,,90.03,80.03,1572091383.47,1572091366.9220002,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/8.ts,56.952005431472045,1440590.6595744682
9,2.171474170016376,,,,,,,,,,,1458530.0,1823224,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,6.7170000000000005,,,,,,,,,,,100.03,90.03,1572091390.37,1572091383.474,https://vod-metro.twitch.tv/6bf03778c7115e5c190d_alanzoka_35797050032_1305997996/480p30/9.ts,57.66594489830511,1440590.6595744682
