,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572091245.351,705843.7446808511,683232.0,57.67482908629432,30.530709,,856716.0,10.03,5.129,1.0,,1.234624,
1,1572091253.62,705843.7446808511,707909.0,57.67482908629432,30.530709,-0.0,884916.0,10.000000000000002,7.935,1.0,,1.234624,
2,1572091256.9770002,705843.7446808511,707157.0,57.80086947546529,30.530709,-0.0,883976.0,10.0,3.306,1.0,,1.234624,
3,1572091291.7979999,705843.7446808511,708661.0,58.079865576271146,26.280686999999997,4.290290622344969,885856.0,10.0,14.308,1.0,,13.761979,
4,1572091340.7710001,286447.93617021275,281990.0,0.03133717428087986,25.992988,22.692313288009647,352500.0,10.0,5.4289999999999985,0.0,17.794552,24.247010999999997,
5,1572091342.1420002,286447.93617021275,281539.0,0.035964906937394264,34.426458,-0.0,351936.0,10.0,1.364,0.0,24.055973,25.605541,
6,1572091348.264,286447.93617021275,284547.0,0.005325322033898306,38.34082499999999,-0.0,355696.0,10.0,1.331,0.0,30.065531,31.696508,
7,1572091364.0679998,1440590.6595744682,1451161.0,57.086335634517745,32.466561,-0.0,1814012.0,10.0,6.892,2.0,40.450223,47.576105,
8,1572091383.47,1440590.6595744682,1461388.0,56.952005431472045,23.182063,-0.0,1826796.0,10.0,16.212,2.0,50.261628,66.865936,
9,1572091390.37,1440590.6595744682,1458530.0,57.66594489830511,26.280280000000005,-0.0,1823224.0,10.0,6.7170000000000005,2.0,66.66346999999999,73.751719,
10,1572091408.704,1440590.6595744682,1440182.0,57.2446813028765,17.907967999999997,-0.0,1800288.0,10.0,17.945999999999994,2.0,73.61476800000001,92.129365,
11,1572091418.6479998,1440590.6595744682,1454018.0,56.62230219966162,17.926040999999998,-0.0,1817584.0,10.0,9.525,2.0,91.927474,102.116625,
12,1572091437.54,1440590.6595744682,1264370.0,49.9944189152543,9.096495000000004,0.9659591983642599,1580516.0,9.999999999999986,18.633,2.0,101.963341,120.951504,
13,1572091464.984,1440590.6595744682,1445446.0,56.47156389170897,34.49840899999998,18.34750500572204,1806868.0,10.0,27.312,2.0,120.814683,165.54425700000002,
14,1572091492.665,1440590.6595744682,1438227.0,56.14687874788494,34.49840899999998,-0.0,1797844.0,10.0,27.223000000000006,2.0,135.30779099999998,165.54425700000002,
15,1572091496.8790002,1440590.6595744682,1437926.0,55.85633790186122,34.49840899999998,-0.0,1797468.0,10.0,3.67,2.0,135.30779099999998,165.54425700000002,
16,1572091499.821,2309333.063829787,2334431.0,70.39511727118641,34.49840899999998,-0.0,2918136.0,10.0,2.727,3.0,135.30779099999998,165.54425700000002,
17,1572091503.732,3091550.6808510637,3154579.0,72.42412738983055,34.49840899999998,-0.0,3943488.0,10.0,3.684,4.0,135.30779099999998,165.54425700000002,
18,1572091507.4220002,3091550.6808510637,3165122.0,72.72606648054132,34.49840899999998,-0.0,3956272.0,10.0,3.665,4.0,135.30779099999998,165.54425700000002,
19,1572091511.06,3091550.6808510637,3109312.0,73.33177678511005,34.49840899999998,-0.0,3886900.0,10.0,3.626,4.0,135.30779099999998,165.54425700000002,
20,1572091520.423,3091550.6808510637,3120302.0,73.0682484915255,36.05427800000004,-0.0,3900248.0,10.0,3.6010000000000004,4.0,170.103185,173.993721,
21,1572091530.481,3091550.6808510637,3140593.0,72.8811410829103,36.08806900000002,-0.0,3926004.0,10.0,3.677,4.0,180.127004,183.94393,
22,1572091573.664,3091550.6808510637,3129477.0,73.32480690355328,2.9138370000000293,7.0949310877380185,3911716.0,10.0,36.845,4.0,190.110746,227.123496,
23,1572091578.3520002,3091550.6808510637,3152023.0,72.92122037288128,8.23347400000003,1.7741632021789258,3940292.0,10.0,4.658,4.0,227.001027,231.809192,
