,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572119584.336531,False,0.0,0.0,0,0,0,0
1,1572119584.3420062,False,0.0,0.0,0,0,0,0
2,1572119584.477472,False,0.0,0.0,0,0,0,0
3,1572119584.6033864,False,0.0,0.0,0,0,0,0
4,1572119584.7753341,False,0.0,0.0,0,0,0,0
5,1572119584.9064958,False,0.0,0.0,0,0,0,0
6,1572119585.037023,False,0.0,0.0,0,0,0,0
7,1572119585.1706007,False,0.0,0.0,0,0,0,0
8,1572119585.317792,False,0.0,0.0,427,240,0,0
9,1572119585.4587772,False,0.084631,3.018593,427,240,4,0
10,1572119585.6571193,False,0.287459,3.018593,427,240,9,0
11,1572119585.7928236,False,0.423313,3.018593,427,240,13,2
12,1572119585.9307735,False,0.556501,3.018593,427,240,16,3
13,1572119586.0761342,False,0.702185,3.018593,427,240,22,4
14,1572119586.2170277,False,0.842738,3.018593,427,240,25,5
15,1572119586.353111,False,0.979459,3.018593,427,240,29,7
16,1572119586.4962027,False,1.124619,3.018593,427,240,34,8
17,1572119586.6750112,False,1.301263,3.018593,427,240,39,10
18,1572119586.8110793,False,1.437043,3.018593,427,240,43,11
19,1572119586.9514937,False,1.577959,3.018593,427,240,47,12
20,1572119587.1072648,False,1.734335,3.018593,427,240,54,13
21,1572119587.260396,False,1.882566,3.018593,427,240,57,14
22,1572119587.4935398,False,2.123339,9.009318,427,240,61,16
23,1572119587.6877146,False,2.309824,9.009318,427,240,69,18
24,1572119587.8333306,False,2.460488,9.009318,427,240,74,20
25,1572119587.9721646,False,2.601193,9.009318,427,240,77,20
26,1572119588.1547463,False,2.783465,9.009318,427,240,84,22
27,1572119588.2922146,False,2.924542,9.009318,427,240,88,23
28,1572119588.4349074,False,3.064717,9.009318,427,240,93,25
29,1572119588.627454,False,3.252344,9.009318,427,240,97,27
30,1572119588.7689838,False,3.394846,9.009318,427,240,102,29
31,1572119588.9137433,False,3.541776,9.009318,427,240,105,29
32,1572119589.113921,False,3.742504,9.009318,427,240,111,31
33,1572119589.2819662,False,3.90484,9.009318,427,240,117,33
34,1572119589.4318027,False,4.05885,9.009318,427,240,121,33
35,1572119589.5943797,False,4.217108,9.009318,427,240,126,35
36,1572119589.7337577,False,4.359904,12.027912,427,240,132,37
37,1572119589.8691463,False,4.500245,12.027912,427,240,135,39
38,1572119590.0245016,False,4.650608,12.027912,427,240,140,39
39,1572119590.1708155,False,4.801094,12.027912,427,240,145,41
40,1572119590.3199232,False,4.945639,12.027912,427,240,149,43
41,1572119590.4560144,False,5.08744,12.027912,427,240,153,43
42,1572119590.644065,False,5.270791,12.027912,427,240,158,45
