,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572119585.245,487056.5443037975,291109.0,34.95231173553718,0.0,,111672.0,3.07,1.058,0.0,,0.0,
1,1572119587.292,487056.5443037975,485388.0,26.054799583333345,6.885978999999999,2.0470001697540283,367352.0,6.049999999999999,2.005,0.0,0.0,2.123339,
2,1572119589.6820002,682490.7848101265,683827.0,61.93101008333337,7.668007999999999,-0.0,262072.0,3.0700000000000003,2.083,1.0,2.123339,4.359904,
3,1572119590.765,682490.7848101265,687514.0,61.41436549999996,9.60512,-0.0,262072.0,3.0500000000000007,1.035,1.0,4.2171080000000005,5.4181669999999995,
4,1572119592.832,682490.7848101265,683680.0,65.28495841666667,13.456806999999998,-0.0,517752.0,6.0600000000000005,2.029,1.0,5.270791,7.580448,
5,1572119595.444,1032884.6202531646,988321.0,77.44861058333339,13.807579,-0.0,376376.0,3.0500000000000007,2.394,2.0,7.580448,10.22505,
6,1572119597.11,1032884.6202531646,1025540.0,77.06191808333334,15.265359000000002,-0.0,391416.0,3.0500000000000007,1.63,2.0,10.067741999999999,11.762644,
7,1572119599.9269998,1032884.6202531646,949200.0,76.71153175000002,18.353178000000007,-0.0,719288.0,6.060000000000002,2.786,2.0,11.615654,14.688792999999999,
8,1572119601.331,1032884.6202531646,955520.0,76.71153175000002,19.978868000000002,-0.0,364344.0,3.049999999999997,1.36,2.0,14.540804999999999,16.058477,
9,1572119603.322,1032884.6202531646,1008500.0,77.29318674999998,18.081554,-0.0,385400.0,3.0600000000000023,1.939,2.0,15.909192000000001,17.955791,
10,1572119605.296,1032884.6202531646,821655.0,76.55877033333336,25.028981,-0.0,623032.0,6.07,1.336,2.0,18.416969,20.017707,
11,1572119606.288,1032884.6202531646,1025223.0,76.55877033333336,27.073542,-0.0,391416.0,3.049999999999997,0.8390000000000001,2.0,20.017707,20.96852,
12,1572119607.154,1032884.6202531646,1030818.0,76.09565758333336,29.151446000000004,-0.0,394424.0,3.0600000000000023,0.845,2.0,20.800825,21.886013000000002,
13,1572119608.572,1032884.6202531646,1025924.0,77.39893483333336,32.766369999999995,-0.0,650104.0,5.07,1.3980000000000001,2.0,21.742181,23.286599,
14,1572119609.417,1032884.6202531646,985262.0,76.34378533333334,34.960423000000006,-0.0,376376.0,3.0600000000000023,0.809,2.0,23.13666,24.08792,
15,1572119610.8779998,1032884.6202531646,877361.0,77.9640008333333,39.40086099999999,-0.0,665144.0,6.060000000000009,1.43,2.0,23.934442999999998,25.66145,
16,1572119611.5589998,1032884.6202531646,804925.0,77.9640008333333,41.787086,-0.0,307192.0,3.049999999999997,0.657,2.0,25.460729,26.2706,
17,1572119612.2,1032884.6202531646,755959.0,77.50217974999997,44.130447000000004,-0.0,289144.0,3.0600000000000023,0.622,2.0,26.101426,26.922613000000002,
18,1572119613.6479998,1032884.6202531646,876806.0,78.41185308333333,48.74392,-0.0,665144.0,6.070000000000007,1.432,2.0,26.744377000000004,28.323108,
19,1572119614.295,1032884.6202531646,764553.0,78.41185308333333,51.12406800000001,-0.0,292152.0,3.0600000000000023,0.628,2.0,28.178990000000002,28.938334,
20,1572119615.0379999,1032884.6202531646,888533.0,77.33131495867768,53.397647,-0.0,340280.0,3.059999999999988,0.732,2.0,28.778194,29.683349,
21,1572119616.6479998,1032884.6202531646,975081.0,76.33036525000001,57.67018899999999,-0.0,737336.0,6.050000000000011,1.59,2.0,29.533163000000002,31.401556,
22,1572119617.508,1032884.6202531646,1007311.0,76.33036525000001,59.89587499999999,-0.0,385400.0,3.059999999999988,0.8310000000000001,2.0,31.203158000000002,32.171244,
23,1572119619.26,1032884.6202531646,1140391.0,77.073449,63.64540199999999,-0.0,803512.0,5.640000000000001,1.735,2.0,32.031944,33.994506,
24,1572119623.976,1032884.6202531646,1107606.0,77.93706708333333,61.715947,-0.0,424504.0,3.0700000000000074,0.923,2.0,37.66212,38.942555,
25,1572119627.419,1032884.6202531646,1105687.0,77.93706708333333,61.46944799999999,-0.0,421496.0,3.049999999999997,0.912,2.0,41.037224,42.184428000000004,
26,1572119630.914,1032884.6202531646,1132489.0,77.90037349999999,64.10461699999999,-0.0,857656.0,6.060000000000002,1.858,2.0,43.54283,45.563227000000005,
27,1572119635.9729998,1032884.6202531646,1114646.0,77.86931558333335,62.023022999999995,-0.0,424504.0,3.049999999999997,0.918,2.0,49.578413,50.640196,
28,1572119638.969,1032884.6202531646,1112176.0,77.86931558333335,61.990342999999996,-0.0,424504.0,3.0500000000000114,0.917,2.0,52.498571,53.66825,
29,1572119643.0070002,1032884.6202531646,1191309.0,77.53412649999997,64.00821700000003,-0.0,902776.0,6.059999999999988,1.953,2.0,55.50118199999999,57.66434399999999,
30,1572119648.095,1032884.6202531646,1263120.0,77.78434198347107,61.89979300000001,-0.0,481656.0,3.049999999999997,1.042,2.0,61.64798100000001,62.768142000000005,
31,1572119652.534,2341560.2911392404,2905328.0,100.0,60.45226200000002,-0.0,1110328.0,3.0600000000000023,2.407,3.0,64.653099,67.211047,
32,1572119657.691,2341560.2911392404,2816962.0,100.0,61.26179300000001,-0.0,2136056.0,6.069999999999993,4.631,3.0,67.503287,72.41548399999999,
33,1572119660.949,2341560.2911392404,2583623.0,100.0,60.63917699999999,-0.0,878712.0,2.719999999999999,1.896,3.0,73.537348,75.708395,
34,1572119663.9729998,2341560.2911392404,2696402.0,100.0,60.61543299999998,-0.0,1029112.0,3.0500000000000114,2.221,3.0,76.333897,78.727513,
35,1572119669.502,2341560.2911392404,2890298.0,100.0,61.178753999999984,-0.0,2190200.0,6.060000000000002,4.742,3.0,79.225143,84.178161,
36,1572119673.264,2341560.2911392404,2975086.0,100.0,60.38003899999998,-0.0,1134392.0,3.049999999999983,2.476,3.0,85.332808,87.97225,
37,1572119676.103,2341560.2911392404,2818944.0,100.0,57.59527299999998,-0.0,1077240.0,3.0600000000000023,2.3480000000000003,3.0,88.33865899999999,90.75701600000001,
