,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,1.5524084350721419,349680.0,174840,0,0,0,0,4.0,0.901,4.0,0.0,1572051624.535,1572051623.6120002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-1.ts,15.517789344262304,316076.64705882355
1,1.0916849925705794,722659.0,367352,0,0,0,2,4.0,2.692,4.0,0.0,1572051627.3379998,1572051624.6,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-1.ts,69.95855533333336,609282.680672269
2,1.9331267092069284,520677.0,265080,0,0,1,2,4.006178,1.097,8.01,4.0,1572051628.48,1572051627.3779998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-2.ts,71.76887783333333,609282.680672269
3,1.080750442477876,449097.0,228984,0,0,2,2,4.0123440000000015,1.695,12.02,8.01,1572051630.215,1572051628.498,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-3.ts,71.7661258333333,609282.680672269
4,1.4473227744401966,648698.0,331256,0,0,3,2,4.018511,1.831,16.04,12.02,1572051632.0900002,1572051630.236,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-4.ts,69.50189733333336,609282.680672269
5,1.6322616822429907,686909.0,349304,0,0,4,2,4.001456,1.712,20.04,16.04,1572051633.83,1572051632.109,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-5.ts,68.26506450000001,609282.680672269
6,3.061654403567447,674057.0,343288,0,0,5,2,4.0076220000000005,0.897,24.05,20.04,1572051634.7710001,1572051633.861,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-6.ts,70.97224124999998,609282.680672269
7,3.327575033200531,614064.0,313208,0,0,6,2,4.013789,0.753,28.06,24.05,1572051635.5670002,1572051634.8,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-7.ts,68.85433524999998,609282.680672269
8,3.4322595204513404,595472.0,304184,0,0,7,2,4.019956,0.7090000000000001,32.08,28.06,1572051636.298,1572051635.5779998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-8.ts,70.45128583333334,609282.680672269
9,3.5244769475357707,544748.0,277112,0,0,8,2,4.002911,0.629,36.08,32.08,1572051636.949,1572051636.311,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-9.ts,69.71656466666668,609282.680672269
10,3.2670163004961017,2262045.0,1152440,0,0,9,3,4.009078,2.822,40.09,36.08,1572051642.055,1572051639.145,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-10.ts,86.06958683333336,1393238.8991596638
11,3.277040139616055,1840063.0,938872,0,0,10,3,4.015244,2.2920000000000003,44.11,40.09,1572051644.854,1572051642.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-11.ts,85.50630041666666,1393238.8991596638
12,3.2045809128630705,2266993.0,1158456,0,0,11,3,4.021411,2.892,48.13,44.11,1572051649.454,1572051646.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-12.ts,83.68409616666666,1393238.8991596638
13,3.04266186532229,2075515.0,1056184,0,0,12,3,4.004356,2.777,52.13,48.13,1572051653.339,1572051650.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-13.ts,85.16777258333332,1393238.8991596638
14,2.943280195599022,1476264.0,752376,0,0,13,3,4.010522,2.045,56.14,52.13,1572051656.6079998,1572051654.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-14.ts,86.90666658333332,1393238.8991596638
15,2.92357180156658,1096867.0,559864,0,0,14,3,4.0167,1.5319999999999998,60.16,56.14,1572051660.094,1572051658.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-15.ts,86.31455716666666,1393238.8991596638
16,2.885004304160688,983411.0,502712,0,0,15,3,4.022867,1.3940000000000001,64.18,60.16,1572051663.957,1572051662.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-16.ts,85.9858031666666,1393238.8991596638
17,2.4585292740046842,1288886.0,656120,0,0,16,3,4.0058110000000005,2.135,68.19,64.18,1572051668.611,1572051666.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-17.ts,88.52700174999997,1393238.8991596638
18,3.0053368747233287,1664537.0,848632,0,0,17,3,4.011978,2.259,72.2,68.19,1572051672.821,1572051670.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-18.ts,88.15335599999996,1393238.8991596638
19,3.0095284552845527,1449945.0,740344,0,0,18,3,4.018144,1.968,76.22,72.2,1572051676.53,1572051674.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-19.ts,87.92831233333338,1393238.8991596638
20,3.008,2266487.0,1152440,0,0,19,3,4.001089,3.065,80.22,76.22,1572051681.627,1572051678.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-20.ts,86.93362400000004,1393238.8991596638
21,3.3019522487506943,1459723.0,743352,0,0,20,3,4.007267,1.801,84.23,80.22,1572051684.2770002,1572051682.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-21.ts,78.6011349166667,1393238.8991596638
22,4.5628691767709,1752411.0,893752,0,0,21,3,4.013433,1.567,88.24,84.23,1572051688.042,1572051686.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-22.ts,83.13819016666667,1393238.8991596638
23,4.5530596562184025,1101977.0,562872,0,0,22,3,4.0196,0.989,92.26,88.24,1572051691.551,1572051690.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-23.ts,88.53876666666667,1393238.8991596638
24,3.6618192252510764,1254438.0,638072,0,0,23,3,4.002544,1.3940000000000001,96.26,92.26,1572051695.8720002,1572051694.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-24.ts,88.83876758333332,1393238.8991596638
25,3.0678234928527033,1211207.0,617016,0,0,24,3,4.008711,1.609,100.27,96.26,1572051700.171,1572051698.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-25.ts,88.9464316666667,1393238.8991596638
26,3.0667077555213145,1462897.0,746360,0,0,25,3,4.0148779999999995,1.947,104.28,100.27,1572051704.51,1572051702.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-26.ts,86.47063574999999,1393238.8991596638
27,3.077745541022592,1266422.0,647096,0,0,26,3,4.021044,1.682,108.31,104.29,1572051708.158,1572051706.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-27.ts,88.44980441666668,1393238.8991596638
28,3.0583091448610733,2785084.0,1417144,0,0,27,3,4.004,3.707,112.31,108.31,1572051714.269,1572051710.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-28.ts,83.0871926666667,1393238.8991596638
29,3.0798510121457485,1865965.0,950904,0,0,28,3,4.010167,2.47,116.32,112.31,1572051716.9469998,1572051714.475,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-29.ts,83.81985833333333,1393238.8991596638
30,3.0821153846153844,1256096.0,641080,0,0,29,3,4.016333,1.6640000000000001,120.34,116.32,1572051720.139,1572051718.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-30.ts,88.69557166666668,1393238.8991596638
31,3.3111179608772967,1366013.0,698232,0,0,30,3,4.0225,1.6869999999999998,124.36,120.34,1572051724.161,1572051722.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-31.ts,85.74558591666667,1393238.8991596638
32,3.312302765647744,1117627.0,568888,0,0,31,3,4.005444000000002,1.374,128.37,124.36,1572051727.8509998,1572051726.475,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-32.ts,89.09971941666667,1393238.8991596638
33,3.311052416609938,1192644.0,607992,0,0,32,3,4.011611,1.469,132.38,128.37,1572051731.945,1572051730.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-33.ts,88.85547624999998,1393238.8991596638
34,3.077912841371296,1296892.0,662136,0,0,33,3,4.017778,1.721,136.4,132.38,1572051736.195,1572051734.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-34.ts,88.48377541666666,1393238.8991596638
35,3.0769983615510648,1385156.0,704248,0,0,34,3,4.000733,1.831,140.4,136.4,1572051740.305,1572051738.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-35.ts,88.75577716666666,1393238.8991596638
36,2.4833155893536123,1282634.0,653112,0,0,35,3,4.0069,2.104,144.41,140.4,1572051744.5779998,1572051742.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-36.ts,88.65370916666666,1393238.8991596638
37,3.0786016059295864,1221711.0,623032,0,0,36,3,4.0130669999999995,1.619,148.41,144.4,1572051748.094,1572051746.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-37.ts,88.89278100000001,1393238.8991596638
38,3.075911894273128,1367105.0,698232,0,0,37,3,4.019233,1.816,152.44,148.42,1572051752.3779998,1572051750.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-38.ts,88.69160091666664,1393238.8991596638
39,3.069223352972683,1408321.0,716280,0,0,38,3,4.002178,1.867,156.44,152.44,1572051756.342,1572051754.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-39.ts,87.15693250000002,1393238.8991596638
40,3.0820009111617312,1660111.0,845624,0,0,39,3,4.008356,2.195,160.45,156.44,1572051760.756,1572051758.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-40.ts,87.00983741666666,1393238.8991596638
41,3.0773011519473394,1374579.0,701240,0,0,40,3,4.014522,1.823,164.46,160.45,1572051764.385,1572051762.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-41.ts,86.87523800000002,1393238.8991596638
42,3.0795764425936936,1266532.0,647096,0,0,41,3,4.020689,1.681,168.48,164.46,1572051768.1560001,1572051766.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-42.ts,88.5912400833334,1393238.8991596638
43,3.0750457831325297,1254103.0,638072,0,0,42,3,4.003633,1.66,172.48,168.48,1572051772.2220001,1572051770.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-43.ts,88.56177849999996,1393238.8991596638
44,3.0783534303534306,1452913.0,740344,0,0,43,3,4.0098,1.924,176.49,172.48,1572051776.399,1572051774.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-44.ts,88.46625400000003,1393238.8991596638
45,3.074448275862069,1397670.0,713272,0,0,44,3,4.015967,1.856,180.51,176.49,1572051780.417,1572051778.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-45.ts,88.38512516666668,1393238.8991596638
46,3.301633933759442,1389677.0,710264,0,0,45,3,4.022133,1.721,184.53,180.51,1572051784.197,1572051782.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-46.ts,87.65030658333332,1393238.8991596638
47,3.31745422842197,934515.0,475640,0,0,46,3,4.005089,1.147,188.54,184.53,1572051787.623,1572051786.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-47.ts,89.24621508333334,1393238.8991596638
48,3.31508120649652,1051123.0,535800,0,0,47,3,4.0112559999999995,1.293,192.55,188.54,1572051791.768,1572051790.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-48.ts,88.89000091666664,1393238.8991596638
49,3.2335344376634696,908125.0,463608,0,0,48,3,4.017422,1.147,196.57,192.55,1572051795.796,1572051794.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-49.ts,89.35059399999994,1393238.8991596638
50,3.280396284829721,1042103.0,529784,0,0,49,3,4.000367,1.2919999999999998,200.57,196.57,1572051799.77,1572051798.476,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-50.ts,89.13041000000004,1393238.8991596638
51,2.7656847339632016,1365460.0,695224,0,0,50,3,4.006533,2.011,204.58,200.57,1572051804.4870002,1572051802.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-51.ts,88.53107083333335,1393238.8991596638
52,3.0746666666666664,850186.0,433528,0,0,51,3,4.0127,1.128,208.58,204.57,1572051807.6090002,1572051806.479,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-52.ts,85.01898999999997,1393238.8991596638
53,3.0719530791788854,1025604.0,523768,0,0,52,3,4.018867,1.364,212.61,208.59,1572051811.9329998,1572051810.48,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-53.ts,86.29627966666662,1393238.8991596638
54,3.0739393939393937,1171855.0,595960,0,0,53,3,4.001822,1.551,216.6,212.6,1572051816.0270002,1572051814.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-54.ts,88.55225958333334,1393238.8991596638
55,3.0767774041694684,1122835.0,571896,0,0,54,3,4.007989,1.487,220.62,216.61,1572051819.9629998,1572051818.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-55.ts,89.07064941666664,1393238.8991596638
56,3.0859168370824808,1109344.0,565880,0,0,55,3,4.014156,1.467,224.62,220.61,1572051823.9420002,1572051822.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-56.ts,88.85095041666672,1393238.8991596638
57,3.0793063006862136,1207766.0,617016,0,0,56,3,4.020322,1.6030000000000002,228.65,224.63,1572051828.165,1572051826.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-57.ts,88.98194608333328,1393238.8991596638
58,3.0719530791788854,1029536.0,523768,0,0,57,3,4.003267,1.364,232.65,228.65,1572051831.927,1572051830.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-58.ts,89.25028750000004,1393238.8991596638
59,3.0767052105638832,1057497.0,538808,0,0,58,3,4.0094330000000005,1.401,236.66,232.65,1572051835.9629998,1572051834.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-59.ts,89.14756025000001,1393238.8991596638
60,3.0693529745042487,1327055.0,677176,0,0,59,3,4.015611,1.765,240.68,236.66,1572051840.24,1572051838.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-60.ts,86.25338683333328,1393238.8991596638
61,3.0182712195121955,1513400.0,773432,0,0,60,3,4.021778,2.05,244.7,240.68,1572051844.5279999,1572051842.475,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-61.ts,86.76372375,1393238.8991596638
62,3.0097327188940093,1283320.0,653112,0,0,61,3,4.004722,1.736,248.7,244.7,1572051848.299,1572051846.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-62.ts,88.46683691666668,1393238.8991596638
63,2.5288953938872147,1440721.0,734328,0,0,62,3,4.010889,2.323,252.71,248.7,1572051852.799,1572051850.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-63.ts,88.35959974999996,1393238.8991596638
64,2.968710553814001,1391404.0,710264,0,0,63,3,4.017056,1.9140000000000001,256.73,252.71,1572051856.3879998,1572051854.4729998,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-64.ts,87.86812283333337,1393238.8991596638
65,3.015054409005628,1580679.0,803512,0,0,64,3,4.0,2.132,260.73,256.73,1572051860.607,1572051858.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-65.ts,86.24710358333326,1393238.8991596638
66,3.0810793926247286,1743716.0,887736,0,0,65,3,4.006178,2.305,264.74,260.73,1572051864.781,1572051862.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-66.ts,86.42032600000003,1393238.8991596638
67,3.0811428571428565,2236636.0,1140408,0,0,66,3,4.0123440000000015,2.9610000000000003,268.75,264.74,1572051869.437,1572051866.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-67.ts,84.23142458333331,1393238.8991596638
68,3.062660792951541,1361456.0,695224,0,0,67,3,4.018511,1.816,272.77,268.75,1572051872.291,1572051870.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-68.ts,88.25759758333332,1393238.8991596638
69,3.0804172982612568,1698418.0,863672,0,0,68,3,4.001456,2.2430000000000003,276.77,272.77,1572051876.7189999,1572051874.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-69.ts,88.03209850000003,1393238.8991596638
70,3.0749507154213034,1424158.0,725304,0,0,69,3,4.0076220000000005,1.887,280.78,276.77,1572051880.455,1572051878.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-70.ts,88.40753866666668,1393238.8991596638
71,3.2331978609625667,1333545.0,680184,0,0,70,3,4.013789,1.683,284.79,280.78,1572051884.245,1572051882.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-71.ts,88.39640858333334,1393238.8991596638
72,3.315418026969481,1143101.0,583928,0,0,71,3,4.019956,1.409,288.81,284.79,1572051887.8839998,1572051886.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-72.ts,88.76932508333331,1393238.8991596638
73,3.3047450980392155,1325283.0,674168,0,0,72,3,4.002911,1.632,292.81,288.81,1572051892.194,1572051890.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-73.ts,88.53590983333332,1393238.8991596638
74,3.3150994764397903,1553541.0,791480,0,0,73,3,4.009078,1.91,296.82,292.81,1572051896.389,1572051894.478,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-74.ts,85.3394924166667,1393238.8991596638
75,3.309585891574134,2482648.0,1266744,0,0,74,3,4.015244,3.0620000000000003,300.84,296.82,1572051901.6239998,1572051898.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-75.ts,85.63511158333336,1393238.8991596638
76,3.309996023856858,2443585.0,1248696,0,0,75,3,4.021411,3.0180000000000002,304.86,300.84,1572051905.581,1572051902.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-76.ts,86.00560208333332,1393238.8991596638
