,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,349680.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,349680.0,349680.0,349680.0,620400.0,722659.0,174840,174840,174840,310200,367352,15.517789344262303,15.517789344262303,15.517789344262303,29.372622459016398,69.95855533333336,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572051623.633,1572051623.612,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813210.mp4-1.ts,15.517789344262303
1,-0.008,,,,,,,,,,,722659.0,-1,3.93500018119812,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,349680.0,349680.0,349680.0,620400.0,722659.0,174840,174840,174840,310200,367352,15.517789344262303,15.517789344262303,15.517789344262303,29.372622459016398,69.95855533333336,0.9230000972747803,4.0,0.001,,,,,,,,,,,4.0,0.0,1572051624.645,1572051624.6,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-1.ts,69.95855533333336
2,-0.008,1.0916849925705794,,,,,,,,,,520677.0,-1,1.1570000648498535,0,0,1,349680.0,0,15.517789344262303,2,2.0,,,,,,,,,,-2,295080.0,295080.0,295080.0,421221.0,520677.0,147768,147768,147768,210936,265080,18.814699426229513,18.814699426229513,18.814699426229513,42.645488688524594,71.76887783333333,0.0,4.006178,0.001,2.692,,,,,,,,,,8.01,4.0,1572051627.382,1572051627.378,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-2.ts,71.76887783333333
3,-0.008,1.933126709206928,,1.0916849925705794,,,,,,,,449097.0,-1,4.047000179290771,0,0,2,722659.0,2,69.95855533333336,2,2.0,,2.0,,,,,,,,0,372594.0,270636.0,449097.0,915155.0,2065551.0,186872,135736,228984,466616,1053176,34.909009262295086,17.884716475409835,71.7661258333333,87.58953908333336,100.0,0.0,4.012344000000001,0.001,1.097,,2.692,,,,,,,,12.02,8.01,1572051628.5189998,1572051628.498,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-3.ts,71.7661258333333
4,-0.008,1.080750442477876,,1.933126709206928,1.0916849925705794,,,,,,,648698.0,-1,6.319000024795532,0,0,3,520677.0,2,71.76887783333333,2,2.0,,2.0,2.0,,,,,,,0,509752.0,354057.0,648698.0,1408580.0,2946018.0,256056,177848,331256,719288,1504376,16.644818278688525,6.851044016393441,69.50189733333336,85.99713041666668,100.0,0.0,4.018511,0.001,1.695,,1.097,2.692,,,,,,,16.04,12.02,1572051630.2580001,1572051630.236,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-4.ts,69.50189733333336
5,-0.008,1.4473227744401966,,1.080750442477876,1.933126709206928,1.0916849925705794,,,,,,686909.0,-1,8.466000118255614,0,0,4,449097.0,2,71.7661258333333,2,2.0,,2.0,2.0,2.0,,,,,,0,499898.0,343538.0,686909.0,1597859.0,4094098.0,250040,171832,349304,812536,2081912,21.22160475409836,2.0204,68.26506450000001,86.20900733333332,100.0,0.0,4.001456,0.001,1.831,,1.695,1.097,2.692,,,,,,20.04,16.04,1572051632.1169999,1572051632.109,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-5.ts,68.26506450000001
6,-0.008,1.4473227744401966,,1.080750442477876,1.933126709206928,1.0916849925705794,,,,,,674057.0,-1,10.714000024795531,0,0,5,648698.0,2,69.50189733333336,2,2.0,,2.0,2.0,2.0,,,,,,0,517142.0,355019.0,674057.0,1577722.0,4052464.0,259064,177848,343288,803512,2063864,24.18794860655737,0.15620057377049176,70.97224124999998,88.27454325,100.0,0.0,4.0076220000000005,0.001,1.831,,1.695,1.097,2.692,,,,,,24.05,20.04,1572051633.874,1572051633.861,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-6.ts,70.97224124999998
7,-0.008,1.6322616822429907,,1.4473227744401966,1.080750442477876,1.933126709206928,1.0916849925705794,,,,,614064.0,-1,13.785000133514405,0,0,6,686909.0,2,68.26506450000001,2,2.0,,2.0,2.0,2.0,2.0,,,,,0,462390.0,318502.0,614064.0,1427903.0,3716086.0,231992,159800,313208,728312,1895416,23.407623688524605,4.689629426229508,68.85433524999998,86.37731883333336,100.0,0.0,4.013789,0.001,1.712,,1.831,1.695,1.097,2.692,,,,,28.06,24.05,1572051634.813,1572051634.8,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-7.ts,68.85433524999998
8,-0.008,3.327575033200531,,3.061654403567447,1.6322616822429907,1.4473227744401966,1.080750442477876,1.933126709206928,1.0916849925705794,,,595472.0,-1,17.017000017166136,0,0,7,674057.0,2,70.97224124999998,2,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,,,0,419777.0,288082.0,595472.0,1402194.0,3940129.0,210936,144760,304184,716280,2012728,24.624643688524593,10.642521475409838,70.45128583333334,86.83001458333328,100.0,0.0,4.019956,0.001,0.753,,0.897,1.712,1.831,1.695,1.097,2.692,,,32.08,28.06,1572051635.588,1572051635.578,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-8.ts,70.45128583333334
9,-0.008,3.4322595204513404,,3.327575033200531,3.061654403567447,1.6322616822429907,1.4473227744401966,1.080750442477876,1.933126709206928,1.0916849925705794,,544748.0,-1,20.303999977111815,0,0,8,614064.0,2,68.85433524999998,2,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,0,385495.0,271274.0,544748.0,1277978.0,3524972.0,192888,135736,277112,650104,1793144,26.47519237704918,10.745322131147542,69.71656466666668,86.89225258333335,100.0,0.0,4.002911,0.001,0.709,,0.753,0.897,1.712,1.831,1.695,1.097,2.692,,36.08,32.08,1572051636.319,1572051636.311,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813212.mp4-9.ts,69.71656466666668
10,-0.008,3.5244769475357707,,3.4322595204513404,3.327575033200531,3.061654403567447,1.6322616822429907,1.4473227744401966,1.080750442477876,1.933126709206928,1.0916849925705794,2262045.0,-1,21.470000104904173,0,0,9,595472.0,2,70.45128583333334,3,2.0,,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1,757049.0,540964.0,1004451.0,2262045.0,4617819.0,379384,271096,511736,1152440,2352632,0.8681927868852459,0.3855688524590164,64.79803841666661,86.06958683333336,100.0,0.0,4.009078,0.001,0.629,,0.709,0.753,0.897,1.712,1.831,1.695,1.097,2.692,40.09,36.08,1572051639.233,1572051639.145,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-10.ts,86.06958683333336
11,-0.008,3.2670163004961017,1.0916849925705794,3.5244769475357707,3.4322595204513404,3.327575033200531,3.061654403567447,1.6322616822429907,1.4473227744401966,1.080750442477876,1.933126709206928,1840063.0,-1,22.151000108718875,0,0,10,544748.0,2,69.71656466666668,3,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1,606058.0,426263.0,802494.0,1840063.0,4357347.0,304184,213944,409464,938872,2223288,10.825945983606553,4.768899836065573,68.66105816666669,85.50630041666666,100.0,0.0,4.015244,0.001,2.822,2.692,0.629,0.709,0.753,0.897,1.712,1.831,1.695,1.097,44.11,40.09,1572051642.562,1572051642.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-11.ts,85.50630041666666
12,-0.008,3.277040139616055,1.933126709206928,3.2670163004961017,3.5244769475357707,3.4322595204513404,3.327575033200531,3.061654403567447,1.6322616822429907,1.4473227744401966,1.080750442477876,2266993.0,-1,22.17100010871887,0,0,11,2262045.0,3,86.06958683333336,3,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,1048512.0,778664.0,2266993.0,4745161.0,4745161.0,535800,391416,1158456,2424824,2424824,69.39866108333334,1.5462381147540982,83.68409616666666,100.0,100.0,0.0,4.021411,0.001,2.2920000000000003,1.097,2.822,0.629,0.709,0.753,0.897,1.712,1.831,1.695,48.13,44.11,1572051646.562,1572051646.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-12.ts,83.68409616666666
13,-0.008,3.2045809128630705,1.080750442477876,3.277040139616055,3.2670163004961017,3.5244769475357707,3.4322595204513404,3.327575033200531,3.061654403567447,1.6322616822429907,1.4473227744401966,2075515.0,-1,22.191000108718875,0,0,12,1840063.0,3,85.50630041666666,3,3.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,0,952417.0,721885.0,2075515.0,4493133.0,4493133.0,484664,361336,1056184,2286456,2286456,71.37548908333333,1.2360669672131148,85.16777258333332,100.0,100.0,0.0,4.004356,0.001,2.892,1.695,2.2920000000000003,2.822,0.629,0.709,0.753,0.897,1.712,1.831,52.13,48.13,1572051650.562,1572051650.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-13.ts,85.16777258333332
14,-0.008,3.04266186532229,1.4473227744401966,3.2045809128630705,3.277040139616055,3.2670163004961017,3.5244769475357707,3.4322595204513404,3.327575033200531,3.061654403567447,1.6322616822429907,1476264.0,-1,22.191000108718875,0,0,13,2266993.0,3,83.68409616666666,3,3.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,0,632263.0,480767.0,1476264.0,3766281.0,3766281.0,322232,241016,752376,1919480,1919480,71.23367458333334,22.346850983606547,86.90666658333333,100.0,100.0,0.0,4.010522,0.001,2.777,1.831,2.892,2.2920000000000003,2.822,0.629,0.709,0.753,0.897,1.712,56.14,52.13,1572051654.562,1572051654.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-14.ts,86.90666658333333
15,-0.008,2.943280195599022,1.6322616822429907,3.04266186532229,3.2045809128630705,3.277040139616055,3.2670163004961017,3.5244769475357707,3.4322595204513404,3.327575033200531,3.061654403567447,1096867.0,-1,22.202000036239625,0,0,14,2075515.0,3,85.16777258333332,3,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0,507549.0,384172.0,1096867.0,2481763.0,2481763.0,259064,192888,559864,1266744,1266744,72.26508241666667,5.448024098360658,86.31455716666666,100.0,100.0,0.0,4.0167,0.001,2.045,1.712,2.777,2.892,2.2920000000000003,2.822,0.629,0.709,0.753,0.897,60.16,56.14,1572051658.561,1572051658.473,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-15.ts,86.31455716666666
16,-0.008,2.9235718015665797,3.061654403567447,2.943280195599022,3.04266186532229,3.2045809128630705,3.277040139616055,3.2670163004961017,3.5244769475357707,3.4322595204513404,3.327575033200531,983411.0,-1,22.22100010871887,0,0,15,1476264.0,3,86.90666658333333,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,0,500900.0,401528.0,983411.0,1818980.0,1818980.0,256056,201912,502712,929848,929848,72.9384148333333,8.583188770491804,85.9858031666666,100.0,100.0,0.0,4.022867,0.001,1.532,0.897,2.045,2.777,2.892,2.2920000000000003,2.822,0.629,0.709,0.753,64.18,60.16,1572051662.562,1572051662.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-16.ts,85.9858031666666
17,-0.008,2.885004304160688,3.327575033200531,2.9235718015665797,2.943280195599022,3.04266186532229,3.2045809128630705,3.277040139616055,3.2670163004961017,3.5244769475357707,3.4322595204513404,1288886.0,-1,22.24100010871888,0,0,16,1096867.0,3,86.31455716666666,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,0,544360.0,397230.0,1288886.0,3782455.0,3782455.0,277112,198904,656120,1925496,1925496,73.55182708333331,24.88116967213116,88.52700174999997,100.0,100.0,0.0,4.0058110000000005,0.001,1.3940000000000001,0.753,1.532,2.045,2.777,2.892,2.2920000000000003,2.822,0.629,0.709,68.19,64.18,1572051666.475,1572051666.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-17.ts,88.52700174999997
18,-0.008,2.4585292740046834,3.4322595204513404,2.885004304160688,2.9235718015665797,2.943280195599022,3.04266186532229,3.2045809128630705,3.277040139616055,3.2670163004961017,3.5244769475357707,1664537.0,-1,22.25100010871887,0,0,17,983411.0,3,85.9858031666666,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,0,696937.0,522579.0,1664537.0,4236936.0,4236936.0,355320,262072,848632,2160120,2160120,72.80428758333338,17.594118524590172,88.15335599999997,100.0,100.0,0.0,4.011978,0.001,2.1350000000000002,0.709,1.3940000000000001,1.532,2.045,2.777,2.892,2.2920000000000003,2.822,0.629,72.2,68.19,1572051670.562,1572051670.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-18.ts,88.15335599999997
19,-0.008,3.0053368747233287,3.5244769475357707,2.4585292740046834,2.885004304160688,2.9235718015665797,2.943280195599022,3.04266186532229,3.2045809128630705,3.277040139616055,3.2670163004961017,1449945.0,-1,22.262000036239627,0,0,18,1288886.0,3,88.52700174999997,3,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,713558.0,545732.0,1449945.0,2445539.0,2445539.0,364344,274104,740344,1248696,1248696,71.84364000000001,0.7880931967213113,87.92831233333338,100.0,100.0,0.0,4.018144,0.001,2.259,0.629,2.1350000000000002,1.3940000000000001,1.532,2.045,2.777,2.892,2.2920000000000003,2.822,76.22,72.2,1572051674.561,1572051674.473,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-19.ts,87.92831233333338
20,-0.008,3.0095284552845527,3.2670163004961017,3.0053368747233287,2.4585292740046834,2.885004304160688,2.9235718015665797,2.943280195599022,3.04266186532229,3.2045809128630705,3.277040139616055,2266487.0,-1,22.282000036239623,0,0,19,1664537.0,3,88.15335599999997,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,1041918.0,752547.0,2266487.0,4135878.0,4135878.0,529784,376376,1152440,2102968,2102968,70.1830146666667,14.904908606557381,86.93362400000005,100.0,100.0,0.0,4.001089,0.001,1.968,2.822,2.259,2.1350000000000002,1.3940000000000001,1.532,2.045,2.777,2.892,2.2920000000000003,80.22,76.22,1572051678.561,1572051678.473,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-20.ts,86.93362400000005
21,-0.008,3.008,3.277040139616055,3.0095284552845527,3.0053368747233287,2.4585292740046834,2.885004304160688,2.9235718015665797,2.943280195599022,3.04266186532229,3.2045809128630705,1459723.0,-1,22.28100010871887,0,0,20,1449945.0,3,87.92831233333338,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,656395.0,457137.0,1459723.0,3343999.0,3343999.0,334264,228984,743352,1702904,1702904,58.76502033333335,1.6082843442622952,78.6011349166667,100.0,100.0,0.0,4.007267,0.001,3.065,2.2920000000000003,1.968,2.259,2.1350000000000002,1.3940000000000001,1.532,2.045,2.777,2.892,84.23,80.22,1572051682.475,1572051682.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-21.ts,78.6011349166667
22,-0.008,3.3019522487506943,3.2045809128630705,3.008,3.0095284552845527,3.0053368747233287,2.4585292740046834,2.885004304160688,2.9235718015665797,2.943280195599022,3.04266186532229,1752411.0,-1,22.292000036239628,0,0,21,2266487.0,3,86.93362400000005,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,779259.0,558364.0,1752411.0,3032255.0,3032255.0,397432,280120,893752,1546488,1546488,64.24591849999997,3.3875322950819675,83.13819016666667,100.0,100.0,0.0,4.013433,0.001,1.801,2.892,3.065,1.968,2.259,2.1350000000000002,1.3940000000000001,1.532,2.045,2.777,88.24,84.23,1572051686.474,1572051686.473,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-22.ts,83.13819016666667
23,-0.008,4.5628691767709,3.04266186532229,3.3019522487506943,3.008,3.0095284552845527,3.0053368747233287,2.4585292740046834,2.885004304160688,2.9235718015665797,2.943280195599022,1101977.0,-1,22.301000108718867,0,0,22,1459723.0,3,78.6011349166667,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,442410.0,324028.0,1101977.0,3451686.0,3451686.0,225976,162808,562872,1763064,1763064,74.0224753333333,35.25290893442624,88.53876666666667,100.0,100.0,0.0,4.0196,0.001,1.567,2.777,1.801,3.065,1.968,2.259,2.1350000000000002,1.3940000000000001,1.532,2.045,92.26,88.24,1572051690.562,1572051690.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-23.ts,88.53876666666667
24,-0.008,4.553059656218402,2.943280195599022,4.5628691767709,3.3019522487506943,3.008,3.0095284552845527,3.0053368747233287,2.4585292740046834,2.885004304160688,2.9235718015665797,1254438.0,-1,22.32200003623963,0,0,23,1752411.0,3,83.13819016666667,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,515229.0,385530.0,1254438.0,3596254.0,3596254.0,262072,192888,638072,1829240,1829240,74.53659441666666,27.860019256198353,88.83876758333332,100.0,100.0,0.0,4.002544,0.001,0.989,2.045,1.567,1.801,3.065,1.968,2.259,2.1350000000000002,1.3940000000000001,1.532,96.26,92.26,1572051694.4780002,1572051694.473,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-24.ts,88.83876758333332
25,-0.008,3.6618192252510755,2.9235718015665797,4.553059656218402,4.5628691767709,3.3019522487506943,3.008,3.0095284552845527,3.0053368747233287,2.4585292740046834,2.885004304160688,1211207.0,-1,22.321000108718877,0,0,24,1101977.0,3,88.53876666666667,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,490830.0,360925.0,1211207.0,3685288.0,3685288.0,250040,180856,617016,1877368,1877368,74.6596829166667,25.70279754098361,88.9464316666667,100.0,100.0,0.0,4.008711,0.001,1.3940000000000001,1.532,0.989,1.567,1.801,3.065,1.968,2.259,2.1350000000000002,1.3940000000000001,100.27,96.26,1572051698.562,1572051698.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-25.ts,88.9464316666667
26,-0.008,3.0678234928527037,2.885004304160688,3.6618192252510755,4.553059656218402,4.5628691767709,3.3019522487506943,3.008,3.0095284552845527,3.0053368747233287,2.4585292740046834,1462897.0,-1,22.331000108718868,0,0,25,1254438.0,3,88.83876758333332,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,625692.0,444283.0,1462897.0,3986302.0,3986302.0,319224,222968,746360,2033784,2033784,70.3884293333333,14.818398852459008,86.47063574999999,100.0,100.0,0.0,4.0148779999999995,0.001,1.609,1.3940000000000001,1.3940000000000001,0.989,1.567,1.801,3.065,1.968,2.259,2.1350000000000002,104.28,100.27,1572051702.562,1572051702.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-26.ts,86.47063574999999
27,-0.008,3.0667077555213145,2.4585292740046834,3.0678234928527037,3.6618192252510755,4.553059656218402,4.5628691767709,3.3019522487506943,3.008,3.0095284552845527,3.0053368747233287,1266422.0,-1,22.341000108718873,0,0,26,1211207.0,3,88.9464316666667,3,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0,530558.0,371788.0,1266422.0,3786021.0,3786021.0,271096,186872,647096,1934520,1934520,72.24225775000005,16.448073852459018,88.44980441666668,100.0,100.0,0.0,4.021044,0.001,1.947,2.1350000000000002,1.609,1.3940000000000001,0.989,1.567,1.801,3.065,1.968,2.259,108.31,104.29,1572051706.475,1572051706.474,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/c04tpAHH-30813213.mp4-27.ts,88.44980441666668
