,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576342867.1206307,True,-1.0,-1.0,0,0,0,0
1,1576342873.1717956,False,0.053703,3.993831,320,180,4,0
2,1576342873.3207555,False,0.204254,3.993831,320,180,9,0
3,1576342873.4685984,False,0.34885,7.98764,320,180,9,0
4,1576342873.7019022,False,0.567129,11.981472,320,180,12,4
5,1576342873.8537643,False,0.736555,11.981472,320,180,15,6
6,1576342874.0009868,False,0.878229,15.998525,320,180,28,18
7,1576342874.1948452,False,1.075352,15.998525,320,180,34,23
8,1576342874.344267,False,1.218806,19.992357,320,180,34,23
9,1576342874.4841514,False,1.366246,20.066666,320,180,42,29
10,1576342874.627775,False,1.508188,23.986189,320,180,42,29
11,1576342874.8242133,False,1.706946,27.199999,320,180,51,36
12,1576342874.9646049,False,1.839849,27.980021,320,180,58,41
13,1576342875.1057436,False,1.990209,27.980021,320,180,59,41
14,1576342875.2984445,False,2.181011,27.980021,320,180,66,47
15,1576342875.4411595,False,2.313045,27.980021,320,180,66,47
16,1576342875.58961,False,2.466214,27.980021,320,180,74,53
17,1576342875.7288458,False,2.607063,27.980021,320,180,82,59
18,1576342875.8603647,False,2.745257,27.980021,320,180,82,59
19,1576342875.9939857,False,2.876797,27.980021,320,180,85,61
20,1576342876.1793895,False,3.062345,27.980021,320,180,93,67
21,1576342876.3133416,False,3.186039,27.980021,320,180,93,67
22,1576342876.4552472,False,3.33855,27.980021,320,180,101,73
23,1576342876.6325548,False,3.469725,31.997073,320,180,101,73
24,1576342876.778335,False,3.65063,31.997073,320,180,109,79
25,1576342876.9158826,False,3.799239,31.997073,320,180,117,84
26,1576342877.1024055,False,3.973654,31.997073,320,180,117,84
27,1576342877.248745,False,4.12738,31.997073,320,180,125,88
28,1576342877.3892713,False,4.273023,31.997073,1920,1080,125,88
29,1576342877.5690343,False,4.454096,31.997073,1920,1080,135,97
30,1576342877.6956265,False,4.580534,31.997073,1920,1080,135,97
31,1576342877.8154972,False,4.700558,31.997073,1920,1080,141,101
32,1576342877.9558759,False,4.821433,31.997073,1920,1080,144,102
33,1576342878.093819,False,4.972195,31.997073,1920,1080,147,105
34,1576342878.2339234,False,5.111563,31.997073,1920,1080,150,107
35,1576342878.3799665,False,5.261377,31.997073,1920,1080,158,113
36,1576342878.543798,False,5.427848,31.997073,1920,1080,158,113
37,1576342878.7021408,False,5.586287,31.997073,1920,1080,169,121
38,1576342878.8266838,False,5.710508,31.997073,1920,1080,172,123
39,1576342878.9760704,False,5.848403,31.997073,1920,1080,176,127
40,1576342879.1283638,False,5.997247,31.997073,1920,1080,180,130
41,1576342879.2622352,False,6.146956,31.997073,1920,1080,185,133
42,1576342879.4143617,False,6.288265,31.997073,1920,1080,185,133
43,1576342879.546649,False,6.430476,31.997073,1920,1080,193,139
44,1576342879.694032,False,6.575252,31.997073,1920,1080,193,139
45,1576342879.8467095,False,6.71564,31.997073,1920,1080,198,144
46,1576342879.9944282,False,6.876761,31.997073,1920,1080,204,146
47,1576342880.144392,False,7.024429,31.997073,1920,1080,207,148
48,1576342880.30749,False,7.177375,31.997073,1920,1080,216,155
49,1576342880.446572,False,7.330604,31.997073,1920,1080,216,155
50,1576342880.5782824,False,7.462915,31.997073,1920,1080,225,161
51,1576342880.7624059,False,7.635575,35.990906,1920,1080,225,161
52,1576342880.9115138,False,7.795397,35.990906,1920,1080,231,168
53,1576342881.0621102,False,7.946138,35.990906,1920,1080,236,168
54,1576342881.240263,False,8.112587,35.990906,1920,1080,244,174
55,1576342881.3913538,False,8.27369,35.990906,1920,1080,244,174
56,1576342881.5140743,False,8.398931,35.990906,1920,1080,252,180
57,1576342881.672153,False,8.552787,35.990906,1920,1080,252,180
58,1576342881.7996151,False,8.684903,35.990906,1920,1080,257,187
59,1576342881.935135,False,8.806945,35.990906,1920,1080,263,188
60,1576342882.0871902,False,8.971025,35.990906,1920,1080,266,190
61,1576342882.2228036,False,9.107604,35.990906,1920,1080,274,196
62,1576342882.3506923,False,9.229006,35.990906,1920,1080,279,199
63,1576342882.483325,False,9.368245,35.990906,1920,1080,279,199
64,1576342882.6220586,False,9.503701,35.990906,1920,1080,282,201
65,1576342882.7596354,False,9.644498,35.990906,1920,1080,290,207
66,1576342882.892818,False,9.773588,35.990906,1920,1080,290,207
67,1576342883.0628872,False,9.947929,35.990906,1920,1080,298,213
68,1576342883.2144206,False,10.087732,35.990906,1920,1080,301,215
69,1576342883.3586264,False,10.242004,35.990906,1920,1080,305,222
70,1576342883.5056102,False,10.389155,35.990906,1920,1080,313,225
71,1576342883.6353056,False,10.511842,35.990906,1920,1080,317,228
72,1576342883.7904134,False,10.65863,35.990906,1920,1080,321,231
73,1576342883.9389806,False,10.824005,35.990906,1920,1080,325,234
74,1576342884.0740528,False,10.951673,35.990906,1920,1080,329,237
75,1576342884.213523,False,11.096851,35.990906,1920,1080,333,240
76,1576342884.3576882,False,11.240616,35.990906,1920,1080,339,244
77,1576342884.5132475,False,11.397531,39.984738,1920,1080,339,244
78,1576342884.6657526,False,11.539061,39.984738,1920,1080,347,250
79,1576342884.7984722,False,11.681537,39.984738,1920,1080,351,252
80,1576342884.955293,False,11.83994,39.984738,1920,1080,351,252
81,1576342885.096069,False,11.977887,39.984738,1920,1080,361,260
82,1576342885.247141,False,12.108178,39.984738,1920,1080,361,260
83,1576342885.4319694,False,12.316959,39.984738,1920,1080,367,264
84,1576342885.5700767,False,12.450724,39.984738,1920,1080,373,270
85,1576342885.716973,False,12.601769,39.984738,1920,1080,379,273
86,1576342885.884256,False,12.76912,39.984738,1920,1080,383,277
87,1576342886.0288372,False,12.894523,39.984738,1920,1080,387,280
88,1576342886.164021,False,13.04893,39.984738,1920,1080,391,283
89,1576342886.3837059,False,13.268676,39.984738,1920,1080,396,286
90,1576342886.5204787,False,13.405854,39.984738,1920,1080,401,290
91,1576342886.6700308,False,13.540833,39.984738,1920,1080,401,290
92,1576342886.7857995,False,13.670967,39.984738,1920,1080,409,295
93,1576342886.919377,False,13.802747,39.984738,1920,1080,412,297
94,1576342887.062603,False,13.935159,39.984738,1920,1080,416,301
95,1576342887.2116258,False,14.079327,39.984738,1920,1080,421,304
96,1576342887.359904,False,14.221065,39.984738,1920,1080,424,307
97,1576342887.4998412,False,14.377016,39.984738,1920,1080,430,311
98,1576342887.6412518,False,14.501153,39.984738,1920,1080,430,311
99,1576342887.8011632,False,14.685937,39.984738,1920,1080,438,317
100,1576342887.966958,False,14.851863,39.984738,1920,1080,441,319
101,1576342888.1090362,False,14.993135,39.984738,1920,1080,450,326
102,1576342888.2850661,False,15.161421,39.984738,1920,1080,450,326
103,1576342888.4344351,False,15.31992,43.97857,1920,1080,459,333
104,1576342888.5746124,False,15.442797,43.97857,1920,1080,459,333
105,1576342888.7295837,False,15.609047,43.97857,1920,1080,467,339
106,1576342888.8795722,False,15.744565,43.97857,1920,1080,467,339
107,1576342889.0168805,False,15.90041,43.97857,1920,1080,476,346
108,1576342889.1752377,False,16.056925,43.97857,1920,1080,479,348
109,1576342889.3127215,False,16.19681,43.97857,1920,1080,482,350
110,1576342889.4547117,False,16.338752,43.97857,1920,1080,491,357
111,1576342889.601252,False,16.473023,43.97857,1920,1080,491,357
112,1576342889.7945998,False,16.612494,43.97857,1920,1080,494,359
113,1576342889.935046,False,16.818505,43.97857,1920,1080,503,366
114,1576342890.082556,False,16.966085,43.97857,1920,1080,506,368
115,1576342890.286205,False,17.168513,43.97857,1920,1080,514,374
116,1576342890.4071395,False,17.292665,43.97857,1920,1080,514,374
117,1576342890.5447848,False,17.426349,43.97857,1920,1080,523,381
118,1576342890.7432253,False,17.62599,43.97857,1920,1080,526,383
119,1576342890.8740819,False,17.759444,43.97857,1920,1080,529,385
120,1576342891.0174112,False,17.900982,43.97857,1920,1080,537,391
121,1576342891.201471,False,18.08247,43.97857,1920,1080,538,395
122,1576342891.334125,False,18.219172,43.97857,1920,1080,545,397
123,1576342891.4871426,False,18.371022,43.97857,1920,1080,548,399
124,1576342891.706915,False,18.588598,43.97857,1920,1080,557,406
125,1576342891.8575401,False,18.723036,43.97857,1920,1080,557,406
126,1576342891.99319,False,18.877405,43.97857,1920,1080,564,414
127,1576342892.2040958,False,19.065775,43.97857,1920,1080,569,415
128,1576342892.3425095,False,19.218981,43.97857,1920,1080,575,419
129,1576342892.4853451,False,19.36525,47.995622,1920,1080,581,424
130,1576342892.622629,False,19.507419,47.995622,1920,1080,581,424
131,1576342892.7597136,False,19.643194,47.995622,1920,1080,589,430
132,1576342892.9147873,False,19.780865,47.995622,1920,1080,589,430
133,1576342893.0724044,False,19.954635,47.995622,1920,1080,598,437
134,1576342893.2865992,False,20.108871,47.995622,1920,1080,602,441
135,1576342893.4175029,False,20.30222,47.995622,1920,1080,610,447
136,1576342893.5417483,False,20.426058,47.995622,1920,1080,614,450
137,1576342893.7312355,False,20.615801,47.995622,1920,1080,619,453
138,1576342893.8738616,False,20.743125,47.995622,1920,1080,619,453
139,1576342893.9986286,False,20.883195,47.995622,1920,1080,627,459
140,1576342894.1764717,False,21.059754,47.995622,1920,1080,627,459
141,1576342894.311806,False,21.193378,47.995622,1920,1080,635,465
142,1576342894.4607124,False,21.344315,47.995622,1920,1080,636,467
143,1576342894.6608205,False,21.538392,47.995622,1920,1080,646,473
144,1576342894.7912927,False,21.66358,47.995622,1920,1080,646,473
145,1576342894.9487505,False,21.816509,47.995622,1920,1080,649,475
146,1576342895.1090465,False,21.982302,47.995622,1920,1080,658,482
147,1576342895.250883,False,22.134262,47.995622,1920,1080,661,484
148,1576342895.3937266,False,22.270459,47.995622,1920,1080,669,489
149,1576342895.5646577,False,22.438539,47.995622,1920,1080,672,491
150,1576342895.7141578,False,22.594416,47.995622,1920,1080,676,495
151,1576342895.8718328,False,22.742493,47.995622,1920,1080,680,498
152,1576342896.0313709,False,22.904737,47.995622,1920,1080,688,504
153,1576342896.1906445,False,23.049528,47.995622,1920,1080,692,507
154,1576342896.3238964,False,23.207128,47.995622,1920,1080,694,508
155,1576342896.467743,False,23.35106,51.989477,1920,1080,698,513
156,1576342896.6027396,False,23.487736,51.989477,1920,1080,702,513
157,1576342896.7353935,False,23.620272,51.989477,1920,1080,709,518
158,1576342896.8743756,False,23.746704,51.989477,1920,1080,711,519
159,1576342897.0635116,False,23.948651,51.989477,1920,1080,720,525
160,1576342897.2115097,False,24.094399,51.989477,1920,1080,720,525
161,1576342897.351704,False,24.223208,51.989477,1920,1080,726,528
162,1576342897.5575383,False,24.43721,51.989477,1920,1080,726,528
163,1576342897.6989498,False,24.582569,51.989477,1920,1080,735,535
164,1576342897.8365085,False,24.720384,51.989477,1920,1080,738,537
165,1576342897.9704075,False,24.853451,51.989477,1920,1080,746,542
166,1576342898.1144416,False,24.996775,51.989477,1920,1080,746,542
167,1576342898.2577028,False,25.141306,51.989477,1920,1080,754,548
168,1576342898.3886075,False,25.273962,51.989477,1920,1080,754,548
169,1576342898.5336435,False,25.417995,51.989477,1920,1080,762,553
170,1576342898.6835063,False,25.565947,51.989477,1920,1080,766,555
171,1576342898.8171616,False,25.701891,51.989477,1920,1080,769,559
172,1576342899.0028477,False,25.887188,51.989477,1920,1080,777,565
173,1576342899.1514595,False,26.033397,51.989477,1920,1080,781,568
174,1576342899.2882447,False,26.172229,51.989477,1920,1080,786,571
175,1576342899.4595559,False,26.343896,51.989477,1920,1080,786,571
176,1576342899.5988266,False,26.483163,51.989477,1920,1080,794,577
177,1576342899.7596233,False,26.635617,51.989477,1920,1080,794,577
178,1576342899.958174,False,26.783797,51.989477,1920,1080,802,582
179,1576342900.09884,False,26.969802,51.989477,1920,1080,810,588
180,1576342900.2365172,False,27.119615,51.989477,1920,1080,810,588
181,1576342900.378114,False,27.262091,51.989477,1920,1080,813,590
182,1576342900.5780196,False,27.452979,55.983309,1920,1080,823,597
183,1576342900.7171862,False,27.598738,55.983309,1920,1080,823,597
184,1576342900.8917713,False,27.764718,55.983309,1920,1080,830,605
185,1576342901.1073499,False,27.98856,55.983309,1920,1080,838,607
186,1576342901.2616045,False,28.144287,55.983309,1920,1080,840,608
187,1576342901.4047823,False,28.283598,55.983309,1920,1080,843,611
188,1576342901.5682375,False,28.440952,55.983309,1920,1080,851,617
189,1576342901.70678,False,28.590848,55.983309,1920,1080,858,622
190,1576342901.8475242,False,28.729658,55.983309,1920,1080,859,622
191,1576342902.0317311,False,28.855785,55.983309,1920,1080,867,627
192,1576342902.1735091,False,29.055407,55.983309,1920,1080,867,627
193,1576342902.317344,False,29.191785,55.983309,1920,1080,872,633
194,1576342902.5019798,False,29.384155,55.983309,1920,1080,879,636
195,1576342902.6538901,False,29.535569,55.983309,1920,1080,882,638
196,1576342902.808197,False,29.691644,55.983309,1920,1080,888,645
197,1576342902.9875998,False,29.872141,55.983309,1920,1080,896,648
198,1576342903.1368768,False,30.019237,55.983309,1920,1080,900,652
199,1576342903.2748528,False,30.156682,55.983309,1920,1080,904,655
200,1576342903.447031,False,30.332563,55.983309,1920,1080,908,658
201,1576342903.5846488,False,30.469898,55.983309,1920,1080,912,661
202,1576342903.753244,False,30.634732,55.983309,1920,1080,920,667
203,1576342903.918038,False,30.7884,55.983309,1920,1080,924,670
204,1576342904.05616,False,30.940279,55.983309,1920,1080,929,673
205,1576342904.2002475,False,31.083798,55.983309,1920,1080,929,673
