,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,8.666935251798561,,,,,,,,,,,602352.0,301176,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.278,,,,,,,,,,,4.0,0.0,1576342490.172,1576342489.892,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813210.mp4-1.ts,3.794164180327869
1,13.214884531590414,,,,,,,,,,,2978572.0,1516408,,0,0,1,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.006178,0.918,,,,,,,,,,,8.01,4.0,1576342491.1620002,1576342490.242,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-2.ts,100.0
2,28.575999999999997,,,,,,,,,,,2956371.0,1507384,,0,0,2,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.012344000000001,0.422,,,,,,,,,,,12.02,8.01,1576342491.875,1576342491.452,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-3.ts,100.0
3,35.93941917808219,,,,,,,,,,,3211093.0,1639736,,0,0,3,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.018511,0.365,,,,,,,,,,,16.04,12.02,1576342492.2910001,1576342491.924,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-4.ts,100.0
4,42.87254545454545,,,,,,,,,,,3709606.0,1886392,,0,0,4,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.001456,0.352,,,,,,,,,,,20.04,16.04,1576342492.699,1576342492.346,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-5.ts,100.0
5,42.91646511627907,,,,,,,,,,,2717639.0,1384056,,0,0,5,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0076220000000005,0.258,,,,,,,,,,,24.05,20.04,1576342492.999,1576342492.74,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-6.ts,100.0
6,41.0545,,,,,,,,,,,3863521.0,1970616,,0,0,6,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.013789,0.384,,,,,,,,,,,28.06,24.05,1576342493.411,1576342493.025,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-7.ts,100.0
7,39.96162683438154,,,,,,,,,,,4664412.0,2382712,,0,0,7,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.019956,0.47700000000000004,,,,,,,,,,,32.08,28.06,1576342493.931,1576342493.452,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-8.ts,100.0
8,46.21994029850746,,,,,,,,,,,4565686.0,2322552,,0,0,8,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.002911,0.402,,,,,,,,,,,36.08,32.08,1576342497.749,1576342497.346,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-9.ts,100.0
9,31.217712177121765,,,,,,,,,,,4151388.0,2115000,,0,0,9,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.009078,0.542,,,,,,,,,,,40.09,36.08,1576342501.8899999,1576342501.347,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/XH5uLalE-30813216.mp4-10.ts,100.0
