,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576342488.9495041,True,-1.0,-1.0,0,0,0,0
1,1576342490.2774224,False,0.017836,3.993831,320,180,4,0
2,1576342490.49073,False,0.099342,3.993831,320,180,4,0
3,1576342490.6385615,False,0.323923,3.993831,320,180,9,0
4,1576342490.7809398,False,0.471746,3.993831,320,180,17,7
5,1576342490.9596446,False,0.655693,3.993831,320,180,17,7
6,1576342491.0925786,False,0.788371,3.993831,320,180,26,14
7,1576342491.251605,False,0.935356,3.993831,320,180,31,17
8,1576342491.4144325,False,1.110733,3.993831,320,180,36,20
9,1576342491.559309,False,1.255057,7.98764,320,180,37,20
10,1576342491.6984017,False,1.394617,7.98764,320,180,44,26
11,1576342491.8465896,False,1.540565,7.98764,320,180,45,26
12,1576342491.98504,False,1.680791,11.981472,320,180,48,29
13,1576342492.1189315,False,1.815038,11.981472,320,180,56,35
14,1576342492.284444,False,1.981491,11.981472,320,180,56,35
15,1576342492.4818077,False,2.1743,15.998525,320,180,64,41
16,1576342492.6214914,False,2.318591,15.998525,320,180,73,48
17,1576342492.7688074,False,2.464728,19.992357,320,180,73,48
18,1576342492.9230454,False,2.602271,19.992357,320,180,78,51
19,1576342493.0632777,False,2.758693,23.986189,320,180,86,57
20,1576342493.2211452,False,2.901232,23.986189,320,180,86,58
21,1576342493.359425,False,3.054294,23.986189,320,180,88,58
22,1576342493.529677,False,3.205796,27.980021,320,180,99,67
23,1576342493.6693003,False,3.364824,27.980021,320,180,100,67
24,1576342493.8040507,False,3.499139,27.980021,320,180,107,73
25,1576342493.9488318,False,3.644146,27.980021,320,180,111,76
26,1576342494.0854194,False,3.781226,31.997073,320,180,113,77
27,1576342494.220829,False,3.916609,31.997073,320,180,120,84
28,1576342494.3692324,False,4.056585,31.997073,320,180,122,85
29,1576342494.5468874,False,4.244324,31.997073,320,180,123,85
30,1576342494.6876755,False,4.368254,31.997073,1920,1080,132,91
31,1576342494.8242998,False,4.510606,31.997073,1920,1080,132,91
32,1576342494.95982,False,4.656156,31.997073,1920,1080,140,97
33,1576342495.094657,False,4.78045,31.997073,1920,1080,140,97
34,1576342495.2554243,False,4.951425,31.997073,1920,1080,148,104
