,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572318202.7855735,False,1.336144,5.56,640,360,36,4
1,1572318202.7936654,False,1.338733,5.56,640,360,36,4
2,1572318203.598769,False,2.116239,5.56,640,360,48,10
3,1572318204.2917404,False,2.825208,8.44,640,360,65,12
4,1572318204.9164433,False,3.462305,8.44,640,360,89,13
5,1572318205.8438969,False,4.103899,8.44,640,360,106,13
6,1572318206.4821792,False,5.030154,8.44,640,360,121,16
7,1572318207.099614,False,5.651462,8.44,640,360,137,16
8,1572318207.7807567,False,6.32747,12.76,640,360,153,17
9,1572318208.4010105,False,6.949085,12.76,640,360,170,18
10,1572318209.0266948,False,7.574846,12.76,640,360,193,18
11,1572318209.6394358,False,8.18754,12.76,640,360,200,19
12,1572318210.262048,False,8.801622,13.481,640,360,216,19
13,1572318210.8881173,False,9.431598,13.481,640,360,231,19
14,1572318211.4999583,False,10.047783,17.621,640,360,248,19
15,1572318211.835567,False,10.386805,18.96,640,360,262,20
16,1572318212.1597779,False,10.712066,19.2,640,360,271,20
17,1572318213.0700133,False,11.334451,19.2,640,360,278,20
18,1572318213.7129343,False,12.260815,23.221,640,360,302,20
19,1572318214.3421576,False,12.884662,23.221,640,360,318,20
20,1572318214.967581,False,13.519601,23.221,640,360,333,21
21,1572318215.594225,False,13.863553,23.221,640,360,349,21
22,1572318215.9324477,False,14.484197,23.221,640,360,365,22
23,1572318216.5421124,False,15.089972,23.56,640,360,373,23
24,1572318217.2315004,False,15.782506,32.28,640,360,398,24
25,1572318217.8568943,False,16.402681,32.28,640,360,405,24
26,1572318218.4861066,False,17.033583,32.28,640,360,421,24
27,1572318219.1175742,False,17.660448,32.28,640,360,438,24
28,1572318219.7503176,False,18.29201,35.281,640,360,461,24
29,1572318220.6891515,False,19.225593,35.281,640,360,476,24
30,1572318221.3089924,False,19.855389,35.281,426,240,492,25
31,1572318221.9453554,False,20.491286,44.16,426,240,508,27
32,1572318222.5823276,False,21.123267,44.16,426,240,523,28
33,1572318223.2070537,False,21.747124,44.16,426,240,539,29
34,1572318223.8359108,False,22.388656,44.16,426,240,562,30
35,1572318224.4507596,False,22.995432,44.16,426,240,570,31
36,1572318225.0716197,False,23.622951,44.16,426,240,587,31
37,1572318225.7347674,False,24.282181,44.16,426,240,603,32
38,1572318226.6790583,False,24.940852,44.16,426,240,619,34
