,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572034716.566,1572034725.776,0,7.88,2820940,2.86389847715736,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572034726.119,1572034726.2419999,0,0.057,-1,-0.00014035087719298245,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,9.777000064849853,9.210000038146973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment1_4_av.ts?start=0.0&end=587.48",1572034726.333,1572034726.435,0,0.001,-1,-0.008,0,0,10.120333,0.0,10.12,4,2256074.0,95.92953704000004,0.0,0.0,0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,243084,21.022597936507925,193949.0,507788,40.57071000000001,405149.0,974028,45.46335344,776092.0,-4,9.563000078201293,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_0_av.ts?start=0.0&end=587.48",1572034728.245,1572034728.827,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,3,1412834.0,81.36750364000002,2256074.0,95.92953704000004,4,931916,61.272829359999974,739982.0,1780172,81.36750364000002,1412834.0,2851020,91.02508136000002,2262714.0,4755084,100.0,3773876.0,4755084,100.0,3773876.0,1,7.651000137329101,0.0,1.743,4.0,12.947515777395294,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment2_5_av.ts?start=0.0&end=587.48",1572034729.493,1572034729.668,1,0.001,-1,-0.008,0,0,10.08,10.12,20.2,5,3773876.0,100.0,2256074.0,95.92953704000004,4,931916,61.272829359999974,739982.0,1780172,81.36750364000002,1412834.0,2851020,91.02508136000002,2262714.0,4755084,100.0,3773876.0,4755084,100.0,3773876.0,-1,16.482999992370605,0.0,0.605,3.0,24.653170247933883,1.743,4.0,12.947515777395294,,,,,,,,,,,,,,,,,,,,,,,,
5,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment3_5_av.ts?start=0.0&end=587.48",1572034731.134,1572034731.157,2,0.001,-1,-0.008,0,0,10.08,20.2,30.28,5,3678384.0,100.0,1412834.0,81.36750364000002,3,519820,27.15685849206349,414323.0,1004108,32.476919280000004,800086.0,1726028,83.35612064,1369863.0,2691596,95.11611055999998,2136187.0,4634764,100.0,3678384.0,-2,14.841999959945678,0.0,1.351,5.0,29.813933382679497,0.605,3.0,24.653170247933883,1.743,4.0,12.947515777395294,,,,,,,,,,,,,,,,,,,,,
6,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment4_5_av.ts?start=0.0&end=587.48",1572034732.711,1572034732.737,3,0.001,-1,-0.008,0,0,10.08,30.28,40.36,5,3692707.0,100.0,3773876.0,100.0,5,1780172,82.86735032,1412834.0,2787852,92.30643799999994,2212580.0,4652812,100.0,3692707.0,4652812,100.0,3692707.0,4652812,100.0,3692707.0,0,23.34500005722046,0.0,1.424,5.0,24.88887640449438,1.351,5.0,29.813933382679497,0.605,3.0,24.653170247933883,1.743,4.0,12.947515777395294,,,,,,,,,,,,,,,,,,
7,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment5_5_av.ts?start=0.0&end=587.48",1572034734.113,1572034734.1869998,4,0.001,-1,-0.008,0,0,10.080333,40.36,50.44,5,3759428.0,100.0,3678384.0,100.0,5,1729036,82.02433111999999,1372205.0,2784844,91.39884368,2210120.0,4737036,100.0,3759428.0,4737036,100.0,3759428.0,4737036,100.0,3759428.0,0,32.02300010681152,0.0,1.2750000000000001,5.0,29.986810980392153,1.424,5.0,24.88887640449438,1.351,5.0,29.813933382679497,0.605,3.0,24.653170247933883,1.743,4.0,12.947515777395294,,,,,,,,,,,,,,,
8,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment6_5_av.ts?start=0.0&end=587.48",1572034738.537,1572034738.566,5,0.001,-1,-0.008,0,0,10.08,50.44,60.52,5,3711806.0,100.0,3692707.0,100.0,5,1753100,81.89336340000004,1391349.0,2727692,91.37946835999998,2164834.0,4676876,100.0,3711806.0,4676876,100.0,3711806.0,4676876,100.0,3711806.0,0,37.67900008201599,0.0,1.214,5.0,30.30423723228995,1.2750000000000001,5.0,29.986810980392153,1.424,5.0,24.88887640449438,1.351,5.0,29.813933382679497,0.605,3.0,24.653170247933883,1.743,4.0,12.947515777395294,,,,,,,,,,,,
9,"https://hdvodsrforigin-f.akamaihd.net/i/vod/ts20/2019/09/ts20_20190926_124500_17721415_v_webcast_h264_,q40,q10,q20,q30,q50,q60,.mp4.csmil/segment7_5_av.ts?start=0.0&end=587.48",1572034743.066,1572034743.114,6,0.001,-1,-0.008,0,0,10.08,60.52,70.6,5,3680771.0,100.0,3759428.0,100.0,5,1723020,82.03481891999998,1367476.0,2781836,91.16400588,2207806.0,4637772,100.0,3680771.0,4637772,100.0,3680771.0,4637772,100.0,3680771.0,0,43.230000038146976,0.0,1.369,5.0,27.330173849525202,1.214,5.0,30.30423723228995,1.2750000000000001,5.0,29.986810980392153,1.424,5.0,24.88887640449438,1.351,5.0,29.813933382679497,0.605,3.0,24.653170247933883,1.743,4.0,12.947515777395294,,,,,,,,,
