,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572069134.2554164,False,0.0,0.0,0,0,0,0
1,1572069134.2591171,False,0.0,0.0,0,0,0,0
2,1572069134.3906817,False,0.0,0.0,0,0,0,0
3,1572069134.63437,False,0.0,0.0,0,0,0,0
4,1572069134.7618032,False,0.0,0.0,0,0,0,0
5,1572069134.9034276,False,0.0,0.0,1280,720,3,0
6,1572069135.1017222,False,0.1137,3.018593,1280,720,5,0
7,1572069135.252078,False,0.269547,3.018593,1280,720,9,0
8,1572069135.403366,False,0.422335,3.018593,1280,720,13,2
9,1572069135.5514545,False,0.568483,3.018593,1280,720,17,3
10,1572069135.728008,False,0.738274,3.018593,1280,720,22,4
11,1572069135.867327,False,0.881076,3.018593,1280,720,26,5
12,1572069135.9995322,False,1.019784,9.009318,1280,720,30,7
13,1572069136.1423264,False,1.161528,9.009318,1280,720,35,8
14,1572069136.2791898,False,1.294403,9.009318,1280,720,39,10
15,1572069136.4231308,False,1.438015,9.009318,1280,720,45,11
16,1572069136.5695252,False,1.585224,9.009318,1280,720,48,12
17,1572069136.7120998,False,1.724247,9.009318,1280,720,52,13
18,1572069136.8508313,False,1.865747,9.009318,1280,720,56,14
19,1572069136.9927766,False,2.005743,9.009318,1280,720,60,15
20,1572069137.124023,False,2.143927,9.009318,1280,720,64,16
21,1572069137.3166926,False,2.335627,12.004692,1280,720,70,20
22,1572069137.4663963,False,2.480927,12.004692,1280,720,76,21
23,1572069137.6112058,False,2.626481,12.004692,1280,720,79,21
24,1572069137.7827616,False,2.797971,12.004692,1280,720,83,22
25,1572069137.927863,False,2.938356,12.004692,1280,720,89,25
26,1572069138.0701444,False,3.089535,12.004692,1280,720,93,27
27,1572069138.2176902,False,3.23667,12.004692,1280,720,98,29
28,1572069138.337798,False,3.358516,12.004692,1280,720,102,30
29,1572069138.4786572,False,3.49732,12.004692,1280,720,105,32
30,1572069138.6379144,False,3.656328,15.000067,1280,720,109,33
31,1572069138.7939637,False,3.812458,15.000067,1280,720,115,35
32,1572069138.9404037,False,3.954128,15.000067,1280,720,119,36
33,1572069139.0947676,False,4.105077,15.000067,1280,720,124,38
34,1572069139.2719605,False,4.290489,15.000067,1280,720,129,39
35,1572069139.4244883,False,4.43875,15.000067,1280,720,133,41
36,1572069139.5731528,False,4.582113,15.000067,1280,720,137,42
37,1572069139.7765152,False,4.793578,15.000067,1280,720,143,43
38,1572069139.913173,False,4.934298,15.000067,1280,720,148,45
39,1572069140.0612497,False,5.074442,15.000067,1280,720,152,47
40,1572069140.2545147,False,5.220147,15.000067,1280,720,156,49
41,1572069140.3988156,False,5.409563,15.000067,1280,720,162,51
42,1572069140.5497932,False,5.56503,15.000067,1280,720,167,53
43,1572069140.7430255,False,5.761326,15.000067,1280,720,174,54
44,1572069140.9179976,False,5.93111,15.000067,1280,720,177,55
45,1572069141.0764327,False,6.087379,15.000067,1280,720,182,58
