,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572069134.812,1102434.8102189782,361940.0,89.84605950000004,0.0,,138744.0,3.07,0.41600000000000004,2.0,0.0,0.0,
1,1572069135.9220002,1102434.8102189782,1134450.0,80.92918941666672,7.989533999999999,1.1100001335144043,857656.0,6.049999999999999,1.038,2.0,0.0,1.019784,
2,1572069137.1969998,2454293.598540146,2566909.0,100.0,9.669065,-0.0,980984.0,3.0600000000000005,1.21,3.0,0.881076,2.335627,
3,1572069138.52,2454293.598540146,2751642.0,100.0,11.343739000000001,-0.0,1053176.0,3.0600000000000005,1.254,3.0,2.143927,3.656328,
4,1572069141.3960001,2454293.598540146,2796985.0,100.0,8.574721,-0.0,2121016.0,6.07,2.814,3.0,3.4973199999999998,6.425346,
5,1572069143.2359998,2454293.598540146,3185752.0,100.0,12.744915,-0.0,1215608.0,3.0500000000000007,1.75,3.0,6.425346,8.26912,
6,1572069144.24,2454293.598540146,1921548.0,100.0,14.749522999999998,-0.0,734328.0,3.0599999999999987,0.9420000000000001,3.0,8.26912,9.259886,
7,1572069145.589,2454293.598540146,2076473.0,100.0,20.470495000000007,-0.0,1080248.0,4.16,1.3019999999999998,3.0,9.259886,10.644219999999999,
8,1572069148.087,2454293.598540146,1968744.0,100.0,23.943756,-0.0,1489336.0,6.049999999999997,2.456,3.0,10.494446,13.161707,
9,1572069148.9989998,2454293.598540146,1667520.0,100.0,23.092689999999997,-0.0,638072.0,3.0600000000000023,0.8340000000000001,3.0,12.993195,14.012773000000001,
10,1572069149.814,2454293.598540146,1727799.0,100.0,28.180060000000005,-0.0,662136.0,3.0700000000000003,0.7809999999999999,3.0,14.012773000000001,14.939372,
11,1572069152.411,2454293.598540146,2559222.0,100.0,25.660158000000003,-0.0,1934520.0,6.049999999999997,2.5610000000000004,3.0,14.784842000000001,17.459274,
12,1572069153.851,2454293.598540146,2819569.0,100.0,30.236671,-0.0,1077240.0,3.0600000000000023,1.368,3.0,17.459274,18.873509,
