,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
0,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/audio/1309305576/chop/segment-1.m4s,1576434506.308,1576434506.509,0,0.18,39498,1.7554666666666667,0,0,6.041666666666668,0.0,6.04,0,281000.0,66.17489789115645,0.0,0.0,0.0,138812.0,66.17489789115645,281000.0,138812.0,66.17489789115645,281000.0,138812.0,66.17489789115645,281000.0,328285.0,79.74199530612246,499000.0,847086.0,87.49493870748303,1443000.0,0.0,0.0,0.0
1,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/video/1309305576/chop/segment-1.m4s,1576434506.512,1576434512.053,0,5.492,138812,0.2022024763292061,0,0,6.041666666666668,0.0,6.04,0,281000.0,66.17489789115645,,,,,,,,,,,,,,,,,,,,,
2,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/audio/1309305576/chop/segment-2.m4s,1576434512.325,1576434513.162,1,0.442,39391,0.7129592760180995,0,0,6.083333333333332,6.04,12.12,0,281000.0,60.682123219178095,,,,,,,,,,,,,,,,,,,,,
3,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/video/1309305576/chop/segment-2.m4s,1576434513.166,1576434518.944,1,5.735,249857,0.34853635571054925,0,0,6.083333333333332,6.04,12.12,0,281000.0,60.682123219178095,,,,,,,,,,,,,,,,,,,,,
4,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/audio/1309305576/chop/segment-3.m4s,1576434518.947,1576434523.345,2,4.3260000000000005,39436,0.07292834026814608,0,0,6.041666666666668,12.12,18.16,0,281000.0,64.66046698630136,,,,,,,,,,,,,,,,,,,,,
5,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/video/1309305576/chop/segment-3.m4s,1576434523.349,1576434530.154,2,6.231,237225,0.3045739046701974,0,0,6.041666666666668,12.12,18.16,0,281000.0,64.66046698630136,,,,,,,,,,,,,,,,,,,,,
6,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/video/1309305576/chop/segment-4.m4s,1576434530.157,1576434532.299,3,2.105,254081,0.9656285035629454,0,0,6.083333333333332,18.17,24.25,0,281000.0,2.3618645205479454,,,,,,,,,,,,,,,,,,,,,
7,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/audio/1309305576/chop/segment-4.m4s,1576434532.302,1576434532.628,3,0.311,39353,1.0122958199356913,0,0,6.083333333333332,18.17,24.25,0,281000.0,2.3618645205479454,,,,,,,,,,,,,,,,,,,,,
8,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/audio/1309305576/chop/segment-5.m4s,1576434532.631,1576434532.96,4,0.083,39657,3.822361445783132,0,0,6.083333333333332,24.25,30.33,0,281000.0,40.09374136986301,,,,,,,,,,,,,,,,,,,,,
9,https://138vod-adaptive.akamaized.net/exp=1576438401~acl=%2F280433937%2F%2A~hmac=de7f86b50c4735cac4b6f372f7d4f0e7dd8a75305d9a1c1d9aab69592d865134/280433937/sep/video/1309305576/chop/segment-5.m4s,1576434532.963,1576434534.4750001,4,1.497,182386,0.9746746826987307,0,0,6.083333333333332,24.25,30.33,0,281000.0,40.09374136986301,,,,,,,,,,,,,,,,,,,,,
