,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.08928402958225064,,,,,,,,,,,291109.0,111672,,0,0,0,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.068867,10.006,,,,,,,,,,,3.07,0.0,1572055488.857,1572055478.7970002,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-1-f4-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",34.95231173553718,487056.5443037975
1,6.7249794050343255,,,,,,,,,,,485388.0,367352,,0,0,1,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.054567,0.4370000000000001,,,,,,,,,,,9.12,3.07,1572055489.826,1572055489.3760002,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-2-f4-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",26.054799583333345,487056.5443037975
2,12.715636363636365,,,,,,,,,,,456211.0,174840,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.065944,0.11,,,,,,,,,,,12.19,9.12,1572055489.976,1572055489.854,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-3-f4-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",26.054799583333345,487056.5443037975
3,12.715636363636365,,,,,,,,,,,458671.0,174840,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.049501,0.11,,,,,,,,,,,15.24,12.19,1572055490.2089999,1572055489.995,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-4-f4-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",24.943867583333336,487056.5443037975
4,23.67165217391304,,,,,,,,,,,449332.0,340280,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.058411,0.115,,,,,,,,,,,21.3,15.24,1572055491.005,1572055490.877,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-5-f4-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",30.10279941666668,487056.5443037975
5,31.082666666666668,,,,,,,,,,,459110.0,174840,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.046589,0.045,,,,,,,,,,,24.35,21.3,1572055491.0830002,1572055491.025,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-6-f4-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",30.10279941666668,487056.5443037975
6,30.733913043478257,,,,,,,,,,,694530.0,265080,,0,0,6,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.053344,0.069,,,,,,,,,,,27.39,24.34,1572055491.204,1572055491.1220002,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-7-f3-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",64.06796066666665,682490.7848101265
7,30.751015384615393,,,,,,,,,,,659428.0,499704,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.062266999999999,0.13,,,,,,,,,,,33.46,27.4,1572055491.3639998,1572055491.221,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-8-f3-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",64.88890641666666,682490.7848101265
8,30.6816,,,,,,,,,,,955520.0,364344,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.050434,0.095,,,,,,,,,,,36.51,33.46,1572055491.522,1572055491.411,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-9-f2-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",76.71153175000002,1032884.6202531646
9,30.831999999999997,,,,,,,,,,,1008500.0,385400,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.057211,0.1,,,,,,,,,,,39.57,36.51,1572055491.6520002,1572055491.539,"https://e1v-h.phncdn.com/hls/videos/201907/13/235104481/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_235104481.mp4.urlset/seg-10-f2-v1-a1.ts?validfrom=1572051862&validto=1572059062&ip=18.196.131.93&hdl=-1&hash=OvBR01jUzVG3yROvM9Zyf4DV%2Fgs%3D",77.29318674999998,1032884.6202531646
