,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572340717.1142602,False,6.688832,13.2,640,360,170,11
1,1572340717.1173148,False,6.691189,13.2,640,360,170,11
2,1572340717.7914958,False,7.359286,17.281,640,360,178,13
3,1572340718.154628,False,7.723629,17.281,640,360,195,15
4,1572340718.7703772,False,8.344328,17.281,640,360,204,17
5,1572340719.4475362,False,8.984104,17.281,640,360,220,18
6,1572340720.0683262,False,9.634983,22.221,640,360,237,20
7,1572340721.010196,False,10.30031,30.001,640,360,260,24
8,1572340721.749043,False,11.320138,30.001,640,360,279,27
9,1572340722.4245749,False,11.988009,30.001,640,360,294,32
10,1572340723.156186,False,12.443452,30.001,640,360,314,37
11,1572340723.8028362,False,13.078197,30.001,640,360,330,39
12,1572340724.1284115,False,13.704116,30.001,640,360,345,41
13,1572340724.7389715,False,14.309465,30.001,640,360,353,41
14,1572340725.3560998,False,14.64985,30.001,640,360,369,42
15,1572340725.983102,False,15.552299,30.001,640,360,385,44
16,1572340726.620141,False,16.187625,30.001,640,360,401,46
17,1572340727.2633095,False,16.831216,38.341,640,360,416,48
18,1572340727.8897076,False,17.1805,38.341,640,360,432,51
19,1572340728.5255024,False,18.088381,38.341,640,360,448,54
20,1572340729.1443067,False,18.706327,38.341,640,360,464,55
21,1572340729.787596,False,19.04766,38.341,640,360,479,57
22,1572340730.4311776,False,20.001566,38.341,640,360,496,59
23,1572340731.0588598,False,20.349015,38.341,640,360,511,61
24,1572340731.7000859,False,20.990394,38.341,854,480,528,64
25,1572340732.4181764,False,21.97051,48.801,854,480,546,66
26,1572340733.0309598,False,22.604034,69.141,854,480,561,67
27,1572340733.6728404,False,23.232418,69.141,854,480,576,71
28,1572340734.2961285,False,23.861455,69.141,854,480,592,73
29,1572340734.920483,False,24.485541,69.141,854,480,608,74
30,1572340735.5551596,False,25.12132,69.141,854,480,624,76
31,1572340736.1725674,False,25.463603,69.141,854,480,640,78
32,1572340736.812845,False,26.382159,69.141,854,480,655,80
33,1572340737.745368,False,27.034494,69.141,854,480,678,81
34,1572340738.3646045,False,27.656645,69.141,854,480,693,83
35,1572340739.0156844,False,28.579776,69.141,854,480,710,85
36,1572340739.6573074,False,29.217692,69.141,854,480,726,88
37,1572340740.5705628,False,29.842736,69.141,854,480,741,89
38,1572340741.2064023,False,30.781642,69.141,854,480,764,92
39,1572340741.9148989,False,31.126653,90.001,1280,720,781,95
40,1572340742.5180438,False,31.80838,90.001,1280,720,799,97
41,1572340743.1538343,False,32.44229,90.001,1280,720,814,99
42,1572340743.7868953,False,33.361225,90.001,1280,720,829,100
43,1572340744.408929,False,33.981971,90.001,1280,720,846,102
44,1572340744.7829094,False,34.356252,90.001,1280,720,861,103
45,1572340745.1204963,False,34.696457,90.001,1280,720,869,105
46,1572340745.7792227,False,35.345633,90.001,1280,720,885,109
47,1572340746.6052701,False,36.165806,90.001,1280,720,894,111
48,1572340746.9535568,False,36.529678,90.001,1280,720,915,119
49,1572340747.6337368,False,37.202788,90.001,1280,720,925,123
50,1572340748.5829723,False,38.143753,90.001,1280,720,949,125
51,1572340749.192218,False,38.767175,90.001,1280,720,964,128
52,1572340749.845075,False,39.410586,90.001,1280,720,981,130
53,1572340750.4823608,False,40.045562,90.001,1280,720,997,131
54,1572340751.110421,False,40.686958,92.04,1280,720,1012,133
55,1572340751.7978196,False,41.065056,92.04,1280,720,1029,134
56,1572340752.4831204,False,41.995696,92.04,1280,720,1045,137
57,1572340753.4012551,False,42.692956,92.04,1280,720,1069,138
58,1572340754.06336,False,43.635954,92.04,1280,720,1093,140
59,1572340754.6813939,False,43.971057,92.04,1280,720,1101,141
60,1572340755.0374146,False,44.612238,92.04,1280,720,1118,143
61,1572340755.4138973,False,44.987064,92.04,1280,720,1126,144
62,1572340756.0462909,False,45.621835,107.0,1280,720,1135,150
63,1572340757.0344012,False,46.604236,107.0,1280,720,1160,157
64,1572340757.7374215,False,47.304101,107.0,1280,720,1178,159
65,1572340758.7082427,False,47.971668,107.0,1280,720,1199,161
66,1572340759.333642,False,48.895248,107.0,1280,720,1219,165
67,1572340759.9687722,False,49.535762,107.0,1280,720,1234,166
68,1572340760.9061315,False,50.190995,107.0,1280,720,1257,167
69,1572340761.5405176,False,50.830822,107.0,1280,720,1273,168
70,1572340762.242088,False,51.531109,107.0,1280,720,1291,171
71,1572340762.8777702,False,52.443798,107.0,1280,720,1306,172
72,1572340763.5223258,False,53.095646,120.001,1280,720,1330,174
73,1572340764.1433182,False,53.713925,120.001,1280,720,1338,175
74,1572340764.4869006,False,54.06267,120.001,1280,720,1353,176
75,1572340765.0968218,False,54.384402,120.001,1280,720,1362,177
76,1572340765.749506,False,55.319164,120.001,1280,720,1379,180
77,1572340766.3887963,False,55.953251,120.001,1280,720,1394,182
78,1572340767.0247247,False,56.297957,122.24,1280,720,1410,184
79,1572340767.643062,False,57.219176,122.24,1280,720,1426,186
