,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572120333.2810001,753773.6203703703,330553.0,70.69499942148761,0.0,,126712.0,3.07,0.35200000000000004,1.0,0.0,0.0,
1,1572120334.89,753773.6203703703,776360.0,60.25682275000001,7.447272999999998,1.6089999675750732,586936.0,6.049999999999999,1.568,1.0,0.0,1.5620450000000001,
2,1572120336.175,1120127.4537037036,1228850.0,75.97174524999998,6.241331999999998,-0.0,469624.0,3.0600000000000005,1.253,2.0,1.405736,2.767986,
3,1572120337.469,1120127.4537037036,1226990.0,75.97014425,10.932655,-0.0,469624.0,3.0600000000000005,1.255,2.0,2.767986,4.067412,
4,1572120339.893,1120127.4537037036,1182557.0,77.04287658333331,14.359324,-0.0,896760.0,6.07,2.403,2.0,3.929607,6.654711,
5,1572120340.9720001,1120127.4537037036,1017903.0,77.04287658333331,16.390206,-0.0,388408.0,3.0500000000000007,1.04,2.0,6.450036,7.619203,
6,1572120342.1920002,1120127.4537037036,1142303.0,75.09561991666669,18.106845000000003,-0.0,436536.0,3.0599999999999987,1.171,2.0,7.474792999999999,8.897938,
7,1572120344.448,1120127.4537037036,1104084.0,75.61826875000003,21.940738000000003,-0.0,836600.0,6.059999999999999,2.241,2.0,8.747074000000001,11.078013,
8,1572120345.809,1120127.4537037036,1311606.0,75.61826875000003,23.640043,-0.0,499704.0,3.0500000000000043,1.335,2.0,10.935462,12.374083,
9,1572120347.0839999,1120127.4537037036,1230782.0,75.29064383333333,25.319565000000004,-0.0,469624.0,3.049999999999997,1.251,2.0,12.164722,13.689935,
10,1572120349.4120002,1120127.4537037036,1140698.0,77.74275000000002,28.919688999999998,-0.0,863672.0,6.060000000000002,2.31,2.0,13.546282000000001,16.080559,
11,1572120350.146,1120127.4537037036,982892.0,77.74275000000002,30.354629,-0.0,262072.0,2.1299999999999955,0.71,2.0,15.941948000000002,16.735415,
12,1572120352.2510002,1120127.4537037036,1035750.0,77.70915474999998,34.157227000000006,-0.0,782456.0,6.039999999999999,2.092,2.0,16.565169,18.923565,
13,1572120353.258,1120127.4537037036,954765.0,77.70915474999998,36.144059,-0.0,364344.0,3.049999999999997,0.972,2.0,18.730342999999998,19.932129999999997,
14,1572120354.539,1120127.4537037036,1236662.0,76.05635741666666,37.823823,-0.0,472632.0,3.0600000000000023,1.262,2.0,19.738675,21.24774,
