,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.7213866133866133,,,,,,,,,,,576348.0,722108,0.0,0,0,0,0.0,0.0,0.0,1,,,,,,,,,,,-1.0,213673.0,213673.0,213673.0,576348.0,975935.0,267712.0,267712.0,267712.0,722108.0,1222752.0,10.659611999999996,10.659611999999996,10.659611999999996,37.821204338983065,61.10028166101694,0.0,10.023222,8.008000000000001,,,,,,,,,,,10.02,0.0,1572029355.367,1572029347.323,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-360p-9e9360.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,37.821204338983065,508304.7413793103
1,0.31010761895494793,,,,,,,,,,,637395.0,796744,,0,0,1,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,20.554000000000002,,,,,,,,,,,20.02,10.02,1572029376.01,1572029355.419,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-360p-9e9361.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,35.421411661016954,508304.7413793103
2,0.2889710164648251,,,,,,,,,,,212364.0,265456,,0,0,2,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,7.349,,,,,,,,,,,30.02,20.02,1572029383.5870001,1572029376.209,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e2.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,2.9176476949152543,202256.1551724138
3,0.7264948232774008,,,,,,,,,,,203328.0,254364,,0,0,3,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.801,,,,,,,,,,,40.02,30.02,1572029386.4550002,1572029383.627,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e3.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,3.108294508474576,202256.1551724138
4,0.6707345340642129,,,,,,,,,,,171305.0,214132,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.5540000000000003,,,,,,,,,,,50.02,40.02,1572029389.056,1572029386.481,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e4.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,1.5929220677966105,202256.1551724138
5,0.5247769784172662,,,,,,,,,,,189654.0,237068,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.614,,,,,,,,,,,60.02,50.02,1572029393.938,1572029390.274,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e5.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,3.0201117006802733,202256.1551724138
6,0.4572086797809775,,,,,,,,,,,225449.0,281812,,0,0,6,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,4.931,,,,,,,,,,,70.02,60.02,1572029401.123,1572029396.127,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e6.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,0.2507012542372882,202256.1551724138
7,0.8306516177577126,,,,,,,,,,,220787.0,275984,,0,0,7,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.658,,,,,,,,,,,80.02,70.02,1572029409.5589998,1572029406.893,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e7.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,0.19640657627118646,202256.1551724138
8,0.6020774603174603,,,,,,,,,,,189654.0,237068,,0,0,8,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.15,,,,,,,,,,,90.02,80.02,1572029419.3079998,1572029416.151,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e8.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,1.1712156949152546,202256.1551724138
9,0.675506187745246,,,,,,,,,,,223795.0,279744,,0,0,9,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.313,,,,,,,,,,,100.02,90.02,1572029429.446,1572029426.1279998,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e9.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,0.022432372881355928,202256.1551724138
10,0.9109859700048378,,,,,,,,,,,188300.0,235376,,0,0,10,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,2.067,,,,,,,,,,,110.02,100.02,1572029438.1950002,1572029436.1239998,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e10.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,1.5128729152542375,202256.1551724138
11,0.5097919919415764,,,,,,,,,,,202423.0,253048,,0,0,11,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,3.971,,,,,,,,,,,120.02,110.02,1572029450.1,1572029446.1239998,https://vid-egc.xvideos-cdn.com/videos/hls/7c/52/84/7c52845280b38a3c99b85bb895e4c2a7/hls-250p-4a09e11.ts?luURbOFIeoCP3C25k-Vc2Ry5P07F1URwhsBQXBVpcfxw2vPaQUbe7pKOEEh7VP-a1o4pPBkaTH1dvz3DGBiNGk0O6bXPd-vXdGndUV_N_-o2wxGWjfhlQhNYgn1_MzdhyL9vG8PvfH6OJprXCzlDcFcwTg,3.591495680272109,202256.1551724138
