,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
18,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-16.ts,1572045977.2429998,1572045977.331,16,0.064,90255,11.281875,0,0,4.147744,65.98,70.13,2,215388.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
19,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-17.ts,1572045977.351,1572045978.4720001,17,1.092,1062403,7.78317216117216,0,0,4.129122,70.12,74.25,2,2098762.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
20,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-18.ts,1572045978.495,1572045979.599,18,1.075,1349042,10.039382325581396,0,0,4.084656,74.25,78.33,2,2681285.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
21,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-19.ts,1572045979.633,1572045980.6309998,19,0.971,1265847,10.429223480947476,0,0,4.238444,78.34,82.58,2,2425025.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
22,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-20.ts,1572045980.914,1572045981.911,20,0.97,1266660,10.446680412371132,0,0,4.206911,82.58,86.79,2,2448922.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
23,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-21.ts,1572045982.379,1572045983.396,21,0.988,1289014,10.437360323886637,0,0,4.0874,86.78,90.87,2,2561738.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
24,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-22.ts,1572045983.424,1572045984.554,22,1.103,1435948,10.414854034451496,0,0,4.204022,90.87,95.07,2,2771152.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
25,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-23.ts,1572045984.595,1572045985.584,23,0.96,1253424,10.4452,0,0,4.065855,95.07,99.14,2,2504289.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
26,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-24.ts,1572045985.613,1572045986.6469998,24,1.008,1315695,10.442023809523807,0,0,4.076022,99.14,103.22,2,2622023.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
27,https://fastly.tubi.video/8ca3c17d-a354-4a72-9b9a-5c2554b22095/024lmjy8/segment-25.ts,1572045986.676,1572045987.776,25,1.072,1397810,10.43141791044776,0,0,4.1696,103.22,107.39,2,2719002.0,100.0,,,,,,,,,,,,,,,,,,,,,,2365534.8235294116
