,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576333453.8153102,False,0.642617,16.021745,1280,534,14,0
1,1576333453.8190994,False,0.64513,16.021745,1280,534,14,0
2,1576333453.9554932,False,0.784087,16.021745,1280,534,19,0
3,1576333454.0927703,False,0.91587,16.021745,1280,534,22,0
4,1576333454.2252882,False,1.051292,16.021745,1280,534,26,1
5,1576333454.3700583,False,1.189835,16.021745,1280,534,30,1
6,1576333454.5285482,False,1.333025,16.021745,1280,534,33,1
7,1576333454.6666906,False,1.491298,16.021745,1280,534,37,1
8,1576333454.7987037,False,1.627835,16.021745,1280,534,40,1
9,1576333454.9334886,False,1.759911,16.021745,1280,534,43,1
10,1576333455.0724776,False,1.899809,16.021745,1280,534,47,1
11,1576333455.2076645,False,2.033718,16.021745,1280,534,50,1
12,1576333455.3470695,False,2.172315,16.021745,1280,534,53,1
13,1576333455.4870615,False,2.312278,16.021745,1280,534,56,1
14,1576333455.6229525,False,2.451605,16.021745,1280,534,60,1
15,1576333455.7643716,False,2.587606,16.021745,1280,534,63,1
16,1576333455.903208,False,2.732015,16.021745,1280,534,66,1
17,1576333456.0409482,False,2.863865,16.021745,1280,534,70,1
18,1576333456.1841717,False,3.006916,20.038797,1280,534,73,1
19,1576333456.322448,False,3.149862,20.038797,1280,534,76,1
20,1576333456.4604068,False,3.28308,20.038797,1280,534,80,1
21,1576333456.6118424,False,3.435951,20.038797,1280,534,82,1
22,1576333456.7471683,False,3.575279,20.038797,1280,534,86,3
23,1576333456.8826144,False,3.708525,20.038797,1280,534,89,4
24,1576333457.0241468,False,3.851202,20.038797,1280,534,93,4
25,1576333457.1610742,False,3.989396,20.038797,1280,534,97,4
26,1576333457.299034,False,4.123275,20.038797,854,356,100,4
27,1576333457.4380789,False,4.262916,20.038797,854,356,103,4
28,1576333457.5793626,False,4.40303,20.038797,854,356,106,4
29,1576333457.7150419,False,4.543703,20.038797,854,356,110,4
30,1576333457.852766,False,4.68156,20.038797,854,356,114,4
31,1576333457.989223,False,4.813863,20.038797,854,356,116,4
32,1576333458.1335735,False,4.954798,20.038797,854,356,120,5
33,1576333458.2668562,False,5.09113,20.038797,854,356,123,5
34,1576333458.4089592,False,5.238428,20.038797,854,356,126,5
35,1576333458.5447085,False,5.369701,20.038797,854,356,129,5
36,1576333458.6839075,False,5.508062,20.038797,854,356,133,5
37,1576333458.825358,False,5.651231,20.038797,854,356,136,5
38,1576333458.9844165,False,5.804843,24.032629,854,356,140,5
39,1576333459.1186736,False,5.947466,24.032629,854,356,144,6
40,1576333459.259345,False,6.084119,24.032629,854,356,147,6
41,1576333459.3933997,False,6.218988,24.032629,854,356,150,6
