,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,2.8702710622710623,235075.0,293844,0.0,0,0,0,0.0,0.0,0.0,0,0.0,235075.0,235075.0,235075.0,490153.0,663414.0,293844.0,293844.0,293844.0,612692.0,829268.0,11.254508879999996,11.254508879999996,11.254508879999996,37.98948216000003,55.58671607999998,0.0,10.0,0.8190000000000001,10.0,0.0,1572378496.5970001,1572378495.7570002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment1_189000_av.ts,11.254508879999996,232913.88888888888
1,2.8481072425991427,1527220.0,1912148,0.0,0,0,1,0.0,0.0,0.0,3,-3.0,234691.0,234691.0,234691.0,486950.0,667136.0,293844.0,293844.0,293844.0,609684.0,835284.0,9.068268000000003,9.068268000000003,9.068268000000003,38.161805159999965,55.66479828000001,0.9240000247955322,10.016356,5.371,20.02,10.0,1572378502.1929998,1572378496.681,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment2_1456000_av.ts,76.15357911999997,1534980.1944444445
2,2.7925325758920647,1572855.0,1966292,,0,0,2,,,,3,,,,,,,,,,,,,,,,,,10.001134,5.632999999999999,30.02,20.02,1572378507.8879998,1572378502.2410002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment3_1456000_av.ts,74.97595280000007,1534980.1944444445
3,2.8448854282536153,1534531.0,1918164,,0,0,3,,,,3,,,,,,,,,,,,,,,,,,10.0,5.394,40.02,30.02,1572378513.3660002,1572378507.957,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment4_1456000_av.ts,82.92719675999999,1534980.1944444445
4,2.964102251049217,1551245.0,1942228,,0,0,4,,,,3,,,,,,,,,,,,,,,,,,10.016356,5.242000000000001,50.04,40.02,1572378518.677,1572378513.4220002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment5_1456000_av.ts,86.79987411999998,1534980.1944444445
5,2.267911536162582,1517362.0,1897108,,0,0,5,,,,3,,,,,,,,,,,,,,,,,,10.002134,6.692,60.03,50.03,1572378525.439,1572378518.7329998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment6_1456000_av.ts,85.48810107999998,1534980.1944444445
6,1.291767004885381,687478.0,859348,,0,0,6,,,,2,,,,,,,,,,,,,,,,,,10.0,5.322,70.04,60.04,1572378539.61,1572378534.22,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment7_606000_av.ts,69.50539759999997,663439.5555555555
7,1.1097371428571428,465305.0,582612,,0,0,7,,,,1,,,,,,,,,,,,,,,,,,10.016856,4.2,80.06,70.04,1572378552.6609998,1572378548.4160001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment8_436000_av.ts,36.83832912000003,488156.8611111111
8,1.7769032258064514,660866.0,826260,,0,0,8,,,,2,,,,,,,,,,,,,,,,,,10.002134,3.72,90.05,80.05,1572378556.418,1572378552.688,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment9_606000_av.ts,56.58952463999999,663439.5555555555
9,2.5102772776377384,697104.0,871380,,0,0,9,,,,2,,,,,,,,,,,,,,,,,,10.0,2.7769999999999997,100.05,90.05,1572378559.2289999,1572378556.441,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment10_606000_av.ts,59.47844732,663439.5555555555
10,2.81253195164076,650286.0,814228,,0,0,10,,,,2,,,,,,,,,,,,,,,,,,10.016856,2.316,110.07,100.05,1572378561.58,1572378559.254,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment11_606000_av.ts,60.48333651999997,663439.5555555555
11,3.822002355712603,648837.0,811220,,0,0,11,,,,2,,,,,,,,,,,,,,,,,,10.002134,1.6980000000000002,120.07,110.07,1572378563.3200002,1572378561.611,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment12_606000_av.ts,61.78105856000001,663439.5555555555
12,1.1991879438766673,692291.0,865364,,0,0,12,,,,2,,,,,,,,,,,,,,,,,,10.0,5.773,130.07,120.07,1572378577.949,1572378572.083,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment13_606000_av.ts,58.93013040000002,663439.5555555555
13,1.1218446534308602,643047.0,805204,,0,0,13,,,,2,,,,,,,,,,,,,,,,,,10.017356,5.742000000000001,140.09,130.07,1572378583.6899998,1572378577.9320002,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment14_606000_av.ts,67.0187356,663439.5555555555
14,1.860560982576407,651243.0,814228,,0,0,14,,,,2,,,,,,,,,,,,,,,,,,10.002134,3.5010000000000003,150.09,140.09,1572378587.229,1572378583.718,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment15_606000_av.ts,69.56552996000003,663439.5555555555
15,1.8629569110240625,665820.0,832276,,0,0,15,,,,2,,,,,,,,,,,,,,,,,,10.0,3.5740000000000003,160.09,150.09,1572378590.835,1572378587.252,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment16_606000_av.ts,58.86297928,663439.5555555555
16,1.8624772599663109,662264.0,829268,,0,0,16,,,,2,,,,,,,,,,,,,,,,,,10.017356,3.5620000000000003,170.11,160.09,1572378594.424,1572378590.853,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment17_606000_av.ts,56.87043960000002,663439.5555555555
17,2.2322153432032303,663272.0,829268,,0,0,17,,,,2,,,,,,,,,,,,,,,,,,10.002134,2.972,180.11,170.11,1572378597.4299998,1572378594.445,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment18_606000_av.ts,67.14925239999997,663439.5555555555
18,1.6133288102738068,665820.0,832276,,0,0,18,,,,2,,,,,,,,,,,,,,,,,,10.0,4.127,190.11,180.11,1572378601.59,1572378597.4520001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment19_606000_av.ts,78.03142264000005,663439.5555555555
19,1.2841824079374162,671873.0,841300,,0,0,19,,,,2,,,,,,,,,,,,,,,,,,10.017356,5.2410000000000005,200.13,190.11,1572378606.867,1572378601.61,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment20_606000_av.ts,73.35466327999998,663439.5555555555
20,1.0288416431483225,655989.0,820244,,0,0,20,,,,2,,,,,,,,,,,,,,,,,,10.003134,6.377999999999999,210.13,200.13,1572378613.27,1572378606.881,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment21_606000_av.ts,69.24494248,663439.5555555555
21,0.4060349144771645,230262.0,287828,,0,0,21,,,,0,,,,,,,,,,,,,,,,,,10.0,5.671,220.13,210.13,1572378637.375,1572378631.64,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment22_189000_av.ts,5.470343159999999,232913.88888888888
22,0.5067895860008537,237058.0,296852,,0,0,22,,,,0,,,,,,,,,,,,,,,,,,10.017856,4.686,230.15,220.13,1572378642.0770001,1572378637.385,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment23_189000_av.ts,5.917271606425701,232913.88888888888
23,0.587553967848941,230190.0,287828,,0,0,23,,,,0,,,,,,,,,,,,,,,,,,10.003134,3.9189999999999996,240.15,230.15,1572378646.0129998,1572378642.0879998,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment24_189000_av.ts,15.839603279999993,232913.88888888888
24,1.168602712204922,232668.0,290836,,0,0,24,,,,0,,,,,,,,,,,,,,,,,,10.0,1.9909999999999999,250.15,240.15,1572378648.0210001,1572378646.024,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment25_189000_av.ts,37.62497164000001,232913.88888888888
25,0.9560873092524628,494084.0,618708,,0,0,25,,,,1,,,,,,,,,,,,,,,,,,10.017856,5.1770000000000005,260.17,250.15,1572378653.2220001,1572378648.0310001,https://zdfvodnone-vh.akamaihd.net/i/meta-files/zdf/smil/m3u8/300/16/07/160705_zeitreise_wikinger_wv_tex/3/160705_zeitreise_wikinger_wv_tex.smil/segment26_436000_av.ts,65.5757238,488156.8611111111
