,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,291318.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,291318.0,291318.0,291318.0,322706.0,361940.0,111672,111672,111672,123704,138744,41.78958016666667,41.78958016666667,41.78958016666667,76.47730191666662,88.11269441666666,0.0,3.066667,0.001,,,,,,,,,,,3.07,0.0,1572131478.115,1572131478.086,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-1-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",41.78958016666667
1,-0.008,,,,,,,,,,,537633.0,-1,3.0400000286102293,0,0,1,0.0,0,0.0,0,,,,,,,,,,,0,537633.0,537633.0,537633.0,919596.0,1556202.0,406456,406456,406456,695224,1176504,25.47543025,25.47543025,25.47543025,64.53910716666668,81.55729266666667,1.2009999752044678,6.048078,0.001,,,,,,,,,,,9.12,3.07,1572131479.342,1572131479.317,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-2-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",25.47543025
2,-0.008,1.0650664919751065,,,,,,,,,,520465.0,-1,6.022999811172484,0,0,2,291318.0,0,41.78958016666667,0,0.0,,,,,,,,,,0,520465.0,520465.0,520465.0,835303.0,1417752.0,198904,198904,198904,319224,541816,25.47543025,25.47543025,25.47543025,64.53910716666668,81.55729266666667,0.0389999675750734,3.057323,0.001,3.053,,,,,,,,,,12.17,9.11,1572131482.453,1572131482.423,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-3-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",25.47543025
3,-0.008,1.148075036075036,,1.0650664919751065,,,,,,,,558973.0,-1,7.638999795913696,0,0,3,537633.0,0,25.47543025,0,0.0,,0.0,,,,,,,,0,558973.0,558973.0,558973.0,912629.0,1557070.0,213944,213944,213944,349304,595960,17.25594016666667,17.25594016666667,17.25594016666667,62.70525641666665,81.0999446666667,0.0,3.0619560000000003,0.001,1.3860000000000001,,3.053,,,,,,,,15.23,12.17,1572131483.8950002,1572131483.857,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-4-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",17.25594016666667
4,-0.008,1.1092365521710954,,1.148075036075036,1.0650664919751065,,,,,,,805726.0,-1,7.895999822616577,0,0,4,520465.0,0,25.47543025,1,0.0,,0.0,0.0,,,,,,,-1,496327.0,496327.0,496327.0,805726.0,1341223.0,376376,376376,376376,611000,1017080,21.038965750000006,21.038965750000006,21.038965750000006,62.16180449999998,80.51988783333334,0.0,6.066578,0.001,1.543,,1.3860000000000001,3.053,,,,,,,21.3,15.23,1572131486.7110002,1572131486.66,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-5-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",62.16180449999998
5,-0.008,1.1293900184842882,,1.1092365521710954,1.148075036075036,1.0650664919751065,,,,,,623749.0,-1,9.553999881744385,0,0,5,558973.0,0,17.25594016666667,1,1.0,,0.0,0.0,0.0,,,,,,-1,426672.0,426672.0,426672.0,623749.0,915423.0,162808,162808,162808,238008,349304,30.358535882352925,30.358535882352925,30.358535882352925,63.08586865546217,78.64380151260505,0.0,3.052611,0.001,4.328,,1.543,1.3860000000000001,3.053,,,,,,24.35,21.3,1572131491.088,1572131491.072,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-6-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.08586865546217
6,-0.008,1.166705882352941,,1.1293900184842882,1.1092365521710954,1.148075036075036,1.0650664919751065,,,,,677904.0,-1,10.929999856948854,0,0,6,805726.0,1,62.16180449999998,1,1.0,,1.0,0.0,0.0,0.0,,,,,0,402413.0,402413.0,677904.0,1150174.0,2866088.0,153784,153784,259064,439544,1095288,30.358535882352925,30.358535882352925,63.08586865546217,78.64380151260505,100.0,0.0,3.0572340000000002,0.001,1.6320000000000001,,4.328,1.543,1.3860000000000001,3.053,,,,,27.41,24.35,1572131492.775,1572131492.746,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-7-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.08586865546217
7,-0.008,1.1558906860011153,,1.166705882352941,1.1293900184842882,1.1092365521710954,1.148075036075036,1.0650664919751065,,,,648310.0,-1,12.15599998474121,0,0,7,623749.0,1,63.08586865546217,1,1.0,,1.0,1.0,0.0,0.0,0.0,,,,0,440157.0,440157.0,648310.0,1145565.0,3163496.0,228984,228984,337272,595960,1645752,52.78507083333336,52.78507083333336,68.28983800000002,78.16732891666669,100.0,0.0,4.161855999999999,0.001,1.793,,1.6320000000000001,4.328,1.543,1.3860000000000001,3.053,,,,31.57,27.41,1572131494.643,1572131494.58,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-8-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",68.28983800000002
8,-0.008,0.8144207666767279,,1.1558906860011153,1.166705882352941,1.1293900184842882,1.1092365521710954,1.148075036075036,1.0650664919751065,,,676460.0,-1,12.928999900817871,0,0,8,677904.0,1,63.08586865546217,1,1.0,,1.0,1.0,1.0,0.0,0.0,0.0,,,0,429932.0,429932.0,676460.0,1129753.0,2930998.0,325240,325240,511736,854648,2217272,33.216081166666676,33.216081166666676,66.84407508333334,80.81839883333333,100.0,0.0,6.051923,0.001,3.313,,1.793,1.6320000000000001,4.328,1.543,1.3860000000000001,3.053,,,37.62,31.57,1572131498.021,1572131497.967,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-9-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.84407508333334
9,-0.008,1.1365596890616323,,0.8144207666767279,1.1558906860011153,1.166705882352941,1.1293900184842882,1.1092365521710954,1.148075036075036,1.0650664919751065,,598420.0,-1,15.300999927520749,0,0,9,648310.0,1,68.28983800000002,1,1.0,,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0,386172.0,386172.0,598420.0,975749.0,2437900.0,147768,147768,228984,373368,932856,32.94302608333333,32.94302608333333,64.61219625000003,79.58106933333336,100.0,0.0,3.061178,0.001,3.602,,3.313,1.793,1.6320000000000001,4.328,1.543,1.3860000000000001,3.053,,40.68,37.62,1572131501.756,1572131501.645,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-10-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.61219625000003
