,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572131476.2216573,False,0.0,0.0,0,0,0,0
1,1572131476.2241495,False,0.0,0.0,0,0,0,0
2,1572131476.3554308,False,0.0,0.0,0,0,0,0
3,1572131476.4855165,False,0.0,0.0,0,0,0,0
4,1572131476.6110277,False,0.0,0.0,0,0,0,0
5,1572131476.7410643,False,0.0,0.0,0,0,0,0
6,1572131476.872424,False,0.0,0.0,0,0,0,0
7,1572131477.0004706,False,0.0,0.0,0,0,0,0
8,1572131477.1346576,False,0.0,0.0,0,0,0,0
9,1572131477.261387,False,0.0,0.0,0,0,0,0
10,1572131477.4360678,False,0.0,0.0,0,0,0,0
11,1572131477.559847,False,0.0,0.0,0,0,0,0
12,1572131477.6845887,False,0.0,0.0,0,0,0,0
13,1572131477.8149405,False,0.0,0.0,0,0,0,0
14,1572131477.938817,False,0.0,0.0,0,0,0,0
15,1572131478.0619705,False,0.0,0.0,0,0,0,0
16,1572131478.1867542,False,0.0,0.0,0,0,0,0
17,1572131478.3121865,False,0.0,0.0,0,0,0,0
18,1572131478.4421875,False,0.0,0.0,0,0,0,0
19,1572131478.6069078,False,0.0,0.0,0,0,0,0
20,1572131478.7354016,False,0.0,0.0,0,0,0,0
21,1572131478.8674662,False,0.0,0.0,0,0,0,0
22,1572131478.9991903,False,0.0,0.0,0,0,0,0
23,1572131479.1269584,False,0.0,0.0,0,0,0,0
24,1572131479.2561545,False,0.0,0.0,0,0,0,0
25,1572131479.4400485,False,0.017149,3.018593,427,240,4,0
26,1572131479.578078,False,0.126931,3.018593,427,240,5,0
27,1572131479.7170017,False,0.267726,3.018593,427,240,9,2
28,1572131479.9119868,False,0.45932,3.018593,427,240,14,3
29,1572131480.051186,False,0.596913,3.018593,427,240,17,3
30,1572131480.1880713,False,0.734415,3.018593,427,240,22,5
31,1572131480.3670247,False,0.915348,3.018593,427,240,29,8
32,1572131480.498391,False,1.04695,3.018593,427,240,31,8
33,1572131480.6344159,False,1.179389,3.018593,427,240,36,10
34,1572131480.817165,False,1.357037,3.018593,427,240,40,10
35,1572131480.9564047,False,1.502732,3.018593,427,240,46,12
36,1572131481.1003315,False,1.648957,3.018593,427,240,49,12
37,1572131481.244292,False,1.793609,3.018593,427,240,54,14
38,1572131481.3888156,False,1.937194,3.018593,427,240,58,14
39,1572131481.5340152,False,2.078255,3.018593,427,240,63,16
40,1572131481.6766453,False,2.226933,3.018593,427,240,67,16
41,1572131481.8316844,False,2.36615,3.018593,427,240,72,16
42,1572131481.983782,False,2.527166,3.018593,427,240,75,18
43,1572131482.1321487,False,2.683013,3.018593,427,240,81,20
44,1572131482.270177,False,2.814921,3.018593,427,240,85,20
45,1572131482.4254143,False,2.949181,9.009318,427,240,87,23
46,1572131482.611434,False,3.111948,9.009318,427,240,93,23
47,1572131482.7578266,False,3.260838,9.009318,427,240,99,24
48,1572131482.8988905,False,3.396589,9.009318,427,240,102,25
49,1572131483.035274,False,3.535285,9.009318,427,240,106,26
50,1572131483.1828532,False,3.67934,9.009318,427,240,111,28
51,1572131483.3273897,False,3.830907,9.009318,427,240,116,29
52,1572131483.4868329,False,3.987906,9.009318,427,240,120,30
53,1572131483.6272264,False,4.130255,9.009318,427,240,124,32
54,1572131483.767665,False,4.267844,9.009318,427,240,127,32
55,1572131483.9626763,False,4.458955,12.004692,427,240,134,34
56,1572131484.09805,False,4.598303,12.004692,427,240,138,34
57,1572131484.2320597,False,4.732801,12.004692,427,240,141,34
58,1572131484.4408967,False,4.936612,12.004692,427,240,149,38
59,1572131484.5817087,False,5.078839,12.004692,427,240,152,38
60,1572131484.729784,False,5.230357,12.004692,427,240,157,40
61,1572131484.904224,False,5.405878,12.004692,427,240,162,42
62,1572131485.0579205,False,5.562147,12.004692,427,240,168,43
63,1572131485.1983495,False,5.702468,12.004692,427,240,171,44
64,1572131485.3343122,False,5.834808,12.004692,427,240,176,46
65,1572131485.5014102,False,6.000624,15.000067,427,240,180,46
66,1572131485.6453996,False,6.147825,15.000067,427,240,186,48
67,1572131485.7929993,False,6.293545,15.000067,427,240,190,49
68,1572131485.9342082,False,6.433577,15.000067,427,240,193,50
69,1572131486.0833368,False,6.583707,15.000067,427,240,198,50
70,1572131486.2323074,False,6.731529,15.000067,427,240,202,52
71,1572131486.3709772,False,6.869958,15.000067,427,240,207,53
72,1572131486.5116546,False,7.010807,15.000067,427,240,210,54
73,1572131486.6552472,False,7.152082,15.000067,427,240,215,56
74,1572131486.8004057,False,7.302487,15.000067,427,240,219,56
75,1572131486.9514802,False,7.457864,15.000067,427,240,224,58
76,1572131487.0972934,False,7.60151,15.000067,427,240,229,59
77,1572131487.2348657,False,7.735664,15.000067,427,240,233,60
78,1572131487.3892684,False,7.884484,15.000067,427,240,237,62
79,1572131487.560675,False,8.061621,15.000067,427,240,242,62
80,1572131487.7033277,False,8.205481,15.000067,427,240,247,64
81,1572131487.8497145,False,8.349416,15.000067,427,240,251,65
82,1572131487.988027,False,8.492799,15.000067,427,240,256,66
83,1572131488.134412,False,8.634875,15.000067,427,240,260,68
84,1572131488.3271074,False,8.773968,15.000067,427,240,264,68
85,1572131488.4726827,False,8.96843,15.000067,427,240,270,71
86,1572131488.627337,False,9.124112,15.000067,427,240,273,72
87,1572131488.8203068,False,9.320015,15.000067,427,240,280,74
88,1572131488.9651296,False,9.467886,15.000067,427,240,283,74
89,1572131489.1140664,False,9.611166,15.000067,427,240,289,76
90,1572131489.2999077,False,9.7995,15.000067,427,240,295,78
91,1572131489.4571729,False,9.961251,15.000067,427,240,298,78
92,1572131489.5925405,False,10.098759,15.000067,427,240,303,80
93,1572131489.7557325,False,10.25679,15.000067,427,240,308,80
94,1572131489.8964908,False,10.396186,15.000067,427,240,312,82
95,1572131490.0383613,False,10.539158,15.000067,427,240,317,84
96,1572131490.1824336,False,10.68692,15.000067,427,240,320,84
97,1572131490.343605,False,10.843,15.000067,427,240,326,86
98,1572131490.486273,False,10.987551,15.000067,427,240,330,86
99,1572131490.634742,False,11.133462,15.000067,427,240,335,88
100,1572131490.7765193,False,11.27729,15.000067,427,240,338,88
101,1572131490.9210534,False,11.418097,15.000067,427,240,343,90
102,1572131491.0818274,False,11.584748,21.014035,427,240,348,91
103,1572131491.230801,False,11.728934,21.014035,427,240,352,92
104,1572131491.37736,False,11.883131,21.014035,427,240,356,92
105,1572131491.556881,False,12.062474,21.014035,427,240,362,94
106,1572131491.7129426,False,12.208798,21.014035,427,240,367,97
107,1572131491.8532083,False,12.357643,21.014035,427,240,371,98
108,1572131491.9989755,False,12.502672,21.014035,427,240,375,98
109,1572131492.1807659,False,12.678006,21.014035,427,240,380,100
110,1572131492.3250837,False,12.824282,21.014035,427,240,384,100
111,1572131492.473009,False,12.972929,21.014035,427,240,390,102
112,1572131492.628754,False,13.125176,21.014035,427,240,395,103
113,1572131492.7795982,False,13.275192,24.009409,427,240,399,104
114,1572131492.9347227,False,13.436273,24.009409,427,240,404,107
115,1572131493.0946925,False,13.593931,24.009409,427,240,408,108
116,1572131493.2390816,False,13.73567,24.009409,427,240,412,108
117,1572131493.3811874,False,13.885794,24.009409,427,240,417,110
118,1572131493.5247624,False,14.018801,24.009409,427,240,421,110
119,1572131493.685073,False,14.181009,24.009409,427,240,427,113
120,1572131493.8266397,False,14.327895,24.009409,427,240,431,115
121,1572131493.9757252,False,14.4772,24.009409,427,240,436,116
122,1572131494.116407,False,14.615211,24.009409,427,240,439,118
123,1572131494.2577975,False,14.762722,24.009409,427,240,443,118
124,1572131494.4199586,False,14.916748,24.009409,427,240,447,120
125,1572131494.572919,False,15.065568,24.009409,427,240,452,122
126,1572131494.7197113,False,15.224373,27.004783,854,480,458,124
127,1572131494.898664,False,15.401646,27.004783,854,480,462,125
128,1572131495.0291593,False,15.534656,27.004783,854,480,467,126
129,1572131495.1811595,False,15.680433,27.004783,854,480,470,127
130,1572131495.3442295,False,15.837956,27.004783,854,480,476,129
131,1572131495.493476,False,15.997289,27.004783,854,480,481,130
132,1572131495.6431832,False,16.137107,27.004783,854,480,484,131
133,1572131495.8249037,False,16.318911,27.004783,854,480,489,133
134,1572131495.9655683,False,16.471684,27.004783,854,480,494,133
135,1572131496.11674,False,16.621237,27.004783,854,480,499,135
136,1572131496.3002214,False,16.796585,27.004783,854,480,505,136
137,1572131496.4820573,False,16.972576,27.004783,854,480,508,137
138,1572131496.6341841,False,17.123413,27.004783,854,480,514,139
139,1572131496.780734,False,17.282061,27.004783,854,480,520,139
140,1572131496.9419012,False,17.446051,27.004783,854,480,523,141
141,1572131497.1050165,False,17.606314,27.004783,854,480,527,143
142,1572131497.249882,False,17.752629,27.004783,854,480,532,143
143,1572131497.390688,False,17.892669,27.004783,854,480,537,145
144,1572131497.5393798,False,18.040162,27.004783,854,480,540,145
145,1572131497.7246869,False,18.223278,27.004783,854,480,547,147
146,1572131497.8635647,False,18.368035,27.004783,854,480,551,147
147,1572131498.0129998,False,18.513801,31.114715,854,480,556,149
148,1572131498.202804,False,18.706508,31.114715,854,480,562,151
149,1572131498.3551784,False,18.859027,31.114715,854,480,566,153
150,1572131498.4972143,False,19.002239,31.114715,854,480,570,153
151,1572131498.68937,False,19.18883,31.114715,854,480,576,155
152,1572131498.8437934,False,19.337511,31.114715,854,480,579,155
153,1572131498.9950821,False,19.493888,31.114715,854,480,585,157
154,1572131499.1477213,False,19.652096,31.114715,854,480,591,158
155,1572131499.2953463,False,19.789921,31.114715,854,480,594,159
156,1572131499.4472442,False,19.95031,31.114715,854,480,598,161
157,1572131499.6150203,False,20.113477,31.114715,854,480,605,162
158,1572131499.7633405,False,20.261997,31.114715,854,480,609,163
159,1572131499.9086702,False,20.411889,31.114715,854,480,613,165
160,1572131500.1075487,False,20.606486,31.114715,854,480,619,168
161,1572131500.2762601,False,20.774382,31.114715,854,480,625,170
162,1572131500.4200497,False,20.925027,31.114715,854,480,628,172
163,1572131500.6106286,False,21.112884,31.114715,854,480,634,172
164,1572131500.777035,False,21.274498,31.114715,854,480,639,173
165,1572131500.9278207,False,21.431117,31.114715,854,480,643,175
166,1572131501.129254,False,21.634396,31.114715,854,480,650,178
167,1572131501.2745945,False,21.779389,31.114715,854,480,654,179
168,1572131501.422082,False,21.923029,31.114715,854,480,657,179
169,1572131501.6046333,False,22.108361,31.114715,854,480,663,181
170,1572131501.7614534,False,22.263456,37.105463,854,480,669,183
171,1572131501.9046197,False,22.403617,37.105463,854,480,673,185
172,1572131502.0982733,False,22.590261,37.105463,854,480,679,186
173,1572131502.239895,False,22.73665,37.105463,854,480,683,188
174,1572131502.3964853,False,22.893427,37.105463,854,480,687,190
175,1572131502.5919917,False,23.097988,37.105463,854,480,693,191
176,1572131502.7376335,False,23.234609,37.105463,854,480,699,193
177,1572131502.886555,False,23.389598,37.105463,854,480,702,194
178,1572131503.0814888,False,23.579417,37.105463,854,480,707,195
179,1572131503.2244844,False,23.729626,37.105463,854,480,712,197
180,1572131503.3826377,False,23.877631,40.100838,854,480,717,199
181,1572131503.580392,False,24.022881,40.100838,854,480,722,199
182,1572131503.7369297,False,24.232187,40.100838,854,480,726,201
183,1572131503.8747923,False,24.378168,40.100838,854,480,731,203
184,1572131504.0147455,False,24.516034,40.100838,854,480,735,203
185,1572131504.16872,False,24.672389,40.100838,854,480,740,205
186,1572131504.314264,False,24.818108,40.100838,854,480,745,207
187,1572131504.4601007,False,24.963088,40.100838,854,480,748,207
188,1572131504.6054235,False,25.108829,40.100838,854,480,753,209
189,1572131504.752779,False,25.257006,40.100838,854,480,759,210
190,1572131504.9124906,False,25.414334,40.100838,854,480,763,211
191,1572131505.0722477,False,25.567386,40.100838,854,480,767,211
192,1572131505.2316387,False,25.723594,43.119432,854,480,772,213
193,1572131505.3864515,False,25.878939,43.119432,854,480,776,213
194,1572131505.5355542,False,26.036603,43.119432,854,480,782,216
195,1572131505.7020617,False,26.201173,43.119432,854,480,786,217
196,1572131505.8497214,False,26.344487,43.119432,854,480,791,219
197,1572131505.9986622,False,26.503166,43.119432,854,480,794,219
198,1572131506.203464,False,26.704034,43.119432,854,480,800,221
199,1572131506.347214,False,26.847382,43.119432,854,480,806,222
200,1572131506.5066233,False,27.001653,43.119432,854,480,810,223
201,1572131506.7143564,False,27.211171,43.119432,854,480,817,225
202,1572131506.8718178,False,27.366293,43.119432,854,480,820,225
203,1572131507.0255702,False,27.528865,43.119432,854,480,826,227
204,1572131507.231362,False,27.730147,43.119432,854,480,832,229
205,1572131507.3935633,False,27.893911,43.119432,854,480,836,229
206,1572131507.540155,False,28.035562,43.119432,854,480,843,231
207,1572131507.6910937,False,28.194673,43.119432,854,480,846,233
208,1572131507.8424637,False,28.345351,43.119432,854,480,851,233
209,1572131507.9838803,False,28.482121,43.119432,854,480,856,235
210,1572131508.1309967,False,28.635067,43.119432,854,480,860,237
211,1572131508.2868934,False,28.786473,43.119432,854,480,863,237
212,1572131508.4424386,False,28.943028,43.119432,854,480,869,239
213,1572131508.5916398,False,29.088657,43.119432,854,480,874,240
214,1572131508.7649324,False,29.269377,49.11018,854,480,879,241
215,1572131508.914024,False,29.417123,49.11018,854,480,883,243
216,1572131509.0618272,False,29.566289,49.11018,854,480,886,243
217,1572131509.2693815,False,29.76463,49.11018,854,480,893,245
218,1572131509.433396,False,29.922493,49.11018,854,480,897,245
219,1572131509.582735,False,30.085491,49.11018,854,480,903,247
220,1572131509.7626517,False,30.265558,49.11018,854,480,909,250
221,1572131509.9128125,False,30.410365,49.11018,854,480,913,252
222,1572131510.072118,False,30.565655,49.11018,854,480,918,253
223,1572131510.2610703,False,30.766509,49.11018,854,480,921,253
224,1572131510.411351,False,30.915512,49.11018,854,480,928,255
225,1572131510.5548625,False,31.057744,49.11018,854,480,933,256
226,1572131510.6986573,False,31.200934,49.11018,854,480,936,257
227,1572131510.8431218,False,31.348634,49.11018,854,480,941,259
228,1572131510.9912353,False,31.48992,49.11018,854,480,946,259
229,1572131511.153926,False,31.654934,49.11018,854,480,949,261
230,1572131511.3472798,False,31.851491,49.11018,854,480,957,263
231,1572131511.4996755,False,31.996676,49.11018,854,480,962,266
232,1572131511.645239,False,32.1463,49.11018,854,480,966,266
233,1572131511.8222687,False,32.325157,49.11018,854,480,971,267
234,1572131511.9636712,False,32.464135,49.11018,854,480,975,269
235,1572131512.108443,False,32.612325,49.11018,854,480,978,269
236,1572131512.2578058,False,32.762012,49.11018,854,480,984,271
237,1572131512.4315958,False,32.928243,49.11018,854,480,988,271
238,1572131512.580767,False,33.084806,49.11018,854,480,992,273
239,1572131512.7280219,False,33.234649,49.11018,854,480,996,273
240,1572131512.880498,False,33.387498,49.11018,854,480,1002,275
241,1572131513.0444446,False,33.545238,49.11018,854,480,1007,275
242,1572131513.2055187,False,33.706157,52.105577,854,480,1011,277
