,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
10,1.1745523809523808,683859.0,262072,0,0,10,1,3.0658,1.785,43.76,40.69,1572131505.167,1572131503.333,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-11-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.61219625000003,737671.484375
11,1.1666376981796829,657091.0,496696,0,0,11,1,6.047211,3.406,49.8,43.75,1572131508.601,1572131505.178,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-12-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.21417680672268,737671.484375
12,0.4711564147627416,701693.0,268088,0,0,12,1,3.056467,4.5520000000000005,52.86,49.8,1572131513.186,1572131508.6160002,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-13-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.13649483333334,737671.484375
13,1.0819967373572594,433351.0,165816,0,0,13,0,3.061089,1.226,55.91,52.85,1572131514.4770002,1572131513.197,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-14-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",35.35016983333335,478122.1328125
14,1.149378926441352,476562.0,361336,0,0,14,0,6.065711,2.515,61.99,55.92,1572131517.109,1572131514.579,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-15-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",40.171853916666656,478122.1328125
15,1.1189853054911059,474105.0,180856,0,0,15,0,3.051745,1.293,65.03,61.98,1572131518.435,1572131517.125,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-16-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",36.75654358333335,478122.1328125
16,1.147406451612903,465514.0,177848,0,0,16,0,3.056367,1.24,68.09,65.03,1572131519.698,1572131518.4420002,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-17-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",36.75654358333335,478122.1328125
17,1.1408327645051195,441199.0,334264,0,0,17,0,6.061,2.344,74.15,68.09,1572131522.089,1572131519.707,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-18-f4-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",38.33579680672271,478122.1328125
18,1.1544839482510778,790738.0,301176,0,0,18,1,3.047034,2.087,77.2,74.15,1572131524.206,1572131522.104,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-19-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",61.78917950000001,737671.484375
19,1.1591079136690643,844740.0,322232,0,0,19,1,3.051656,2.224,80.25,77.2,1572131526.706,1572131524.217,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-20-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",61.78917950000001,737671.484375
20,1.1440388250319284,739548.0,559864,0,0,20,1,6.056278,3.915,86.31,80.25,1572131530.6539998,1572131526.722,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-21-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.45544399999997,737671.484375
21,1.1599171842650102,731017.0,280120,0,0,21,1,3.065534,1.932,89.38,86.31,1572131532.653,1572131530.67,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-22-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.60963666666667,737671.484375
22,1.158717683557394,735480.0,280120,0,0,22,1,3.046934,1.934,92.42,89.37,1572131534.619,1572131532.668,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-23-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.60963666666667,737671.484375
23,1.1657860985582096,895207.0,677176,0,0,23,1,6.0515669999999995,4.647,98.47,92.42,1572131539.2900002,1572131534.627,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-24-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.44259067226889,737671.484375
24,1.176602947368421,912971.0,349304,0,0,24,1,3.060811,2.375,101.53,98.47,1572131541.698,1572131539.31,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-25-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.01782775000002,737671.484375
25,1.14751417870519,699638.0,268088,0,0,25,1,3.065445,1.869,104.6,101.53,1572131543.594,1572131541.709,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-26-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.01782775000002,737671.484375
26,1.175201006289308,772539.0,583928,0,0,26,1,6.046844999999999,3.975,110.65,104.6,1572131547.5979998,1572131543.606,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-27-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",67.47532750000002,737671.484375
27,1.153066666666667,701778.0,268088,0,0,27,1,3.0561,1.86,113.7,110.64,1572131549.5349998,1572131547.61,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-28-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.68539474999999,737671.484375
28,1.1539194270367052,842237.0,322232,0,0,28,1,3.060723,2.234,116.76,113.7,1572131551.815,1572131549.545,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-29-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.68539474999999,737671.484375
29,1.1704896016036082,770181.0,583928,0,0,29,1,6.0653559999999995,3.991,122.83,116.76,1572131555.831,1572131551.824,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-30-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",67.15946758333338,737671.484375
30,1.1695294700346706,773840.0,295160,0,0,30,1,3.0513779999999997,2.019,125.88,122.83,1572131557.8839998,1572131555.847,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-31-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.25598210084034,737671.484375
31,1.1605178663904712,733295.0,280120,0,0,31,1,3.0560110000000003,1.931,128.94,125.88,1572131559.846,1572131557.897,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-32-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.25598210084034,737671.484375
32,1.1604038755736867,750928.0,568888,0,0,32,1,6.060633999999999,3.922,134.99,128.93,1572131563.811,1572131559.856,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-33-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.36032933333333,737671.484375
33,1.1627868061142397,948803.0,361336,0,0,33,1,3.046667,2.486,138.04,134.99,1572131566.3270001,1572131563.825,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-34-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.09368775,737671.484375
34,1.1725518030910131,671338.0,256056,0,0,34,1,3.051289,1.747,141.09,138.04,1572131568.107,1572131566.344,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-35-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.09368775,737671.484375
35,1.1579164281625642,668066.0,505720,0,0,35,1,6.055923,3.494,147.15,141.09,1572131571.63,1572131568.1179998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-36-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.88411299999999,737671.484375
36,1.1389226981782372,754657.0,289144,0,0,36,1,3.0651669999999998,2.031,150.22,147.15,1572131573.691,1572131571.644,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-37-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.14816487394957,737671.484375
37,1.1679020408163263,751363.0,286136,0,0,37,1,3.046578,1.96,153.26,150.21,1572131575.68,1572131573.704,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-38-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.14816487394957,737671.484375
38,1.1640574862816828,736192.0,556856,0,0,38,1,6.0512,3.827,159.31,153.26,1572131579.5370002,1572131575.694,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-39-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.65463766666668,737671.484375
39,1.127191397849462,685053.0,262072,0,0,39,1,3.0604560000000003,1.86,162.37,159.31,1572131581.591,1572131579.553,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-40-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.58978841666667,737671.484375
40,1.169248945147679,723275.0,277112,0,0,40,1,3.0650779999999997,1.896,165.44,162.37,1572131583.704,1572131581.6020002,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-41-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.58978841666667,737671.484375
41,1.1679445727482678,669108.0,505720,0,0,41,1,6.046489,3.464,171.49,165.44,1572131587.1929998,1572131583.712,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-42-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.987633,737671.484375
42,0.9252664576802508,772737.0,295160,0,0,42,1,3.055734,2.552,174.54,171.48,1572131592.104,1572131588.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-43-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",62.48561361344539,737671.484375
43,1.1406926786497151,850198.0,325240,0,0,43,1,3.060367,2.281,177.6,174.54,1572131594.419,1572131592.1120002,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-44-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",62.48561361344539,737671.484375
44,1.1555416762342132,829743.0,629048,0,0,44,1,6.064989,4.355,183.66,177.6,1572131598.9970002,1572131594.6260002,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-45-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.84854675000002,737671.484375
45,1.1591079136690643,844915.0,322232,0,0,45,1,3.051023,2.224,186.71,183.66,1572131602.8639998,1572131600.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-46-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.45079141666668,737671.484375
46,1.160252351964582,686132.0,262072,0,0,46,1,3.055645,1.807,189.77,186.71,1572131605.447,1572131603.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-47-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.45079141666668,737671.484375
47,1.1524009020295665,758915.0,574904,0,0,47,1,6.060267,3.991,195.83,189.77,1572131610.63,1572131606.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-48-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.48096816666665,737671.484375
48,0.748506387921022,846225.0,322232,0,0,48,1,3.0463,3.444,198.88,195.83,1572131616.1379998,1572131612.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-49-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.36753857142855,737671.484375
49,1.1243596127247582,1065787.0,406456,0,0,49,1,3.050934,2.892,201.93,198.88,1572131619.086,1572131616.149,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-50-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.36753857142855,737671.484375
50,1.1539825258141378,719767.0,544824,0,0,50,1,6.055556,3.777,207.99,201.93,1572131622.8909998,1572131619.097,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-51-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",68.32994500000002,737671.484375
51,1.1557052631578948,644821.0,247032,0,0,51,1,3.064811,1.71,211.04,207.98,1572131626.35,1572131624.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-52-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",68.30316199999999,737671.484375
52,1.1508134831460677,672457.0,256056,0,0,52,1,3.046211,1.78,214.1,211.05,1572131629.42,1572131627.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-53-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",68.30316199999999,737671.484375
53,1.1507550432276656,791913.0,598968,0,0,53,1,6.050845,4.164,220.14,214.09,1572131634.805,1572131630.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-54-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.18709299999999,737671.484375
54,1.152232848232848,724454.0,277112,0,0,54,1,3.060089,1.924,223.2,220.14,1572131638.569,1572131636.6260002,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-55-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.04635823529411,737671.484375
55,1.151227799227799,778325.0,298168,0,0,55,1,3.064711,2.072,226.26,223.2,1572131641.7129998,1572131639.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-56-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",66.04635823529411,737671.484375
56,1.1580057187418769,736810.0,556856,0,0,56,1,6.0461230000000015,3.847,232.32,226.27,1572131646.4910002,1572131642.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-57-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",65.900131,737671.484375
57,1.1628416988416987,788579.0,301176,0,0,57,1,3.0553779999999997,2.072,235.38,232.32,1572131650.714,1572131648.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-58-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.18881483333333,737671.484375
58,1.1278274437815512,803116.0,307192,0,0,58,1,3.06,2.1790000000000003,238.43,235.37,1572131653.8660002,1572131651.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-59-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.18881483333333,737671.484375
59,1.147861566484517,623461.0,472632,0,0,59,1,6.064623,3.294,244.49,238.43,1572131657.934,1572131654.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-60-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",67.97877533333335,737671.484375
60,1.0655973041280538,829240.0,316216,0,0,60,1,3.050656,2.374,247.55,244.5,1572131663.062,1572131660.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-61-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.50769633333336,737671.484375
61,1.1451776649746193,812230.0,310200,0,0,61,1,3.055289,2.1670000000000003,250.61,247.55,1572131665.8079998,1572131663.625,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-62-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.50769633333336,737671.484375
62,1.143104618689581,878090.0,665144,0,0,62,1,6.0599110000000005,4.655,256.66,250.6,1572131671.295,1572131666.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-63-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",64.92833991666664,737671.484375
63,1.1441555857078245,830523.0,316216,0,0,63,1,3.045945,2.211,259.71,256.66,1572131674.8520002,1572131672.6239998,"https://d1v-h.phncdn.com/hls/videos/201908/20/243014711/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243014711.mp4.urlset/seg-64-f3-v1-a1.ts?ttl=1572135064&l=0&clientip=18.196.131.93&hash=1f310016769f1ebf4360b8a6afd7aaf8",63.12553025000002,737671.484375
