,bandwidth_mbit,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,399440.0,-1,0.0,0,0,0,0.0,0,0.0,0,0,399440.0,399440.0,399440.0,530136.0,752319.0,183864,183864,183864,244024,346296,32.48412850000002,32.48412850000002,32.48412850000002,61.41094679999999,73.94623290000001,0.0,3.6824339999999998,0.001,3.68,0.0,1572140926.5630002,1572140926.528,"https://c1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-1-f4-v1-a1.ts?h9Kg6ZlaKXHp2B1u12mOBS8DQL8Cv0K_mfFZUVsN4VJ2aOn94vpqDw6MaVhC34uJLNBOtYxBB5yFsJGjjGtORbsydB1-ZazDGPhNYtQhjhVYEKKU0UOIfx4QLX4LqsxHhCiVLQwdZBzYemUzwezwuhFf0oEAOzv12VquZtMY4RMTUOqZSYxv-i4drmSLPf2X6eY_CBRAnd6BqMn5JM_j",32.48412850000002
1,-0.008,445537.0,-1,3.6500000286102297,0,0,1,0.0,0,0.0,0,0,445537.0,445537.0,445537.0,628657.0,1001437.0,204920,204920,204920,289144,460600,19.516397000000005,19.516397000000005,19.516397000000005,56.181229000000016,73.6078218,5.667999982833862,3.6795120000000003,0.001,7.36,3.68,1572140932.232,1572140932.226,"https://c1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-2-f4-v1-a1.ts?h9Kg6ZlaKXHp2B1u12mOBS8DQL8Cv0K_mfFZUVsN4VJ2aOn94vpqDw6MaVhC34uJLNBOtYxBB5yFsJGjjGtORbsydB1-ZazDGPhNYtQhjhVYEKKU0UOIfx4QLX4LqsxHhCiVLQwdZBzYemUzwezwuhFf0oEAOzv12VquZtMY4RMTUOqZSYxv-i4drmSLPf2X6eY_CBRAnd6BqMn5JM_j",19.516397000000005
2,-0.008,423575.0,-1,0.0,0,0,2,399440.0,0,32.48412850000002,0,0,423575.0,423575.0,423575.0,648380.0,975669.0,385400,385400,385400,589944,887736,18.043656100000003,18.043656100000003,18.043656100000003,56.34269310000003,72.95143930000002,1.5859997940063475,7.278989,0.001,14.64,7.36,1572140938.013,1572140937.462,"https://c1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-3-f4-v1-a1.ts?h9Kg6ZlaKXHp2B1u12mOBS8DQL8Cv0K_mfFZUVsN4VJ2aOn94vpqDw6MaVhC34uJLNBOtYxBB5yFsJGjjGtORbsydB1-ZazDGPhNYtQhjhVYEKKU0UOIfx4QLX4LqsxHhCiVLQwdZBzYemUzwezwuhFf0oEAOzv12VquZtMY4RMTUOqZSYxv-i4drmSLPf2X6eY_CBRAnd6BqMn5JM_j",18.043656100000003
3,-0.008,479382.0,-1,0.0,0,0,3,445537.0,0,19.516397000000005,0,0,479382.0,479382.0,479382.0,708830.0,1141503.0,219960,219960,219960,325240,523768,59.15253169999998,59.15253169999998,59.15253169999998,74.25352269999998,84.2480023,14.30400013923645,3.670723,0.001,18.31,14.64,1572140951.77,1572140951.766,"https://c1v-h.phncdn.com/hls/videos/201904/04/216536581/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_216536581.mp4.urlset/seg-4-f4-v1-a1.ts?h9Kg6ZlaKXHp2B1u12mOBS8DQL8Cv0K_mfFZUVsN4VJ2aOn94vpqDw6MaVhC34uJLNBOtYxBB5yFsJGjjGtORbsydB1-ZazDGPhNYtQhjhVYEKKU0UOIfx4QLX4LqsxHhCiVLQwdZBzYemUzwezwuhFf0oEAOzv12VquZtMY4RMTUOqZSYxv-i4drmSLPf2X6eY_CBRAnd6BqMn5JM_j",59.15253169999998
