,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment1_3_av.ts,1572086177.66,1572086177.796,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,409621.0,37.71203429149792,0.0,0.0,0,512300,37.71203429149792,409621.0,512300,37.71203429149792,409621.0,512300,37.71203429149792,409621.0,1300396,80.70638318367348,1032026.0,2067436,79.46626861224486,1640768.0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment2_2_av.ts,1572086179.654,1572086180.037,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,1,1323016.0,84.10317187755103,0.0,0.0,0,677740,39.394207661290345,541632.0,677740,39.394207661290345,541632.0,677740,39.394207661290345,541632.0,1679404,84.10317187755103,1323016.0,2819436,83.9054244081632,2221121.0,-1,9.98499997138977,1.8989999294281006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment2_3_av.ts,1572086184.036,1572086184.048,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,0,541632.0,39.394207661290345,409621.0,37.71203429149792,0,677740,39.394207661290345,541632.0,677740,39.394207661290345,541632.0,677740,39.394207661290345,541632.0,1679404,84.10317187755103,1323016.0,2819436,83.9054244081632,2221121.0,0,15.763000001907347,0.0,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment1_3_av.ts,1572086185.634,1572086185.647,0,0.001,-1,-0.008,0,0,10.080333,0.0,10.08,0,409621.0,37.71203429149792,1323016.0,84.10317187755103,1,512300,37.71203429149792,409621.0,512300,37.71203429149792,409621.0,1300396,80.70638318367348,1032026.0,2067436,79.46626861224486,1640768.0,2948780,100.0,2340224.0,1,14.164999952316283,0.0,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment2_3_av.ts,1572086186.884,1572086186.8930001,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,0,541632.0,39.394207661290345,541632.0,39.394207661290345,0,677740,39.394207661290345,541632.0,677740,39.394207661290345,541632.0,677740,39.394207661290345,541632.0,1679404,84.10317187755103,1323016.0,2819436,83.9054244081632,2221121.0,0,12.914999952316283,0.0,1.56,0.0,3.4601641025641023,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,,,,,,,,,,,,,,,,
5,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment3_0_av.ts,1572086188.506,1572086188.7,2,0.001,-1,-0.008,0,0,10.12,20.24,30.36,2,1971696.0,74.2136944672131,409621.0,37.71203429149792,0,713460,6.175264777327935,569875.0,713460,6.175264777327935,569875.0,713460,6.175264777327935,569875.0,1567732,71.74508811475411,1239313.0,2494196,74.2136944672131,1971696.0,-2,11.292999973297118,0.0,1.56,0.0,3.4601641025641023,1.204,0.0,3.4639468438538206,1.56,0.0,3.4601641025641023,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,,,,,,,,,,
6,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment3_2_av.ts,1572086194.737,1572086194.747,2,0.001,-1,-0.008,0,0,10.12,20.24,30.36,1,1239313.0,71.74508811475411,541632.0,39.394207661290345,0,713460,6.175264777327935,569875.0,713460,6.175264777327935,569875.0,713460,6.175264777327935,569875.0,1567732,71.74508811475411,1239313.0,2494196,74.2136944672131,1971696.0,-1,15.18200002670288,0.0,5.965,2.0,3.45806538139145,1.56,0.0,3.4601641025641023,1.204,0.0,3.4639468438538206,1.56,0.0,3.4601641025641023,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,,,,,,,
7,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment2_2_av.ts,1572086198.38,1572086198.39,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,1,1323016.0,84.10317187755103,1971696.0,74.2136944672131,2,677740,39.394207661290345,541632.0,1679404,84.10317187755103,1323016.0,2819436,83.9054244081632,2221121.0,3872236,100.0,3050505.0,3872236,100.0,3050505.0,1,11.53899990081787,0.0,3.589,1.0,3.4610019504040124,5.965,2.0,3.45806538139145,1.56,0.0,3.4601641025641023,1.204,0.0,3.4639468438538206,1.56,0.0,3.4601641025641023,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,,,,
8,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment3_3_av.ts,1572086202.37,1572086202.3779998,2,0.001,-1,-0.008,0,0,10.12,20.24,30.36,0,569875.0,6.175264777327935,1239313.0,71.74508811475411,1,713460,6.175264777327935,569875.0,713460,6.175264777327935,569875.0,1567732,71.74508811475411,1239313.0,2494196,74.2136944672131,1971696.0,3610164,100.0,2853884.0,1,7.5490001296997065,0.0,3.938,1.0,3.460574911122397,3.589,1.0,3.4610019504040124,5.965,2.0,3.45806538139145,1.56,0.0,3.4601641025641023,1.204,0.0,3.4639468438538206,1.56,0.0,3.4601641025641023,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,
9,https://arteptweb-vh.akamaihd.net/i/am/ptweb/071000/071400/071498-006-A_0_VOF-STE%5BANG%5D_AMM-PTWEB_XQ.vmH3M4Six.smil/segment2_3_av.ts,1572086204.054,1572086204.063,1,0.001,-1,-0.008,0,0,10.155,10.08,20.24,0,541632.0,39.394207661290345,1323016.0,84.10317187755103,1,677740,39.394207661290345,541632.0,677740,39.394207661290345,541632.0,1679404,84.10317187755103,1323016.0,2819436,83.9054244081632,2221121.0,3872236,100.0,3050505.0,1,5.865000114440917,0.0,3.938,1.0,3.460574911122397,3.589,1.0,3.4610019504040124,5.965,2.0,3.45806538139145,1.56,0.0,3.4601641025641023,1.204,0.0,3.4639468438538206,1.56,0.0,3.4601641025641023,3.9490000000000003,1.0,3.450935426690301,,,,,,,,,
