,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572094691.4560072,False,0.0,0.0,0,0,0,0
1,1572094691.460098,False,0.0,0.0,0,0,0,0
2,1572094691.626273,False,0.0,0.0,0,0,0,0
3,1572094691.7749932,False,0.0,0.0,0,0,0,0
4,1572094691.913854,False,0.0,0.0,0,0,0,0
5,1572094692.0783346,False,0.0,0.0,0,0,0,0
6,1572094692.2349296,False,0.0,0.0,0,0,0,0
7,1572094692.40258,False,0.0,0.0,0,0,0,0
8,1572094692.5509512,False,0.0,0.0,0,0,0,0
9,1572094692.7080386,False,0.0,0.0,0,0,0,0
10,1572094692.8503366,False,0.0,0.0,0,0,0,0
11,1572094692.995026,False,0.0,0.0,0,0,0,0
12,1572094693.1610088,False,0.0,0.0,0,0,0,0
13,1572094693.3191695,False,0.0,0.0,0,0,0,0
14,1572094693.4677818,False,0.0,0.0,0,0,0,0
15,1572094693.6152935,False,0.0,0.0,0,0,0,0
16,1572094693.7757056,False,0.0,0.0,0,0,0,0
17,1572094693.9248142,False,0.0,0.0,0,0,0,0
18,1572094694.0722425,False,0.0,0.0,0,0,0,0
19,1572094694.239196,False,0.0,0.0,0,0,0,0
20,1572094694.3844466,False,0.0,0.0,0,0,0,0
21,1572094694.533274,False,0.0,0.0,0,0,0,0
22,1572094694.690945,False,0.0,0.0,0,0,0,0
23,1572094694.8427885,False,0.0,0.0,0,0,0,0
24,1572094695.0035925,False,0.0,0.0,0,0,0,0
25,1572094695.154302,False,0.0,0.0,0,0,0,0
26,1572094695.3062747,False,0.0,0.0,0,0,0,0
27,1572094695.4635584,False,0.0,0.0,0,0,0,0
28,1572094695.6174822,False,0.0,0.0,0,0,0,0
29,1572094695.7802446,False,0.0,0.0,0,0,0,0
30,1572094695.9410157,False,0.0,0.0,0,0,0,0
31,1572094696.0896697,False,0.0,0.0,0,0,0,0
32,1572094696.2363389,False,0.0,0.0,0,0,0,0
33,1572094696.4029033,False,0.0,0.0,0,0,0,0
34,1572094696.5854347,False,0.0,0.0,0,0,0,0
35,1572094696.7359073,False,0.0,0.0,0,0,0,0
36,1572094696.8769498,False,0.0,0.0,0,0,0,0
37,1572094697.0267308,False,0.0,0.0,0,0,0,0
38,1572094697.185885,False,0.0,0.0,0,0,0,0
39,1572094697.338438,False,0.0,0.0,0,0,0,0
40,1572094697.4834003,False,0.0,0.0,0,0,0,0
41,1572094697.6527667,False,0.0,0.0,0,0,0,0
42,1572094697.8125348,False,0.0,0.0,0,0,0,0
43,1572094697.963318,False,0.0,0.0,0,0,0,0
44,1572094698.1650534,False,0.019826,10.000333,384,216,4,0
45,1572094698.3425443,False,0.171479,10.000333,384,216,5,0
46,1572094698.489328,False,0.327576,10.000333,384,216,7,1
47,1572094698.6987967,False,0.525923,10.000333,384,216,12,4
48,1572094698.8833325,False,0.724024,10.000333,384,216,21,8
49,1572094699.054982,False,0.895951,10.000333,384,216,25,8
50,1572094699.2071779,False,1.052702,10.000333,384,216,29,8
51,1572094699.3790011,False,1.223623,10.000333,384,216,33,8
52,1572094699.5508218,False,1.386298,10.000333,384,216,38,9
53,1572094699.721357,False,1.557174,10.000333,384,216,41,9
54,1572094699.8886988,False,1.728599,10.000333,384,216,46,10
55,1572094700.081272,False,1.90826,10.000333,384,216,50,10
56,1572094700.2541509,False,2.092732,10.000333,384,216,55,11
57,1572094700.424842,False,2.258583,10.000333,384,216,60,11
58,1572094700.5975566,False,2.426308,10.000333,384,216,63,11
59,1572094700.7609966,False,2.60449,10.000333,384,216,67,11
60,1572094700.9454298,False,2.781808,10.000333,384,216,73,12
61,1572094701.1129184,False,2.951796,10.000333,384,216,76,12
62,1572094701.2782302,False,3.120754,10.000333,384,216,81,13
63,1572094701.457599,False,3.288561,10.000333,384,216,84,13
64,1572094701.6331537,False,3.464355,10.000333,384,216,90,13
65,1572094701.8045392,False,3.642899,10.000333,384,216,93,14
66,1572094701.9783785,False,3.808836,10.000333,384,216,98,15
67,1572094702.1426733,False,3.98224,10.000333,384,216,102,15
68,1572094702.326756,False,4.163883,20.000333,384,216,106,15
69,1572094702.501566,False,4.332497,20.000333,384,216,111,15
70,1572094702.7053654,False,4.546463,20.000333,384,216,116,16
71,1572094702.9118097,False,4.745309,20.000333,384,216,120,16
72,1572094703.1252658,False,4.919769,20.000333,384,216,125,18
73,1572094703.3295655,False,5.169855,20.000333,384,216,131,18
74,1572094703.4979446,False,5.33096,20.000333,384,216,136,18
75,1572094703.6640534,False,5.499982,20.000333,384,216,141,20
76,1572094703.8330278,False,5.677929,20.000333,384,216,145,22
77,1572094704.007064,False,5.850066,20.000333,384,216,149,22
78,1572094704.191005,False,6.027035,20.000333,384,216,153,22
79,1572094704.3757808,False,6.20923,20.000333,384,216,158,22
80,1572094704.5409944,False,6.381219,20.000333,384,216,162,22
81,1572094704.7049227,False,6.545764,20.000333,384,216,165,22
82,1572094704.86773,False,6.710872,20.000333,384,216,170,22
83,1572094705.0466933,False,6.883192,20.000333,384,216,175,23
84,1572094705.2487266,False,7.090988,20.000333,384,216,180,23
85,1572094705.4199207,False,7.248921,20.000333,384,216,184,24
86,1572094705.584091,False,7.42446,20.000333,384,216,188,24
87,1572094705.7507246,False,7.594735,20.000333,384,216,193,24
88,1572094705.921605,False,7.749646,20.000333,384,216,197,25
89,1572094706.1595159,False,7.999985,20.000333,384,216,201,25
90,1572094706.3318486,False,8.175848,20.000333,384,216,207,25
91,1572094706.5019674,False,8.340587,20.000333,384,216,211,25
92,1572094706.6717067,False,8.510844,20.000333,384,216,215,25
93,1572094706.8525825,False,8.683497,20.000333,384,216,220,26
94,1572094707.014064,False,8.855877,20.000333,384,216,225,26
95,1572094707.1884933,False,9.019579,20.000333,384,216,228,26
96,1572094707.3662426,False,9.197189,20.000333,384,216,233,26
97,1572094707.5408251,False,9.377196,20.000333,384,216,237,26
98,1572094707.7510066,False,9.584835,30.000333,384,216,242,27
99,1572094707.9144957,False,9.759725,30.000333,384,216,246,28
100,1572094708.0864658,False,9.922356,30.000333,384,216,250,28
101,1572094708.2604215,False,10.094459,30.000333,384,216,255,28
102,1572094708.4168828,False,10.25851,30.000333,384,216,260,29
103,1572094708.583597,False,10.412623,30.000333,384,216,263,29
104,1572094708.7686512,False,10.603022,30.000333,384,216,267,29
105,1572094708.9413319,False,10.761359,30.000333,384,216,271,29
106,1572094709.1085312,False,10.944692,30.000333,384,216,277,31
107,1572094709.2838988,False,11.120798,30.000333,384,216,280,31
108,1572094709.50877,False,11.334583,30.000333,384,216,285,31
109,1572094709.6678019,False,11.50903,30.000333,384,216,290,32
110,1572094709.8393245,False,11.673444,30.000333,384,216,295,33
111,1572094710.0070763,False,11.845543,30.000333,384,216,298,34
112,1572094710.1731372,False,12.008915,30.000333,384,216,303,35
113,1572094710.3458076,False,12.175675,30.000333,384,216,307,35
114,1572094710.511619,False,12.345507,30.000333,384,216,311,35
115,1572094710.7283833,False,12.520447,30.000333,384,216,315,35
116,1572094710.9112608,False,12.746248,30.000333,384,216,322,35
117,1572094711.0860517,False,12.91785,30.000333,384,216,325,35
118,1572094711.265765,False,13.101895,30.000333,384,216,330,36
119,1572094711.4798088,False,13.30841,30.000333,384,216,335,36
120,1572094711.639968,False,13.486617,30.000333,384,216,340,37
121,1572094711.8000712,False,13.644467,30.000333,384,216,343,38
122,1572094711.9674253,False,13.804032,30.000333,384,216,348,39
123,1572094712.173515,False,14.013639,30.000333,384,216,352,39
124,1572094712.34729,False,14.186459,30.000333,384,216,358,40
125,1572094712.516721,False,14.360813,30.000333,384,216,362,40
126,1572094712.7353935,False,14.561721,30.000333,384,216,365,40
127,1572094712.9126503,False,14.751987,30.000333,384,216,370,40
128,1572094713.0960271,False,14.926782,30.000333,384,216,377,42
129,1572094713.2797308,False,15.115415,30.000333,384,216,380,42
130,1572094713.5010073,False,15.341756,30.000333,384,216,385,42
131,1572094713.7172332,False,15.55327,30.000333,384,216,392,43
132,1572094713.8771963,False,15.715387,30.000333,384,216,395,43
133,1572094714.04734,False,15.881313,30.000333,384,216,400,43
134,1572094714.2218544,False,16.057711,30.000333,384,216,404,44
135,1572094714.397616,False,16.234102,30.000333,384,216,408,44
136,1572094714.581833,False,16.418222,30.000333,384,216,413,45
137,1572094714.7587986,False,16.59489,30.000333,384,216,417,45
138,1572094714.972675,False,16.8089,30.000333,384,216,423,45
139,1572094715.1457555,False,16.979255,30.000333,384,216,428,45
140,1572094715.3251553,False,17.148754,30.000333,384,216,431,45
141,1572094715.5362818,False,17.371774,30.000333,384,216,436,46
142,1572094715.70617,False,17.550663,30.000333,384,216,441,47
143,1572094715.8691397,False,17.703443,30.000333,384,216,446,47
144,1572094716.0345163,False,17.870716,30.000333,384,216,449,48
145,1572094716.2078068,False,18.052818,30.000333,384,216,454,49
146,1572094716.418032,False,18.258891,30.000333,384,216,458,49
147,1572094716.6049452,False,18.44072,30.000333,384,216,463,49
148,1572094716.7773573,False,18.621279,30.000333,384,216,468,49
149,1572094716.94031,False,18.776368,30.000333,384,216,473,50
150,1572094717.094817,False,18.939689,30.000333,384,216,476,50
151,1572094717.2616043,False,19.097748,30.000333,384,216,480,50
152,1572094717.4158783,False,19.260538,30.000333,384,216,485,50
153,1572094717.6321394,False,19.428099,30.000333,384,216,488,50
154,1572094717.7939866,False,19.625235,30.000333,384,216,493,50
