,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
12,13.243753554502373,763438.0,349304,0,0,12,2,3.6603220000000003,0.211,54.32,50.66,1572061264.936,1572061264.7129998,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-13-f2-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",86.07980129999996,1088206.5819672132
13,13.237909909909911,802687.0,367352,0,0,13,2,3.661222,0.222,57.98,54.32,1572061265.181,1572061264.947,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-14-f2-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",84.79708059405941,1088206.5819672132
14,13.275306666666665,815629.0,373368,0,0,14,2,3.6621330000000003,0.225,61.64,57.98,1572061265.535,1572061265.197,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-15-f2-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",84.85254138613863,1088206.5819672132
15,13.284098522167485,1109049.0,674168,0,0,15,2,4.8630330000000015,0.406,66.51,61.65,1572061265.969,1572061265.551,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-16-f2-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",85.50974790000002,1088206.5819672132
16,13.303163179916318,864045.0,397432,0,0,16,2,3.679733,0.239,70.19,66.51,1572061268.177,1572061267.926,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-17-f2-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",85.25284603960395,1088206.5819672132
17,12.852363636363634,2435243.0,1113336,0,0,17,3,3.657411,0.6930000000000001,73.85,70.19,1572061272.232,1572061271.5270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-18-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
18,13.182509977827053,3250294.0,1486328,0,0,18,3,3.658322,0.902,77.51,73.85,1572061276.051,1572061275.1360002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-19-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
19,13.29536,2361692.0,1080248,0,0,19,3,3.659233,0.65,81.17,77.51,1572061279.3920002,1572061278.726,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-20-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
20,13.288028673835125,2025806.0,926840,0,0,20,3,3.660133,0.5579999999999999,84.82,81.16,1572061282.8969998,1572061282.327,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-21-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
21,13.279088967971527,2038448.0,932856,0,0,21,3,3.6610440000000004,0.562,88.48,84.82,1572061286.4989998,1572061285.926,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-22-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
22,13.187631627906976,2915843.0,1772088,0,0,22,3,4.861956,1.075,93.35,88.49,1572061290.613,1572061289.526,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-23-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
23,13.299896168108775,2924886.0,1344952,0,0,23,3,3.6786440000000002,0.809,97.03,93.35,1572061295.1490002,1572061294.3279998,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-24-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
24,13.33495115681234,2819531.0,1296824,0,0,24,3,3.6795440000000004,0.778,100.71,97.03,1572061298.721,1572061297.927,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-25-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
25,13.292517428350115,2364625.0,2145080,0,0,25,3,7.257233,1.291,107.97,100.71,1572061302.8279998,1572061301.526,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-26-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
26,13.292108108108108,1881724.0,860664,0,0,26,3,3.659044,0.518,111.62,107.96,1572061309.2589998,1572061308.728,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-27-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
27,10.058,1670857.0,764408,0,0,27,3,3.6599559999999998,0.608,115.28,111.62,1572061313.3,1572061312.326,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-28-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
28,13.230144537815127,2150292.0,983992,0,0,28,3,3.6608669999999996,0.595,118.94,115.28,1572061316.5330002,1572061315.926,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-29-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
29,13.261002257336342,1604313.0,734328,0,0,29,3,3.6617669999999998,0.443,122.6,118.94,1572061319.981,1572061319.526,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-30-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
30,13.291484662576687,1782155.0,1083256,0,0,30,3,4.862678,0.652,127.46,122.6,1572061323.7910001,1572061323.127,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-31-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
31,13.286703096539162,1982514.0,911800,0,0,31,3,3.6793669999999996,0.5489999999999999,131.15,127.47,1572061328.4880002,1572061327.927,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-32-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
32,13.271272727272727,1876167.0,857656,0,0,32,3,3.657056,0.517,134.81,131.15,1572061332.056,1572061331.5270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-33-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
33,13.28433466135458,1823077.0,833592,0,0,33,3,3.657956,0.502,138.46,134.8,1572061335.6420002,1572061335.1279998,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-34-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
34,13.23630996309963,1960738.0,896760,0,0,34,3,3.658867,0.542,142.12,138.46,1572061339.282,1572061338.7270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-35-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
35,13.286200692041525,2098330.0,959928,0,0,35,3,3.6597779999999998,0.578,145.78,142.12,1572061342.916,1572061342.326,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-36-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
36,13.274666666666665,2045225.0,935864,0,0,36,3,3.660678,0.5640000000000001,149.44,145.78,1572061346.504,1572061345.927,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-37-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
37,13.304615384615381,1921149.0,1167480,0,0,37,3,4.861589,0.7020000000000001,154.3,149.44,1572061350.2410002,1572061349.5270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-38-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
38,13.27952842105263,1714872.0,788472,0,0,38,3,3.6782779999999997,0.475,157.98,154.3,1572061354.8170002,1572061354.327,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-39-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
39,13.27604938271605,1753690.0,806520,0,0,39,3,3.679189,0.486,161.66,157.98,1572061358.429,1572061357.927,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-40-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
40,13.286507966260546,1953557.0,1772088,0,0,40,3,7.256867,1.067,168.92,161.66,1572061362.605,1572061361.526,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-41-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
41,13.289312169312167,2059491.0,941880,0,0,41,3,3.658689,0.5670000000000001,172.58,168.92,1572061369.3070002,1572061368.7270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-42-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
42,13.288697986577182,2164194.0,990008,0,0,42,3,3.659589,0.596,176.24,172.58,1572061372.935,1572061372.327,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-43-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
43,13.300433734939759,2111064.0,965944,0,0,43,3,3.6605,0.581,179.9,176.24,1572061376.519,1572061375.926,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-44-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
44,13.15274131274131,1860790.0,851640,0,0,44,3,3.661411,0.518,183.56,179.9,1572061380.093,1572061379.526,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-45-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
45,13.294562592047127,1856526.0,1128376,0,0,45,3,4.862311,0.679,188.42,183.56,1572061383.8179998,1572061383.127,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-46-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
46,13.294660465116277,3107748.0,1429176,0,0,46,3,3.679,0.86,192.1,188.42,1572061388.799,1572061387.926,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-47-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
47,13.2896,3394708.0,1561528,0,0,47,3,3.679911,0.94,195.78,192.1,1572061392.478,1572061391.526,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-48-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
48,13.295691460055096,2639072.0,1206584,0,0,48,3,3.6576,0.726,199.44,195.78,1572061395.8639998,1572061395.1260002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-49-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
49,13.292528128587833,3164628.0,1447224,0,0,49,3,3.6585,0.871,203.1,199.44,1572061399.611,1572061398.726,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-50-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
50,13.305170263788968,3032321.0,1387064,0,0,50,3,3.659411,0.8340000000000001,206.75,203.09,1572061403.1720002,1572061402.326,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-51-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
51,13.277464872944693,2426732.0,1110328,0,0,51,3,3.6603220000000003,0.669,210.41,206.75,1572061406.607,1572061405.926,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-52-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
52,13.29596009975062,2193555.0,1332920,0,0,52,3,4.861222,0.802,215.27,210.41,1572061410.3409998,1572061409.5270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-53-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
53,13.269056277056274,2500184.0,1149432,0,0,53,3,3.677911,0.6930000000000001,218.96,215.28,1572061415.031,1572061414.327,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-54-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
54,13.288697986577182,2152880.0,990008,0,0,54,3,3.6788220000000003,0.596,222.63,218.95,1572061418.539,1572061417.93,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-55-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
55,13.273174750830565,2744074.0,2497016,0,0,55,3,7.279733,1.505,229.91,222.63,1572061423.05,1572061421.5270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-56-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
56,13.294069705093833,2710908.0,1239672,0,0,56,3,3.658322,0.746,233.57,229.91,1572061429.4929998,1572061428.731,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-57-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
57,13.304615384615381,2552403.0,1167480,0,0,57,3,3.659233,0.7020000000000001,237.23,233.57,1572061433.042,1572061432.3279998,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-58-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
58,13.298326169405815,2873932.0,1314872,0,0,58,3,3.660133,0.7909999999999999,240.89,237.23,1572061436.7310002,1572061435.926,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-59-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
59,13.308487282463188,2715465.0,1242680,0,0,59,3,3.6610440000000004,0.747,244.55,240.89,1572061440.286,1572061439.5270002,"https://e1v-h.phncdn.com/hls/videos/201908/22/243443261/,1080P_4000K,720P_1500K,480P_600K,240P_400K,_243443261.mp4.urlset/seg-60-f1-v1-a1.ts?validfrom=1572057640&validto=1572064840&ip=18.196.131.93&hdl=-1&hash=%2F24md4LBivWYAw%2FO1Zi16moEqvA%3D",100.0,2529576.819672131
