,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572061254.2929654,False,0.0,0.0,0,0,0,0
1,1572061254.2955067,False,0.0,0.0,0,0,0,0
2,1572061254.4802246,False,0.0,0.0,0,0,0,0
3,1572061254.6524043,False,0.0,0.0,0,0,0,0
4,1572061254.7817109,False,0.0,0.0,0,0,0,0
5,1572061254.9559984,False,0.0,0.0,0,0,0,0
6,1572061255.0796635,False,0.0,0.0,0,0,0,0
7,1572061255.2114198,False,0.0,0.0,0,0,0,0
8,1572061255.3427784,False,0.0,0.0,0,0,0,0
9,1572061255.4788785,False,0.0,0.0,0,0,0,0
10,1572061255.6045125,False,0.0,0.0,0,0,0,0
11,1572061255.7341137,False,0.0,0.0,0,0,0,0
12,1572061255.861898,False,0.0,0.0,0,0,0,0
13,1572061255.987341,False,0.0,0.0,0,0,0,0
14,1572061256.114035,False,0.0,0.0,0,0,0,0
15,1572061256.2754958,False,0.0,0.0,0,0,0,0
16,1572061256.4019208,False,0.0,0.0,0,0,0,0
17,1572061256.5679243,False,0.0,0.0,0,0,0,0
18,1572061256.6900315,False,0.0,0.0,0,0,0,0
19,1572061256.8814237,False,0.0,0.0,0,0,0,0
20,1572061257.010372,False,0.0,0.0,0,0,0,0
21,1572061257.137261,False,0.0,0.0,0,0,0,0
22,1572061257.2715094,False,0.0,0.0,0,0,0,0
23,1572061257.4477997,False,0.0,0.0,0,0,0,0
24,1572061257.5869033,False,0.0,0.0,0,0,0,0
25,1572061257.739311,False,0.0,0.0,0,0,0,0
26,1572061257.8719327,False,0.0,0.0,0,0,0,0
27,1572061258.2027314,False,0.0,0.0,0,0,0,0
28,1572061258.35765,False,0.0,0.0,0,0,0,0
29,1572061258.4880629,False,0.0,0.0,0,0,0,0
30,1572061258.6460724,False,0.0,0.0,0,0,0,0
31,1572061258.7817028,False,0.0,0.0,0,0,0,0
32,1572061258.9219632,False,0.0,0.0,0,0,0,0
33,1572061259.0970056,False,0.0,0.0,0,0,0,0
34,1572061259.2261736,False,0.0,0.0,0,0,0,0
35,1572061259.3612697,False,0.0,0.0,0,0,0,0
36,1572061259.7383432,False,0.0,0.0,0,0,0,0
37,1572061259.8778832,False,0.0,0.0,0,0,0,0
38,1572061260.004526,False,0.0,0.0,0,0,0,0
39,1572061260.1309867,False,0.0,0.0,0,0,0,0
40,1572061260.2573924,False,0.0,0.0,0,0,0,0
41,1572061260.3840966,False,0.0,0.0,0,0,0,0
