,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572344607.8307345,False,8.44196,19.2,640,360,214,1
1,1572344607.833131,False,8.443734,19.2,640,360,214,1
2,1572344608.2162535,False,8.786848,19.2,640,360,222,2
3,1572344608.825653,False,9.435248,19.2,640,360,238,3
4,1572344609.4472487,False,10.055498,19.2,640,360,247,3
5,1572344610.0928953,False,10.704412,19.2,640,360,263,4
6,1572344611.1011887,False,11.408359,23.56,640,360,279,6
7,1572344612.05001,False,12.655657,23.56,640,360,312,9
8,1572344612.6682699,False,12.995209,23.56,640,360,327,10
9,1572344613.2992737,False,13.626634,23.56,640,360,343,10
10,1572344613.9342022,False,14.547485,23.56,640,360,359,10
11,1572344614.5718226,False,14.894776,23.56,640,360,375,10
12,1572344614.9163551,False,15.528937,23.56,640,360,391,11
13,1572344615.5276098,False,16.139396,23.56,640,360,399,11
14,1572344616.1826577,False,16.788803,23.56,640,360,416,12
15,1572344616.8166292,False,17.416122,23.56,640,360,431,12
16,1572344617.436405,False,18.043586,23.56,640,360,447,12
17,1572344618.0570776,False,18.382176,23.56,640,360,463,12
18,1572344618.4555204,False,19.069348,23.56,640,360,479,12
19,1572344619.071878,False,19.682484,25.961,640,360,488,13
20,1572344619.7264943,False,20.332312,25.961,640,360,504,14
21,1572344620.3442447,False,20.951267,32.84,640,360,519,15
22,1572344620.9883573,False,21.600721,32.84,640,360,536,16
23,1572344621.6340294,False,22.236051,32.84,640,360,551,17
24,1572344622.26345,False,22.869709,33.001,640,360,567,17
25,1572344622.9014711,False,23.513087,33.001,640,360,590,17
26,1572344623.5244737,False,24.134065,33.92,854,480,599,17
27,1572344624.1631505,False,24.487015,33.92,854,480,614,18
28,1572344624.8045943,False,25.408819,33.92,854,480,631,20
29,1572344625.5031192,False,26.11612,33.92,854,480,648,20
30,1572344626.1352355,False,26.747561,40.001,854,480,664,20
31,1572344626.7765806,False,27.386325,40.001,854,480,680,21
32,1572344627.4036248,False,28.014807,40.001,854,480,696,21
33,1572344628.0589836,False,28.664295,40.001,854,480,713,22
34,1572344628.6910539,False,29.30383,40.001,854,480,729,22
35,1572344629.32293,False,29.643478,40.001,854,480,744,23
36,1572344629.9683633,False,30.569346,40.001,854,480,760,23
37,1572344630.3108938,False,30.922989,40.001,854,480,776,23
38,1572344630.9256797,False,31.536107,40.001,854,480,784,23
39,1572344631.560993,False,32.174456,40.001,854,480,801,24
40,1572344632.2380402,False,32.849458,40.001,854,480,818,24
41,1572344632.896872,False,33.493391,40.001,854,480,833,24
42,1572344633.2321062,False,33.836774,40.001,854,480,848,26
43,1572344633.8461661,False,34.457073,40.001,426,240,858,27
44,1572344634.487537,False,35.091837,40.001,426,240,874,28
45,1572344635.1089964,False,35.722211,40.001,426,240,888,29
46,1572344635.756162,False,36.367687,40.001,426,240,905,30
47,1572344636.412684,False,37.009757,40.001,426,240,928,30
48,1572344637.0439339,False,37.646577,40.001,426,240,937,32
49,1572344637.6834815,False,38.281782,40.001,426,240,953,33
50,1572344638.3202457,False,38.642893,40.001,426,240,969,35
51,1572344638.9631162,False,39.284803,40.001,426,240,984,36
52,1572344639.3665786,False,39.914923,40.001,426,240,1001,38
53,1572344639.9670975,False,39.914923,40.001,426,240,1001,38
54,1572344640.585591,False,39.914923,40.001,426,240,1001,38
55,1572344641.204158,False,39.914923,40.001,426,240,1001,38
56,1572344641.8363342,False,39.914923,40.001,426,240,1001,38
57,1572344642.476345,False,39.914923,40.001,426,240,1001,38
58,1572344643.093464,False,39.914923,56.961,426,240,1001,38
59,1572344643.712674,False,40.453709,56.961,426,240,1033,38
