,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572268367.806,267424.2340425532,278376.0,17.055035919999998,11.762410000000001,,347988.0,10.0,0.97,0.0,,8.238078,
1,1572268374.11,1539599.425531915,1536937.0,80.32263716,11.762410000000001,-0.0,1921172.0,10.0,5.372999999999999,3.0,,8.238078,
2,1572268376.917,1539599.425531915,1563408.0,83.88506435999993,21.256826000000004,-0.0,1954260.0,10.0,2.745,3.0,,8.743331,
3,1572268377.972,2334094.340425532,2432042.0,87.89694331999998,20.286793000000003,-0.0,3040148.0,10.0,0.552,4.0,8.743331,9.713364,
4,1572268378.5370002,3304198.489361702,3409116.0,100.0,29.690988999999995,-0.0,4261396.0,10.0,0.001,5.0,9.859405,10.309499,
5,1572268380.207,3304198.489361702,3356176.0,100.0,38.07996,-0.0,4195220.0,10.0,0.628,5.0,11.118713,11.920528,
6,1572268381.0029998,3304198.489361702,3459605.0,100.0,47.279464,-0.0,4324564.0,10.0,0.6960000000000001,5.0,11.920528,12.720897,
7,1572268381.832,3304198.489361702,3255107.0,100.0,66.31451,-0.0,4068884.0,10.0,0.727,5.0,12.720897,13.685978,
8,1572268382.7610002,3304198.489361702,3476480.0,100.0,65.549441,-0.0,4345620.0,10.0,0.8290000000000001,5.0,13.485706,14.451047,
9,1572268383.8079998,3304198.489361702,3233449.0,100.0,84.378157,-0.0,4041812.0,10.0,0.96,5.0,14.451047,15.622330999999999,
10,1572268384.9369998,3304198.489361702,3264732.0,100.0,83.38216800000001,-0.0,4080916.0,10.0,1.022,5.0,15.462389000000002,16.61832,
11,1572268385.7779999,3304198.489361702,3295942.0,100.0,102.43286099999999,-0.0,4120020.0,10.0,0.7559999999999999,5.0,16.61832,17.567626999999998,
12,1572268386.4989998,3304198.489361702,3197353.0,100.0,111.66527599999999,-0.0,3996692.0,10.0,0.611,5.0,17.413252,18.335212,
13,1572268387.536,3304198.489361702,3137193.0,100.0,110.72912799999999,-0.0,3921492.0,10.0,0.94,5.0,18.153216,19.27136,
14,1572268388.875,3304198.489361702,3175568.0,100.0,119.39039,-0.0,3969620.0,10.0,1.235,5.0,19.27136,20.610098,
15,1572268390.436,3304198.489361702,3327299.0,100.0,137.75122499999998,-0.0,4159124.0,10.0,1.463,5.0,20.610098,22.249263,
16,1572268393.5129998,3304198.489361702,3192540.0,100.0,134.771882,-0.0,3990676.0,10.0,2.98,5.0,22.096193,25.228606,
