,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572268376.5411806,False,8.238078,20.000488,320,176,208,0
1,1572268376.544072,False,8.240287,20.000488,320,176,208,0
2,1572268376.688176,False,8.3673,20.000488,320,176,212,2
3,1572268376.9008796,False,8.577615,20.000488,320,176,218,2
4,1572268377.062611,False,8.743331,30.000157,320,176,221,4
5,1572268377.2110624,False,8.892583,30.000157,320,176,225,5
6,1572268377.3656633,False,9.0433,30.000157,320,176,229,6
7,1572268377.5237944,False,9.204212,30.000157,320,176,233,9
8,1572268377.6729646,False,9.35912,30.000157,320,176,236,9
9,1572268377.8852966,False,9.561657,30.000157,320,176,241,10
10,1572268378.034772,False,9.713364,30.000157,320,176,245,10
11,1572268378.1724792,False,9.859405,40.000488,320,176,248,11
12,1572268378.3201787,False,9.998835,40.000488,320,176,251,11
13,1572268378.4718308,False,10.146418,40.000488,852,480,256,12
14,1572268378.6357067,False,10.309499,40.000488,852,480,260,12
15,1572268378.7783718,False,10.455548,40.000488,852,480,265,13
16,1572268378.9225626,False,10.59486,40.000488,852,480,268,14
17,1572268379.087463,False,10.75254,40.000488,852,480,272,14
18,1572268379.3000379,False,10.973869,40.000488,852,480,277,17
19,1572268379.438494,False,11.118713,40.000488,852,480,280,19
20,1572268379.5984197,False,11.262977,50.000488,852,480,283,19
21,1572268379.7464128,False,11.432029,50.000488,852,480,289,21
22,1572268379.9382527,False,11.60866,50.000488,852,480,293,23
23,1572268380.0822773,False,11.753161,50.000488,852,480,296,23
24,1572268380.2371995,False,11.920528,50.000488,852,480,299,23
25,1572268380.386574,False,12.071683,60.000361,852,480,303,25
26,1572268380.54791,False,12.232887,60.000361,852,480,308,26
27,1572268380.6890147,False,12.374971,60.000361,852,480,312,29
28,1572268380.8451211,False,12.523239,60.000361,852,480,315,29
29,1572268381.0457315,False,12.720897,60.000361,852,480,321,31
30,1572268381.226623,False,12.892701,70.000488,852,480,324,32
31,1572268381.372161,False,13.045524,70.000488,852,480,328,32
32,1572268381.5220664,False,13.197227,70.000488,852,480,333,34
33,1572268381.6662118,False,13.342545,70.000488,852,480,336,35
34,1572268381.807749,False,13.485706,70.000488,852,480,339,35
35,1572268382.0065594,False,13.685978,80.000488,852,480,344,37
36,1572268382.167934,False,13.838098,80.000488,852,480,348,37
37,1572268382.312102,False,13.992658,80.000488,852,480,353,40
38,1572268382.4624884,False,14.140334,80.000488,852,480,356,41
39,1572268382.6160758,False,14.291944,80.000488,852,480,359,42
40,1572268382.7693825,False,14.451047,80.000488,852,480,364,42
41,1572268382.985731,False,14.664719,90.000488,852,480,370,44
