,timestamp_finish,bitrate_level_encoded,bitrate_level,vmaf_level,buffer_level_at_timestamp_finish,rebuffer_level_at_timestamp_finish,body_size_byte,seg_len_s,t_download_s,quality_level_chosen,played_at_beginning,played_at_end,reward
0,1572071138.8860002,650289.4027777778,672870.0,64.52179787499999,3.517298,,322405.0,4.05,0.981,0.0,,0.453313,
1,1572071140.9029999,650289.4027777778,667362.0,86.16061088607593,6.742805,-0.0,323180.0,4.080000000000001,1.732,0.0,,1.2448350000000001,
2,1572071141.186,650289.4027777778,355689.0,76.269712,8.490431000000001,-0.0,73862.0,2.110000000000001,0.23,0.0,1.1095,1.540565,
3,1572071142.39,650289.4027777778,740462.0,71.79209316455695,11.359396,-0.0,351700.0,4.07,1.128,0.0,1.376963,2.665432,
4,1572071142.9529998,650289.4027777778,329618.0,84.499294375,14.700753999999998,-0.0,149838.0,4.079999999999998,0.488,0.0,2.509735,3.201807,
5,1572071143.139,650289.4027777778,230982.0,85.98977575,16.670240999999997,-0.0,47989.0,2.0799999999999983,0.115,0.0,3.06485,3.368556,
6,1572071143.3520002,650289.4027777778,200135.0,85.98977575,19.196141,-0.0,54980.0,2.8999999999999986,0.13,0.0,3.201807,3.67549,
7,1572071144.044,650289.4027777778,443969.0,84.32160387499997,22.497758,-0.0,207988.0,4.07,0.626,0.0,3.5342300000000004,4.367705,
8,1572071144.403,650289.4027777778,297287.0,75.90858253164555,25.385407999999998,-0.0,103386.0,3.25,0.293,0.0,4.226485,4.661189,
9,1572071145.339,650289.4027777778,603700.0,77.69573724999998,24.478296,-0.0,289146.0,4.07,0.865,0.0,4.509921,5.568301,
10,1572071145.944,650289.4027777778,378123.0,85.53056562500002,31.843534,-0.0,170967.0,4.079999999999998,0.531,0.0,5.568301,6.213948,
11,1572071146.1139998,650289.4027777778,222771.0,71.96141139240507,33.691281,-0.0,43575.0,2.0700000000000003,0.091,0.0,5.986668,6.363117,
12,1572071148.031,1360142.0833333333,1476187.0,79.20524405063287,31.787050999999998,-0.0,547624.0,3.200000000000003,1.797,1.0,6.363117,8.267347000000001,
13,1572071148.4770002,1360142.0833333333,347781.0,92.773755625,37.741423000000005,-0.0,103147.0,3.3999999999999986,0.339,1.0,8.267347000000001,8.768122,
14,1572071150.725,1360142.0833333333,1505618.0,38.67642049999999,38.92055,-0.0,657296.0,3.5799999999999983,2.165,1.0,8.618278,11.095208,
15,1572071152.38,1360142.0833333333,1375947.0,38.67642049999999,40.07973499999999,-0.0,482244.0,2.8699999999999974,1.575,1.0,10.940164,12.74566,
16,1572071154.688,1360142.0833333333,1362372.0,38.99277762499999,41.886497000000006,-0.0,674414.0,4.059999999999995,2.221,1.0,12.581908,14.932731,
17,1572071156.6920002,1360142.0833333333,1459799.0,12.676636750000005,43.088024000000004,-0.0,586583.0,3.280000000000001,1.917,1.0,14.784472000000001,16.935557,
18,1572071158.089,1360142.0833333333,1306649.0,12.676636750000005,44.146916999999995,-0.0,406357.0,2.5799999999999983,1.311,1.0,16.748201,18.384419,
19,1572071160.3860002,1360142.0833333333,1364231.0,33.316105125,45.85396499999999,-0.0,677681.0,4.080000000000005,2.221,1.0,18.218552,20.671204,
20,1572071162.484,1360142.0833333333,1476938.0,30.61309708860761,47.183007999999994,-0.0,645785.0,3.5900000000000034,2.01,1.0,20.525807999999998,22.848374,
21,1572071164.399,1360142.0833333333,1447776.0,18.464294375,48.922019,-0.0,638521.0,3.6299999999999955,1.836,1.0,22.699711999999998,24.662016,
22,1572071166.2619998,1360142.0833333333,1263884.0,30.575730625,51.02900199999999,-0.0,627138.0,4.079999999999998,1.7719999999999998,1.0,24.502339000000003,26.548865000000003,
23,1572071167.676,1360142.0833333333,1543120.0,25.919609367088608,52.086121,-0.0,478395.0,2.5400000000000063,1.337,1.0,26.391265999999998,27.953060999999998,
24,1572071169.785,1360142.0833333333,1378678.0,36.36511225,53.93449100000001,-0.0,687516.0,4.090000000000003,2.0380000000000003,1.0,27.809982,30.121743,
25,1572071171.255,1360142.0833333333,1359257.0,23.73393759493671,55.373665999999986,-0.0,482355.0,2.9099999999999966,1.3940000000000001,1.0,29.984594,31.515403000000003,
26,1572071172.97,1360142.0833333333,1466912.0,22.445972000000005,56.724204,-0.0,572200.0,3.200000000000003,1.636,1.0,31.361849,33.299559,
27,1572071174.26,1360142.0833333333,1551035.0,48.08983612499999,57.811001,-0.0,447182.0,4.069999999999993,1.224,1.0,33.144915000000005,34.511537,
28,1572071176.139,1360142.0833333333,1406569.0,94.37428835443038,58.641766000000004,-0.0,639342.0,4.079999999999998,1.808,1.0,34.356843,36.369822,
29,1572071176.5170002,1360142.0833333333,332085.0,60.84877275,63.150739,-0.0,118583.0,2.0700000000000074,0.305,1.0,36.369822,36.834384,
30,1572071178.221,1360142.0833333333,1433915.0,15.509853924050635,65.010974,-0.0,564052.0,4.030000000000001,1.6340000000000001,1.0,36.665071000000005,38.480362,
31,1572071179.752,1360142.0833333333,1190101.0,11.617968375000006,66.571035,-0.0,455707.0,2.6700000000000017,1.456,1.0,38.315925,40.008555,
32,1572071181.939,1360142.0833333333,1527686.0,47.84004582278482,67.80701099999999,-0.0,657939.0,3.530000000000001,2.0980000000000003,1.0,39.851013,42.232353,
33,1572071183.6529999,1360142.0833333333,1323645.0,50.64413174999999,69.35290499999999,-0.0,541165.0,3.3700000000000045,1.632,1.0,42.082106,43.983692,
34,1572071185.921,1360142.0833333333,1413015.0,37.919178499999994,71.11585600000001,-0.0,702274.0,4.069999999999993,2.195,1.0,43.829933000000004,46.214573,
35,1572071187.721,1360142.0833333333,1476203.0,6.541522658227849,71.9974,-0.0,499909.0,2.7900000000000063,1.717,1.0,46.04169,48.049764,
36,1572071189.696,1360142.0833333333,1370149.0,15.153991,70.12459299999999,-0.0,679665.0,4.079999999999998,1.903,1.0,47.893339000000005,49.922571000000005,
37,1572071191.5270002,1360142.0833333333,1407956.0,22.299237468354427,76.17493999999999,-0.0,700396.0,4.089999999999989,1.767,1.0,49.922571000000005,51.883108,
38,1572071192.5129998,1360142.0833333333,1471223.0,24.472970625,77.192227,-0.0,361171.0,2.030000000000001,0.92,1.0,51.696040999999994,52.816297999999996,
39,1572071194.314,1360142.0833333333,1391393.0,19.277611625,79.35082399999999,-0.0,694432.0,4.079999999999984,1.739,1.0,52.661673,54.674753,
40,1572071196.008,1360142.0833333333,1401767.0,30.59892835443037,81.658183,-0.0,693271.0,4.069999999999993,1.624,1.0,54.502444999999994,56.361226,
41,1572071196.894,1360142.0833333333,1413662.0,42.92106500000001,82.86660499999999,-0.0,355339.0,2.0800000000000125,0.8170000000000001,1.0,56.20434100000001,57.149719999999995,
42,1572071198.5630002,1360142.0833333333,1372976.0,14.935607088607588,81.21227199999998,-0.0,683377.0,4.089999999999975,1.6030000000000002,1.0,57.008165000000005,58.804053,
43,1572071200.3179998,1360142.0833333333,1430552.0,24.16562862499999,87.362315,-0.0,711935.0,4.069999999999993,1.669,1.0,58.804053,60.664894,
44,1572071201.186,1360142.0833333333,1389041.0,34.50625569620253,88.56612000000001,-0.0,350120.0,2.079999999999984,0.804,1.0,60.51931999999999,61.481225,
45,1572071202.846,1360142.0833333333,1380076.0,66.11480712500001,86.97732,-0.0,682893.0,4.060000000000002,1.595,1.0,61.280438000000004,63.070025,
46,1572071203.6520002,1360142.0833333333,1241710.0,60.68180699999999,92.09393000000001,-0.0,318348.0,2.1100000000000136,0.7390000000000001,1.0,63.070025,63.990604000000005,
47,1572071205.454,1360142.0833333333,1504095.0,56.301345949367075,94.296732,-0.0,740478.0,4.030000000000001,1.735,1.0,63.829558,65.758414,
