,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576440308.5054138,False,1.834143,3.605333,1280,720,46,0
1,1576440308.5104055,False,1.836738,3.605333,1280,720,46,0
2,1576440308.722862,False,2.053358,3.605333,1280,720,51,2
3,1576440308.8780766,False,2.202648,3.605333,1280,720,54,3
4,1576440309.0152645,False,2.344195,3.605333,1280,720,60,5
5,1576440309.1566153,False,2.485426,3.605333,1280,720,64,6
6,1576440309.2979553,False,2.622161,3.605333,1280,720,66,7
7,1576440309.4278166,False,2.758867,3.605333,1280,720,68,7
8,1576440309.5720963,False,2.89589,3.605333,1280,720,73,9
9,1576440309.7604942,False,3.083136,3.605333,1280,720,77,10
10,1576440309.900477,False,3.227782,3.605333,1280,720,81,11
11,1576440310.050904,False,3.370731,7.210666,1280,720,85,11
12,1576440310.2009478,False,3.531568,7.210666,1280,720,87,12
13,1576440310.3467834,False,3.670881,7.210666,1280,720,93,15
14,1576440310.4849966,False,3.813036,7.210666,1280,720,96,15
15,1576440310.6253474,False,3.948309,7.210666,1280,720,99,16
16,1576440310.7977726,False,4.111213,7.210666,1280,720,103,17
17,1576440310.9384727,False,4.265348,7.210666,1280,720,106,18
18,1576440311.0962281,False,4.426169,7.210666,1280,720,110,19
19,1576440311.2470844,False,4.577318,7.210666,1280,720,115,19
20,1576440311.3914099,False,4.72091,7.210666,1280,720,117,20
21,1576440311.540873,False,4.866632,7.210666,1280,720,122,22
22,1576440311.6815357,False,5.009094,7.210666,1280,720,126,23
23,1576440311.8281214,False,5.157761,7.210666,1280,720,130,25
24,1576440312.0419564,False,5.358045,7.210666,1280,720,135,26
25,1576440312.1852756,False,5.507931,7.210666,1280,720,138,27
26,1576440312.331334,False,5.65927,7.210666,1280,720,141,27
27,1576440312.4761746,False,5.80555,7.210666,1280,720,146,29
28,1576440312.671504,False,5.948849,7.210666,1280,720,148,29
29,1576440312.8174288,False,6.143782,7.210666,1280,720,154,30
30,1576440312.9606574,False,6.287194,7.210666,1280,720,158,31
31,1576440313.1088517,False,6.437809,7.210666,1280,720,161,34
32,1576440313.308749,False,6.582046,7.210666,1280,720,164,34
33,1576440313.4475915,False,6.777448,7.210666,1280,720,169,35
34,1576440313.588124,False,6.914395,7.210666,1280,720,173,36
35,1576440313.7263453,False,7.056658,7.210666,1280,720,176,36
36,1576440313.910477,False,7.147115,7.210666,1280,720,177,37
37,1576440314.0508428,False,7.147115,7.210666,1280,720,177,37
38,1576440314.1932359,False,7.147115,7.210666,1280,720,177,37
39,1576440314.349955,False,7.147115,7.210666,1280,720,177,37
40,1576440314.5275502,False,7.147115,7.210666,1280,720,177,37
41,1576440314.6753466,False,7.227866,14.421333,1280,720,180,38
42,1576440314.8214264,False,7.315237,14.421333,1280,720,181,39
43,1576440314.9609048,False,7.45244,14.421333,1280,720,186,41
44,1576440315.0970898,False,7.585432,14.421333,1280,720,190,42
45,1576440315.233416,False,7.731375,14.421333,1280,720,194,44
46,1576440315.5037432,False,7.940448,14.421333,1280,720,199,44
47,1576440315.7172902,False,8.214008,18.026666,1280,720,206,49
48,1576440315.876737,False,8.37323,21.631999,1280,720,210,51
49,1576440316.039475,False,8.520031,25.237333,1280,720,213,53
50,1576440316.1828072,False,8.679583,28.821333,1280,720,218,56
51,1576440316.3452656,False,8.842047,28.821333,1280,720,222,57
52,1576440316.7694473,False,9.267566,32.426666,1280,720,233,61
53,1576440316.9261332,False,9.410887,32.426666,1280,720,236,63
54,1576440317.0654798,False,9.558606,32.426666,1280,720,238,63
55,1576440317.2120879,False,9.707204,32.426666,1280,720,243,65
56,1576440317.3525188,False,9.849766,32.426666,1280,720,247,67
57,1576440317.493162,False,9.985103,32.426666,1280,720,250,67
58,1576440317.6431847,False,10.135062,32.426666,1280,720,253,68
59,1576440317.7862515,False,10.283168,32.426666,1280,720,256,70
60,1576440317.9265049,False,10.425142,32.426666,1280,720,262,72
61,1576440318.0611255,False,10.551937,32.426666,1280,720,262,72
62,1576440318.1956244,False,10.694451,32.426666,1280,720,268,75
63,1576440318.794132,False,11.291417,32.426666,1280,720,272,80
64,1576440318.9278762,False,11.425669,32.426666,1280,720,285,80
65,1576440319.0573702,False,11.556277,32.426666,1280,720,289,81
66,1576440319.2032874,False,11.697327,32.426666,1280,720,293,84
67,1576440319.3530052,False,11.843748,32.426666,1280,720,296,84
68,1576440319.5501726,False,12.045766,32.426666,1280,720,300,86
69,1576440319.6964846,False,12.194927,32.426666,1280,720,305,86
70,1576440319.8397799,False,12.336331,32.426666,1280,720,308,86
71,1576440319.9955225,False,12.487552,32.426666,1280,720,312,87
72,1576440320.1679685,False,12.649104,36.031999,1280,720,316,89
73,1576440320.3179116,False,12.80482,36.031999,1280,720,320,90
74,1576440320.4629736,False,12.960658,36.031999,1280,720,325,91
75,1576440320.6152642,False,13.107215,36.031999,1280,720,328,92
76,1576440320.751352,False,13.247534,36.031999,1280,720,331,92
77,1576440320.9645674,False,13.455332,36.031999,1280,720,336,92
78,1576440321.1076627,False,13.605432,36.031999,1280,720,341,93
79,1576440321.276024,False,13.772956,36.031999,1280,720,344,94
80,1576440321.4185374,False,13.916339,36.031999,1280,720,349,95
81,1576440321.6412299,False,14.061793,36.031999,1280,720,353,96
82,1576440321.7856822,False,14.282055,36.031999,1280,720,357,98
83,1576440321.9299774,False,14.428018,36.031999,1280,720,361,98
84,1576440322.070011,False,14.565787,36.031999,1280,720,364,99
85,1576440322.215712,False,14.709769,36.031999,1280,720,368,99
86,1576440322.3936162,False,14.88762,36.031999,1280,720,372,100
87,1576440322.5375113,False,15.032428,36.031999,1280,720,376,102
88,1576440322.6783512,False,15.176517,36.031999,1280,720,380,102
89,1576440322.8206189,False,15.316824,36.031999,1280,720,383,103
90,1576440322.9560847,False,15.454573,36.031999,1280,720,387,104
91,1576440323.1061256,False,15.604683,36.031999,1280,720,390,104
92,1576440323.2433248,False,15.738289,36.031999,1280,720,393,104
93,1576440323.3788607,False,15.876252,36.031999,1280,720,397,106
94,1576440323.5289862,False,16.014679,36.031999,1280,720,401,107
95,1576440323.670782,False,16.165977,36.031999,1280,720,405,108
96,1576440323.8799927,False,16.369058,39.637333,1280,720,408,108
97,1576440324.0252104,False,16.52183,39.637333,1280,720,413,109
98,1576440324.1901007,False,16.670792,39.637333,1280,720,418,109
99,1576440324.3399348,False,16.838048,39.637333,1280,720,420,110
100,1576440324.5688655,False,17.066522,39.637333,1280,720,424,111
101,1576440324.7158296,False,17.21289,39.637333,1280,720,430,113
102,1576440324.8589716,False,17.352609,39.637333,1280,720,435,113
103,1576440325.0009313,False,17.491894,39.637333,1280,720,437,114
104,1576440325.1385727,False,17.637027,39.637333,1280,720,440,114
105,1576440325.3036735,False,17.794586,39.637333,1280,720,444,116
106,1576440325.4776413,False,17.960623,39.637333,1280,720,448,116
107,1576440325.621112,False,18.11979,39.637333,1280,720,452,117
108,1576440325.7775187,False,18.271357,39.637333,1280,720,457,117
109,1576440325.9791207,False,18.478155,39.637333,1280,720,463,119
110,1576440326.1216528,False,18.613591,39.637333,1280,720,467,120
111,1576440326.2734017,False,18.769172,39.637333,1280,720,468,120
112,1576440326.4187448,False,18.916674,39.637333,1280,720,472,121
113,1576440326.5650449,False,19.057091,39.637333,1280,720,477,122
114,1576440326.755471,False,19.252748,39.637333,1280,720,480,122
115,1576440326.9064982,False,19.400993,39.637333,1280,720,485,123
116,1576440327.0467958,False,19.54359,39.637333,1280,720,489,124
117,1576440327.2097452,False,19.698642,39.637333,1280,720,492,124
118,1576440327.3541899,False,19.847699,43.242666,1280,720,496,126
119,1576440327.4989784,False,19.997447,43.242666,1280,720,500,126
120,1576440327.647515,False,20.145898,43.242666,1280,720,505,128
121,1576440327.790324,False,20.288924,43.242666,1280,720,507,128
