,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576423598.2183733,False,8.132297,20.000488,480,272,222,0
1,1576423598.2215154,False,8.132297,20.000488,480,272,222,0
2,1576423598.3652952,False,8.255801,20.000488,480,272,222,0
3,1576423598.557336,False,8.448432,20.000488,480,272,222,0
4,1576423598.7005398,False,8.594701,20.000488,480,272,222,0
5,1576423598.840048,False,8.734771,20.000488,480,272,225,0
6,1576423598.9857228,False,8.87843,20.000488,480,272,228,0
7,1576423599.1272483,False,9.020739,20.000488,480,272,232,0
8,1576423599.2695658,False,9.161864,30.000157,480,272,236,1
9,1576423599.4116528,False,9.30568,30.000157,480,272,239,2
10,1576423599.5553718,False,9.447258,30.000157,480,272,241,2
11,1576423599.7109811,False,9.605215,30.000157,480,272,246,4
12,1576423599.8596373,False,9.748394,30.000157,480,272,251,5
13,1576423600.021612,False,9.914315,30.000157,480,272,255,5
14,1576423600.1756847,False,10.065249,30.000157,480,576,259,7
15,1576423600.320132,False,10.207821,30.000157,1024,576,261,7
16,1576423600.4666436,False,10.357483,30.000157,1024,576,266,9
17,1576423600.626888,False,10.516475,30.000157,1024,576,269,9
18,1576423600.7763045,False,10.6705,40.000488,1024,576,273,9
19,1576423600.9275901,False,10.812358,40.000488,1024,576,277,11
20,1576423601.0886323,False,10.972333,40.000488,1024,576,281,13
21,1576423601.2370677,False,11.125464,40.000488,1024,576,285,13
22,1576423601.38744,False,11.282459,40.000488,1024,576,289,15
23,1576423601.5364068,False,11.425009,40.000488,1024,576,291,15
24,1576423601.750704,False,11.641312,50.000488,1024,576,298,17
25,1576423601.900835,False,11.793271,50.000488,1024,576,301,18
26,1576423602.0497313,False,11.937944,50.000488,1024,576,305,19
27,1576423602.2341568,False,12.119659,50.000488,1024,576,309,20
28,1576423602.3730447,False,12.267489,50.000488,1024,576,313,22
29,1576423602.5261827,False,12.411155,60.000361,1024,576,318,24
30,1576423602.6649382,False,12.558762,60.000361,1024,576,321,24
31,1576423602.8218832,False,12.708889,60.000361,1024,576,324,25
32,1576423602.9796488,False,12.872012,60.000361,1024,576,329,27
33,1576423603.132295,False,13.021928,70.000488,1024,576,332,29
34,1576423603.288278,False,13.172852,70.000488,1024,576,336,31
35,1576423603.4337037,False,13.324432,80.000488,1024,576,338,31
36,1576423603.5935535,False,13.475389,80.000488,1024,576,342,32
37,1576423603.7420871,False,13.637623,80.000488,1024,576,346,33
38,1576423603.9079196,False,13.79493,90.000488,1024,576,351,35
39,1576423604.057426,False,13.95031,90.000488,1024,576,355,37
40,1576423604.2109654,False,14.10158,90.000488,1024,576,358,37
41,1576423604.3494475,False,14.23259,90.000488,1024,576,361,38
42,1576423604.5139456,False,14.399052,100.000488,1024,576,365,39
43,1576423604.6724641,False,14.565239,100.000488,1024,576,371,41
44,1576423604.8843434,False,14.711054,100.000488,1024,576,375,42
45,1576423605.0347586,False,14.929232,100.000488,1024,576,380,43
46,1576423605.1936533,False,15.078022,100.000488,1024,576,384,45
47,1576423605.3471894,False,15.239064,110.000488,1024,576,388,47
48,1576423605.4993408,False,15.384345,110.000488,1024,576,391,48
49,1576423605.6662476,False,15.549145,110.000488,1024,576,394,48
50,1576423605.8142843,False,15.698453,110.000488,1024,576,397,49
