,bandwidth_mbit,bitrate_level,body_size_byte,byte_end,byte_start,n_segment,quality_level_chosen,seg_len_s,t_download_s,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
12,2.404484076433121,554055.0,283128,0,0,11,2,4.021411,0.9420000000000001,48.13,44.11,1572062355.724,1572062354.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-12.ts,68.95197966666665,818199.1680672269
13,2.8247540229885053,603665.0,307192,0,0,12,2,4.004356,0.87,52.13,48.13,1572062359.6529999,1572062358.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-13.ts,72.48974416666668,818199.1680672269
14,2.892307692307692,756207.0,385400,0,0,13,2,4.010522,1.0659999999999998,56.14,52.13,1572062363.8479998,1572062362.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-14.ts,69.88706658333332,818199.1680672269
15,3.1143172413793105,884713.0,451576,0,0,14,2,4.0167,1.16,60.16,56.14,1572062367.9429998,1572062366.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-15.ts,67.79271741666662,818199.1680672269
16,2.7452379367720465,806883.0,412472,0,0,15,2,4.022867,1.202,64.18,60.16,1572062371.985,1572062370.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-16.ts,72.48356316666666,818199.1680672269
17,2.7619566960705684,845716.0,430520,0,0,16,2,4.0058110000000005,1.247,68.19,64.18,1572062376.029,1572062374.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-17.ts,72.1642875833333,818199.1680672269
18,3.393565557729941,850337.0,433528,0,0,17,2,4.011978,1.022,72.2,68.19,1572062379.804,1572062378.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-18.ts,72.92238866666669,818199.1680672269
19,3.4209189704480463,878509.0,448568,0,0,18,2,4.018144,1.0490000000000002,76.22,72.2,1572062383.832,1572062382.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-19.ts,73.09244916666663,818199.1680672269
20,3.4306356589147287,870360.0,442552,0,0,19,2,4.001089,1.032,80.22,76.22,1572062387.915,1572062386.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-20.ts,72.65956308333334,818199.1680672269
21,3.3236093623890226,1010804.0,514744,0,0,20,2,4.007267,1.239,84.23,80.22,1572062392.021,1572062390.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-21.ts,73.10572708333333,818199.1680672269
22,3.4561755027422296,926706.0,472632,0,0,21,2,4.013433,1.094,88.24,84.23,1572062395.8839998,1572062394.788,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-22.ts,73.12522700000002,818199.1680672269
23,3.586782608695652,948864.0,484664,0,0,22,2,4.0196,1.081,92.26,88.24,1572062399.865,1572062398.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-23.ts,72.84902666666669,818199.1680672269
24,3.4304159072079536,2035044.0,1035128,0,0,23,3,4.002544,2.414,96.26,92.26,1572062405.3079998,1572062402.893,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-24.ts,89.27086791666667,1887377.3193277312
25,3.3055931769722813,1902060.0,968952,0,0,24,3,4.008711,2.345,100.27,96.26,1572062409.127,1572062406.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-25.ts,88.48408191666665,1887377.3193277312
26,3.3431806636624333,1999415.0,1020088,0,0,25,3,4.0148779999999995,2.441,104.28,100.27,1572062413.2229998,1572062410.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-26.ts,88.63481358333334,1887377.3193277312
27,3.6618473895582326,1784470.0,911800,0,0,26,3,4.021044,1.992,108.31,104.29,1572062416.775,1572062414.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-27.ts,88.72305466666668,1887377.3193277312
28,3.6047690127538967,1874704.0,953912,0,0,27,3,4.004,2.117,112.31,108.31,1572062420.903,1572062418.785,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-28.ts,88.92064183333332,1887377.3193277312
29,3.2135526420341685,1984017.0,1011064,0,0,28,3,4.010167,2.517,116.32,112.31,1572062425.302,1572062422.783,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-29.ts,89.08160191666674,1887377.3193277312
30,2.8646101694915247,1986915.0,1014072,0,0,29,3,4.016333,2.832,120.34,116.32,1572062429.6139998,1572062426.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-30.ts,88.687545,1887377.3193277312
31,2.7730996466431086,1919185.0,980984,0,0,30,3,4.0225,2.83,124.36,120.34,1572062433.6139998,1572062430.782,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-31.ts,88.52553308333334,1887377.3193277312
32,2.774849799196787,1696755.0,863672,0,0,31,3,4.005444000000002,2.49,128.37,124.36,1572062437.272,1572062434.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-32.ts,89.04561675,1887377.3193277312
33,3.1111111111111107,1936111.0,987000,0,0,32,3,4.011611,2.5380000000000003,132.38,128.37,1572062441.321,1572062438.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-33.ts,88.72294166666664,1887377.3193277312
34,3.3116134060795015,2080478.0,1062200,0,0,33,3,4.017778,2.5660000000000003,136.4,132.38,1572062445.349,1572062442.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-34.ts,89.20320041666666,1887377.3193277312
35,3.4811815384615383,2225272.0,1131384,0,0,34,3,4.000733,2.6,140.4,136.4,1572062449.4829998,1572062446.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-35.ts,89.01444083333332,1887377.3193277312
36,3.5543355704697985,2080126.0,1059192,0,0,35,3,4.0069,2.384,144.41,140.4,1572062453.1669998,1572062450.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-36.ts,89.17062574999999,1887377.3193277312
37,3.0962997296253376,1964912.0,1002040,0,0,36,3,4.0130669999999995,2.589,148.41,144.4,1572062457.3720002,1572062454.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-37.ts,88.87225758333332,1887377.3193277312
38,3.0929514717581537,1903051.0,971960,0,0,37,3,4.019233,2.5140000000000002,152.44,148.42,1572062461.2970002,1572062458.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-38.ts,88.83328825000004,1887377.3193277312
39,3.109930109424638,2165339.0,1101304,0,0,38,3,4.002178,2.833,156.44,152.44,1572062465.716,1572062462.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-39.ts,88.70172616666667,1887377.3193277312
40,3.162913219789132,1914036.0,974968,0,0,39,3,4.008356,2.466,160.45,156.44,1572062469.2489998,1572062466.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-40.ts,88.66494150000004,1887377.3193277312
41,3.249243107769423,2223650.0,1134392,0,0,40,3,4.014522,2.793,164.46,160.45,1572062473.576,1572062470.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-41.ts,89.84118466666662,1887377.3193277312
42,3.6066666666666665,1990685.0,1017080,0,0,41,3,4.020689,2.256,168.48,164.46,1572062477.0389998,1572062474.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-42.ts,89.02227725000004,1887377.3193277312
43,3.822602261048304,1827576.0,929848,0,0,42,3,4.003633,1.946,172.48,168.48,1572062480.73,1572062478.783,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-43.ts,88.81488216666666,1887377.3193277312
44,2.1805701583773267,1925165.0,980984,0,0,43,3,4.0098,3.599,176.49,172.48,1572062486.3820002,1572062482.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-44.ts,89.12076633333332,1887377.3193277312
45,2.180057080131723,1945833.0,993016,0,0,44,3,4.015967,3.644,180.51,176.49,1572062490.426,1572062486.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-45.ts,88.96977541666666,1887377.3193277312
46,2.196646743295019,701091.0,358328,0,0,45,2,4.022133,1.305,184.53,180.51,1572062492.092,1572062490.782,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-46.ts,72.51943183333337,818199.1680672269
47,3.0148441410693967,650836.0,331256,0,0,46,2,4.005089,0.879,188.54,184.53,1572062495.661,1572062494.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-47.ts,66.74527616666667,818199.1680672269
48,2.99553591160221,531831.0,271096,0,0,47,2,4.0112559999999995,0.7240000000000001,192.55,188.54,1572062499.51,1572062498.783,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-48.ts,73.24961816666666,818199.1680672269
49,2.781065088757396,460322.0,235000,0,0,48,2,4.017422,0.6759999999999999,196.57,192.55,1572062503.458,1572062502.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-49.ts,73.57456891666666,818199.1680672269
50,2.7942335025380705,947434.0,481656,0,0,49,2,4.000367,1.379,200.57,196.57,1572062508.262,1572062506.88,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-50.ts,67.0524745,818199.1680672269
51,4.185592326139089,1714025.0,872696,0,0,50,3,4.006533,1.668,204.58,200.57,1572062512.4520001,1572062510.782,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-51.ts,88.62206891666668,1887377.3193277312
52,3.7929532250123086,1888402.0,962936,0,0,51,3,4.0127,2.031,208.58,204.57,1572062516.814,1572062514.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-52.ts,89.04240883333334,1887377.3193277312
53,3.6531148204350017,1767751.0,902776,0,0,52,3,4.018867,1.977,212.61,208.59,1572062520.76,1572062518.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-53.ts,88.74369208333334,1887377.3193277312
54,2.403584399375976,1893451.0,962936,0,0,53,3,4.001822,3.205,216.6,212.6,1572062526.0879998,1572062522.88,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-54.ts,88.75844908333332,1887377.3193277312
55,2.393197250132205,2221309.0,1131384,0,0,54,3,4.007989,3.782,220.62,216.61,1572062530.569,1572062526.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-55.ts,88.9374991666666,1887377.3193277312
56,2.402314732801889,1993872.0,1017080,0,0,55,3,4.014156,3.387,224.62,220.61,1572062534.171,1572062530.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-56.ts,89.15967991666662,1887377.3193277312
57,2.380911903160726,866265.0,442552,0,0,56,2,4.020322,1.487,228.65,224.63,1572062536.269,1572062534.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-57.ts,72.88066616666669,818199.1680672269
58,2.758296694850116,881720.0,448568,0,0,57,2,4.003267,1.301,232.65,228.65,1572062540.083,1572062538.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-58.ts,72.91217433333334,818199.1680672269
59,2.8953310104529613,815446.0,415480,0,0,58,2,4.0094330000000005,1.148,236.66,232.65,1572062543.931,1572062542.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-59.ts,72.76980966666672,818199.1680672269
60,2.9982059422059417,1804529.0,920824,0,0,59,3,4.015611,2.457,240.68,236.66,1572062549.2489998,1572062546.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-60.ts,88.8363644166667,1887377.3193277312
61,2.743790867898221,1925410.0,983992,0,0,60,3,4.021778,2.869,244.7,240.68,1572062553.654,1572062550.783,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-61.ts,88.60212591666668,1887377.3193277312
62,2.5767832167832165,2353123.0,1197560,0,0,61,3,4.004722,3.718,248.7,244.7,1572062558.5010002,1572062554.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-62.ts,89.51187666666668,1887377.3193277312
63,3.2604896969696964,2638741.0,1344952,0,0,62,3,4.010889,3.3000000000000003,252.71,248.7,1572062562.084,1572062558.782,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-63.ts,89.61646074999996,1887377.3193277312
64,3.407226261913166,2363694.0,1206584,0,0,63,3,4.017056,2.833,256.73,252.71,1572062565.615,1572062562.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-64.ts,88.7459640833333,1887377.3193277312
65,3.4277458957887217,2361772.0,1200568,0,0,64,3,4.0,2.802,260.73,256.73,1572062569.6850002,1572062566.88,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-65.ts,89.41323258333338,1887377.3193277312
66,3.425484600389864,2157304.0,1098296,0,0,65,3,4.006178,2.565,264.74,260.73,1572062573.353,1572062570.786,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-66.ts,88.84277933333333,1887377.3193277312
67,3.4505388818831437,2012456.0,1026104,0,0,66,3,4.0123440000000015,2.379,268.75,264.74,1572062577.163,1572062574.782,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-67.ts,88.77884091666672,1887377.3193277312
68,3.5227442958300546,2192025.0,1119352,0,0,67,3,4.018511,2.5420000000000003,272.77,268.75,1572062581.324,1572062578.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-68.ts,89.25796824999996,1887377.3193277312
69,3.536,2124317.0,1080248,0,0,68,3,4.001456,2.444,276.77,272.77,1572062585.3260002,1572062582.88,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-69.ts,89.66325358333334,1887377.3193277312
70,3.4206453726453723,2050226.0,1044152,0,0,69,3,4.0076220000000005,2.442,280.78,276.77,1572062589.225,1572062586.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-70.ts,89.16689883333332,1887377.3193277312
71,3.2677193856371933,1929180.0,983992,0,0,70,3,4.013789,2.4090000000000003,284.79,280.78,1572062593.191,1572062590.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-71.ts,88.75200225000003,1887377.3193277312
72,3.616014835419564,1908603.0,974968,0,0,71,3,4.019956,2.157,288.81,284.79,1572062596.941,1572062594.782,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-72.ts,89.39332450000002,1887377.3193277312
73,3.631344578313252,1851553.0,941880,0,0,72,3,4.002911,2.075,292.81,288.81,1572062600.957,1572062598.88,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-73.ts,88.78753708333332,1887377.3193277312
74,3.5772710280373827,1878272.0,956920,0,0,73,3,4.009078,2.14,296.82,292.81,1572062604.9229999,1572062602.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-74.ts,88.93481724999997,1887377.3193277312
75,3.2134243902439024,1775215.0,905784,0,0,74,3,4.015244,2.255,300.84,296.82,1572062609.05,1572062606.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-75.ts,88.55194774999998,1887377.3193277312
76,2.7634655626646603,1796083.0,917816,0,0,75,3,4.021411,2.657,304.86,300.84,1572062613.4399998,1572062610.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-76.ts,89.80612350000001,1887377.3193277312
77,2.8586911034746083,1839073.0,935864,0,0,76,3,4.004356,2.619,308.86,304.86,1572062617.4069998,1572062614.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-77.ts,88.62990116666668,1887377.3193277312
78,3.20239026437264,1871705.0,953912,0,0,77,3,4.010522,2.383,312.87,308.86,1572062621.165,1572062618.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-78.ts,88.8970350000001,1887377.3193277312
79,3.4735075102412383,1868873.0,953912,0,0,78,3,4.0167,2.197,316.9,312.88,1572062624.9789999,1572062622.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-79.ts,88.75629058333334,1887377.3193277312
80,3.5438837318330987,1848402.0,944888,0,0,79,3,4.022867,2.133,320.91,316.89,1572062628.916,1572062626.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-80.ts,89.06841925000002,1887377.3193277312
81,3.3054283426741384,2027502.0,1032120,0,0,80,3,4.0058110000000005,2.498,324.92,320.91,1572062633.283,1572062630.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-81.ts,89.06841925000002,1887377.3193277312
82,3.0976853668105138,1935937.0,987000,0,0,81,3,4.011978,2.549,328.93,324.92,1572062637.331,1572062634.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-82.ts,88.9404058333333,1887377.3193277312
83,3.0937915492957746,2150985.0,1098296,0,0,82,3,4.018144,2.84,332.95,328.93,1572062641.623,1572062638.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-83.ts,88.98842041666668,1887377.3193277312
84,3.156177339901477,2047603.0,1041144,0,0,83,3,4.001089,2.639,336.95,332.95,1572062645.522,1572062642.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-84.ts,88.98842041666668,1887377.3193277312
85,1.9468758731864588,1778691.0,905784,0,0,84,3,4.007267,3.722,340.96,336.95,1572062650.553,1572062646.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813213.mp4-85.ts,88.72162541666663,1887377.3193277312
86,1.7776856338028169,773361.0,394424,0,0,85,2,4.013433,1.775,344.97,340.96,1572062652.561,1572062650.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-86.ts,72.96714416666666,818199.1680672269
87,2.0686416382252557,889974.0,454584,0,0,86,2,4.0196,1.758,348.99,344.97,1572062656.54,1572062654.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-87.ts,73.29662966666666,818199.1680672269
88,1.3453872446852857,793171.0,403448,0,0,87,2,4.002544,2.399,352.99,348.99,1572062661.298,1572062658.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-88.ts,73.29662966666666,818199.1680672269
89,0.5265743623716462,780162.0,397432,0,0,88,2,4.008711,6.0379999999999985,357.0,352.99,1572062668.831,1572062662.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-89.ts,72.5759073333333,818199.1680672269
90,0.6441181434599156,456270.0,228984,0,0,89,0,4.0148779999999995,2.844,361.01,357.0,1572062671.724,1572062668.843,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-90.ts,0.0021452459016393444,435504.12605042016
91,0.8827187499999999,449586.0,225976,0,0,90,0,4.021044,2.048,365.04,361.02,1572062673.823,1572062671.7370002,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-91.ts,0.4806844262295082,435504.12605042016
92,3.0239434628975266,427460.0,213944,0,0,91,0,4.004,0.5660000000000001,369.04,365.04,1572062675.349,1572062674.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813210.mp4-92.ts,0.4806844262295082,435504.12605042016
93,2.7665040650406496,678834.0,340280,0,0,92,1,4.010167,0.984,373.05,369.04,1572062679.974,1572062678.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813211.mp4-93.ts,6.9015333884297485,645119.7478991597
94,2.7939737045630317,884792.0,451576,0,0,93,2,4.016333,1.293,377.07,373.05,1572062684.076,1572062682.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-94.ts,72.91825225000002,818199.1680672269
95,2.9183384615384615,742222.0,379384,0,0,94,2,4.0225,1.04,381.09,377.07,1572062687.821,1572062686.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-95.ts,73.48085983333334,818199.1680672269
96,4.1831511254019285,638960.0,325240,0,0,95,2,4.005444000000002,0.622,385.1,381.09,1572062691.416,1572062690.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-96.ts,73.26905641666669,818199.1680672269
97,3.796630372492837,649795.0,331256,0,0,96,2,4.011611,0.6980000000000001,389.11,385.1,1572062695.48,1572062694.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-97.ts,73.4046014166667,818199.1680672269
98,2.950022675736961,637031.0,325240,0,0,97,2,4.017778,0.882,393.13,389.11,1572062699.6639998,1572062698.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-98.ts,72.96356933333333,818199.1680672269
99,1.221665480427046,675198.0,343288,0,0,98,2,4.000733,2.248,397.13,393.13,1572062705.147,1572062702.881,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-99.ts,73.69522500000002,818199.1680672269
100,0.8307904509283819,615103.0,313208,0,0,99,2,4.0069,3.016,401.14,397.13,1572062709.819,1572062706.78,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-100.ts,73.21291358333335,818199.1680672269
101,1.1088066945606694,649563.0,331256,0,0,100,2,4.0130669999999995,2.39,405.14,401.13,1572062713.1969998,1572062710.781,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/vs1wk6cE-30813212.mp4-101.ts,73.28359341666666,818199.1680672269
