,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0
0,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-0.ts,1576429639.731,1576429641.1069999,0,1.352,322405,1.9077218934911242,0,0,4.045711,0.0,4.05,0,672870.0,64.52179787499999,0.0,0.0,0.0,340280.0,64.52179787499999,672870.0,340280.0,64.52179787499999,672870.0,340280.0,64.52179787499999,672870.0,689208.0,78.67742600000003,1362841.0,1320888.0,100.0,2611927.0,0.0,0.0,2.36299991607666
1,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-1.ts,1576429641.188,1576429647.327,1,5.8740000000000006,323180,0.4401498127340823,0,0,4.0791,4.05,8.13,0,667362.0,86.16061088607593,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-2.ts,1576429647.357,1576429647.551,2,0.179,73862,3.3010949720670393,0,0,2.105744,8.12,10.23,0,355689.0,76.269712,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-3.ts,1576429647.57,1576429648.5579998,3,0.924,351700,3.0450216450216443,0,0,4.066389,10.23,14.3,0,740462.0,71.79209316455695,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-4.ts,1576429648.577,1576429649.0059998,4,0.383,149838,3.12977545691906,0,0,4.076555,14.3,18.38,0,329618.0,84.499294375,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-5.ts,1576429649.03,1576429649.184,5,0.10400000000000001,47989,3.691461538461538,0,0,2.084722,18.37,20.45,0,230982.0,85.98977575,,,,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-6.ts,1576429649.202,1576429649.372,6,0.116,54980,3.791724137931034,0,0,2.9007560000000003,20.46,23.36,0,200135.0,85.98977575,,,,,,,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-7.ts,1576429649.383,1576429649.978,7,0.548,207988,3.036321167883211,0,0,4.071922,23.36,27.43,0,443969.0,84.32160387499997,,,,,,,,,,,,,,,,,,,,,
8,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-8.ts,1576429649.99,1576429650.317,8,0.281,103386,2.9433736654804266,0,0,3.247922,27.43,30.68,0,297287.0,75.90858253164555,,,,,,,,,,,,,,,,,,,,,
9,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-9.ts,1576429650.326,1576429651.6629999,9,1.2750000000000001,289146,1.8142494117647059,0,0,4.0707889999999995,30.68,34.75,0,603700.0,77.69573724999998,,,,,,,,,,,,,,,,,,,,,
10,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-10.ts,1576429651.679,1576429652.375,10,0.629,170967,2.1744610492845786,0,0,4.080955,34.75,38.83,0,378123.0,85.53056562500002,,,,,,,,,,,,,,,,,,,,,
11,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-11.ts,1576429652.387,1576429652.569,11,0.124,43575,2.811290322580645,0,0,2.0659,38.83,40.9,0,222771.0,71.96141139240507,,,,,,,,,,,,,,,,,,,,,
12,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-12.ts,1576429652.576,1576429653.365,12,0.72,206181,2.2909,0,0,3.1971220000000002,40.9,44.1,0,550395.0,71.96141139240507,,,,,,,,,,,,,,,,,,,,,
13,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-13.ts,1576429653.377,1576429653.589,13,0.156,63876,3.275692307692308,0,0,3.3991,44.09,47.49,0,192032.0,86.49277562499996,,,,,,,,,,,,,,,,,,,,,
14,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-14.ts,1576429653.6,1576429654.839,14,1.187,356325,2.4015164279696712,0,0,3.5821440000000004,47.49,51.07,0,827124.0,33.75696025000001,,,,,,,,,,,,,,,,,,,,,
15,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-15.ts,1576429654.857,1576429655.802,15,0.886,263023,2.3749255079006772,0,0,2.870389,51.07,53.94,0,763949.0,33.75696025000001,,,,,,,,,,,,,,,,,,,,,
16,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-16.ts,1576429655.819,1576429657.057,16,1.185,372928,2.5176573839662444,0,0,4.064767,53.95,58.01,0,764438.0,35.85007287499999,,,,,,,,,,,,,,,,,,,,,
17,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-17.ts,1576429657.081,1576429658.9680002,17,1.822,324715,1.4257519209659713,0,0,3.282467,58.01,61.29,0,821996.0,11.853983499999998,,,,,,,,,,,,,,,,,,,,,
18,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-18.ts,1576429659.007,1576429660.379,18,1.348,209422,1.242860534124629,0,0,2.580622,61.29,63.87,0,691207.0,11.853983499999998,,,,,,,,,,,,,,,,,,,,,
19,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-19.ts,1576429660.395,1576429661.968,19,1.5350000000000001,340095,1.7724820846905536,0,0,4.076867,63.87,67.95,0,697241.0,31.362970875,,,,,,,,,,,,,,,,,,,,,
20,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-20.ts,1576429661.979,1576429663.4710002,20,1.468,349417,1.9041798365122615,0,0,3.586533,67.95,71.54,0,812693.0,28.07442341772152,,,,,,,,,,,,,,,,,,,,,
21,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-21.ts,1576429663.483,1576429665.117,21,1.595,352719,1.7691235109717869,0,0,3.6255330000000003,71.54,75.17,0,817226.0,16.825970749999993,,,,,,,,,,,,,,,,,,,,,
22,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-22.ts,1576429665.146,1576429666.827,22,1.347,343448,2.039780252412769,0,0,4.076878,75.16,79.24,0,709044.0,28.772116875000005,,,,,,,,,,,,,,,,,,,,,
23,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-23.ts,1576429666.845,1576429667.943,23,1.063,239494,1.8024007525870178,0,0,2.5438330000000002,79.24,81.78,0,786340.0,24.191610379746837,,,,,,,,,,,,,,,,,,,,,
24,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-24.ts,1576429667.956,1576429669.1490002,24,1.131,376655,2.664226348364279,0,0,4.086511,81.78,85.87,0,772148.0,33.683272125000016,,,,,,,,,,,,,,,,,,,,,
25,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-25.ts,1576429669.16,1576429670.006,25,0.795,270977,2.726812578616352,0,0,2.905634,85.87,88.78,0,779528.0,22.04470506329115,,,,,,,,,,,,,,,,,,,,,
26,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-26.ts,1576429670.021,1576429671.191,26,1.122,313169,2.2329340463458105,0,0,3.200933,88.77,91.97,0,820380.0,21.512993125,,,,,,,,,,,,,,,,,,,,,
27,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-27.ts,1576429671.208,1576429672.059,27,0.66,231492,2.805963636363636,0,0,4.070222,91.98,96.05,0,816937.0,45.99915175,,,,,,,,,,,,,,,,,,,,,
28,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/cdtd3n54/segment-28.ts,1576429672.07,1576429672.734,28,0.612,262083,3.425921568627451,0,0,4.080389,96.05,100.13,0,594064.0,87.76531974683546,,,,,,,,,,,,,,,,,,,,,
29,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-29.ts,1576429672.797,1576429673.198,29,0.353,118583,2.6874334277620395,0,0,2.065345,100.13,102.2,1,332085.0,60.84877275,,,,,,,,,,,,,,,,,,,,,
30,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-30.ts,1576429673.228,1576429675.082,30,1.799,564052,2.508291272929405,0,0,4.030722,102.19,106.22,1,1433915.0,15.509853924050635,,,,,,,,,,,,,,,,,,,,,
31,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-31.ts,1576429675.113,1576429676.5279999,31,1.352,455707,2.696491124260355,0,0,2.669244,106.22,108.89,1,1190101.0,11.617968375000006,,,,,,,,,,,,,,,,,,,,,
32,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-32.ts,1576429676.555,1576429678.71,32,2.104,657939,2.501669201520912,0,0,3.5304,108.89,112.42,1,1527686.0,47.84004582278482,,,,,,,,,,,,,,,,,,,,,
33,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-33.ts,1576429678.751,1576429680.316,33,1.477,541165,2.931157752200406,0,0,3.365589,112.42,115.79,1,1323645.0,50.64413174999999,,,,,,,,,,,,,,,,,,,,,
34,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-34.ts,1576429680.337,1576429682.485,34,2.088,702274,2.6907049808429115,0,0,4.072356,115.79,119.86,1,1413015.0,37.919178499999994,,,,,,,,,,,,,,,,,,,,,
35,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-35.ts,1576429682.507,1576429684.17,35,1.616,499909,2.47479702970297,0,0,2.789556,119.86,122.65,1,1476203.0,6.541522658227849,,,,,,,,,,,,,,,,,,,,,
36,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-36.ts,1576429684.188,1576429686.909,36,2.573,679665,2.1132219199378155,0,0,4.076822,122.65,126.73,1,1370149.0,15.153991,,,,,,,,,,,,,,,,,,,,,
37,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-37.ts,1576429686.926,1576429689.7710001,37,2.777,700396,2.017705437522506,0,0,4.086989,126.73,130.82,1,1407956.0,22.299237468354427,,,,,,,,,,,,,,,,,,,,,
38,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-38.ts,1576429689.792,1576429691.31,38,1.3960000000000001,361171,2.069747851002865,0,0,2.030245,130.81,132.84,1,1471223.0,24.472970625,,,,,,,,,,,,,,,,,,,,,
39,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-39.ts,1576429691.326,1576429693.937,39,2.543,694432,2.1846071569012975,0,0,4.083756,132.84,136.92,1,1391393.0,19.277611625,,,,,,,,,,,,,,,,,,,,,
40,https://fastly.tubi.video/8084ee92-eeaa-493f-850f-8512a88c2b22/jaq09p16/segment-40.ts,1576429693.956,1576429696.3960001,40,2.386,693271,2.3244626990779547,0,0,4.0707,136.93,141.0,1,1401767.0,30.59892835443037,,,,,,,,,,,,,,,,,,,,,
