,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572433812.4177213,False,6.867894,30.000488,480,272,188,0
1,1572433812.4307249,False,6.867894,30.000488,480,272,188,0
2,1572433812.5759532,False,7.002572,30.000488,480,272,188,0
3,1572433812.719733,False,7.148937,30.000488,480,272,188,0
4,1572433812.8725548,False,7.300626,30.000488,480,272,190,0
5,1572433813.028752,False,7.460879,30.000488,480,272,194,0
6,1572433813.2245588,False,7.657439,30.000488,480,272,197,0
7,1572433813.3713546,False,7.803384,30.000488,480,272,202,2
8,1572433813.516212,False,7.947606,30.000488,480,272,206,3
9,1572433813.6704311,False,8.096173,30.000488,480,272,209,3
10,1572433813.8203368,False,8.24301,30.000488,480,272,212,3
11,1572433813.959463,False,8.38788,30.000488,480,272,217,4
12,1572433814.1056771,False,8.532389,30.000488,480,272,220,5
13,1572433814.2581866,False,8.681593,30.000488,480,272,224,6
14,1572433814.4066963,False,8.835434,30.000488,480,272,227,6
15,1572433814.5491414,False,8.983536,30.000488,480,272,230,6
16,1572433814.695825,False,9.126624,30.000488,480,272,234,6
17,1572433814.8377023,False,9.265502,30.000488,480,272,238,8
18,1572433814.9852805,False,9.417271,30.000488,480,272,241,8
19,1572433815.1635747,False,9.587658,30.000488,480,272,245,8
20,1572433815.3178225,False,9.745912,30.000488,480,272,249,9
21,1572433815.475447,False,9.902195,30.000488,480,272,255,11
22,1572433815.6346824,False,10.061991,30.000488,480,272,258,11
23,1572433815.7785327,False,10.210601,30.000488,480,272,262,12
24,1572433815.9236245,False,10.347545,30.000488,480,272,265,12
25,1572433816.1064703,False,10.530878,30.000488,480,272,270,13
26,1572433816.2539353,False,10.681775,30.000488,480,272,272,13
27,1572433816.3914669,False,10.821225,30.000488,480,272,278,15
28,1572433816.5250735,False,10.954439,30.000488,480,272,282,17
29,1572433816.665902,False,11.094209,30.000488,480,272,285,18
30,1572433816.8118525,False,11.236996,30.000488,480,272,287,19
31,1572433816.9559672,False,11.382163,30.000488,480,272,291,20
32,1572433817.1019108,False,11.533314,30.000488,480,272,295,21
33,1572433817.251193,False,11.677118,30.000488,480,272,300,22
34,1572433817.3972645,False,11.832287,30.000488,480,272,302,23
35,1572433817.547741,False,11.969965,30.000488,480,272,307,24
36,1572433817.689462,False,12.113853,30.000488,480,272,310,25
37,1572433817.8252351,False,12.257881,30.000488,480,272,313,25
38,1572433818.0242894,False,12.395574,30.000488,480,272,317,26
39,1572433818.1868217,False,12.611586,30.000488,480,272,322,27
40,1572433818.3451622,False,12.773685,30.000488,480,272,325,27
41,1572433818.4809024,False,12.912934,30.000488,480,272,329,27
42,1572433818.6318774,False,13.062897,30.000488,480,272,334,28
43,1572433818.770486,False,13.201976,30.000488,480,272,337,29
44,1572433818.9786096,False,13.4115,30.000488,480,272,340,29
45,1572433819.1286612,False,13.557681,30.000488,480,272,345,30
46,1572433819.2811184,False,13.711957,30.000488,480,272,349,31
47,1572433819.4257169,False,13.858019,30.000488,480,272,354,31
48,1572433819.5806644,False,14.008665,30.000488,480,272,357,31
49,1572433819.722128,False,14.155679,30.000488,480,272,360,32
50,1572433819.920096,False,14.351214,30.000488,480,272,365,32
51,1572433820.0642667,False,14.496591,30.000488,480,272,369,33
52,1572433820.2102568,False,14.634899,30.000488,480,272,372,33
53,1572433820.3556848,False,14.784114,30.000488,480,272,376,34
54,1572433820.5040803,False,14.9312,30.000488,480,272,380,34
55,1572433820.6479092,False,15.07682,30.000488,480,272,384,36
56,1572433820.7917435,False,15.222967,30.000488,480,272,387,36
57,1572433820.93697,False,15.36067,30.000488,480,272,391,36
58,1572433821.082861,False,15.51363,30.000488,480,272,395,36
59,1572433821.2264323,False,15.655759,30.000488,480,272,399,37
60,1572433821.3916783,False,15.805121,30.000488,480,272,401,37
61,1572433821.5346482,False,15.959,30.000488,480,272,407,39
62,1572433821.6882472,False,16.111946,30.000488,480,272,410,39
63,1572433821.8361974,False,16.261861,30.000488,480,272,413,39
64,1572433821.9787076,False,16.409223,30.000488,480,272,417,40
65,1572433822.1363647,False,16.550865,30.000488,480,272,420,40
66,1572433822.2812598,False,16.708842,30.000488,480,272,424,40
67,1572433822.4184704,False,16.849274,30.000488,480,272,429,41
68,1572433822.553677,False,16.981511,30.000488,480,272,432,42
69,1572433822.697971,False,17.123531,30.000488,480,272,434,42
70,1572433822.8429754,False,17.275146,30.000488,480,272,438,43
71,1572433822.9969327,False,17.418561,30.000488,480,272,442,43
72,1572433823.1550663,False,17.583697,30.000488,480,272,445,43
73,1572433823.3127103,False,17.736679,30.000488,480,272,449,43
74,1572433823.4580064,False,17.884588,30.000488,480,272,454,44
75,1572433823.6304111,False,18.064307,30.000488,480,272,459,45
76,1572433823.7805836,False,18.20726,30.000488,480,272,462,45
77,1572433823.9267178,False,18.355865,30.000488,480,272,466,46
78,1572433824.0767548,False,18.50212,30.000488,480,272,469,47
79,1572433824.2186902,False,18.649382,30.000488,480,272,473,48
80,1572433824.3685255,False,18.792218,30.000488,480,272,477,49
81,1572433824.5690565,False,18.93785,30.000488,480,272,480,49
82,1572433824.7205145,False,19.146337,30.000488,480,272,485,50
83,1572433824.8671343,False,19.294163,30.000488,480,272,488,50
84,1572433825.008778,False,19.435033,30.000488,480,272,494,51
85,1572433825.159515,False,19.592639,30.000488,480,272,496,52
86,1572433825.3079033,False,19.732638,30.000488,480,272,500,53
87,1572433825.4459085,False,19.874125,30.000488,480,272,505,54
88,1572433825.5893104,False,20.016017,30.000488,480,480,508,55
89,1572433825.7350209,False,20.162067,30.000488,852,480,511,55
90,1572433825.8768444,False,20.305975,30.000488,852,480,514,55
91,1572433826.0221627,False,20.449934,30.000488,852,480,517,57
92,1572433826.1850674,False,20.60115,30.000488,852,480,522,57
93,1572433826.3317556,False,20.759288,30.000488,852,480,526,59
94,1572433826.4952831,False,20.920642,30.000488,852,480,529,59
95,1572433826.6512194,False,21.072454,30.000488,852,480,534,61
96,1572433826.7920876,False,21.224015,30.000488,852,480,537,61
97,1572433826.944263,False,21.370756,30.000488,852,480,540,61
98,1572433827.0962737,False,21.523696,30.000488,852,480,545,63
99,1572433827.256365,False,21.677265,30.000488,852,480,548,63
100,1572433827.40111,False,21.833006,30.000488,852,480,552,63
101,1572433827.5464928,False,21.978859,30.000488,852,480,556,64
102,1572433827.6812232,False,22.111298,30.000488,852,480,560,66
103,1572433827.825398,False,22.254353,30.000488,852,480,564,66
104,1572433827.9675581,False,22.395044,30.000488,852,480,566,66
105,1572433828.123334,False,22.55574,30.000488,852,480,570,66
106,1572433828.270355,False,22.695358,30.000488,852,480,573,67
107,1572433828.429195,False,22.855907,30.000488,852,480,577,68
108,1572433828.5732036,False,23.006103,30.000488,852,480,582,69
109,1572433828.7226121,False,23.148771,30.000488,852,480,585,70
110,1572433828.8679795,False,23.289541,30.000488,852,480,589,71
111,1572433829.0154412,False,23.442871,30.000488,852,480,593,72
112,1572433829.1685784,False,23.599399,30.000488,852,480,597,72
113,1572433829.3127856,False,23.746382,30.000488,852,480,600,73
114,1572433829.5016222,False,23.928376,30.000488,852,480,606,73
115,1572433829.6501234,False,24.074637,30.000488,852,480,609,74
116,1572433829.7966664,False,24.223793,30.000488,852,480,613,74
117,1572433829.9511552,False,24.383376,30.000488,852,480,617,75
118,1572433830.0944116,False,24.521185,30.000488,852,480,620,76
119,1572433830.248431,False,24.675162,30.000488,852,480,624,76
120,1572433830.4424365,False,24.875145,30.000488,852,480,627,77
121,1572433830.591814,False,25.017831,30.000488,852,480,632,79
122,1572433830.7332873,False,25.162689,30.000488,852,480,637,79
123,1572433830.8826294,False,25.307578,30.000488,852,480,640,81
124,1572433831.0222502,False,25.448252,30.000488,852,480,643,81
125,1572433831.1720538,False,25.603821,30.000488,852,480,647,82
126,1572433831.3162913,False,25.749306,30.000488,852,480,650,83
127,1572433831.4619102,False,25.89109,30.000488,852,480,654,83
128,1572433831.607788,False,26.032516,30.000488,852,480,658,83
129,1572433831.7546723,False,26.180068,30.000488,852,480,662,84
130,1572433831.9144077,False,26.340567,30.000488,852,480,665,85
131,1572433832.0544877,False,26.482136,30.000488,852,480,669,85
132,1572433832.1982481,False,26.630481,30.000488,852,480,673,86
133,1572433832.3779838,False,26.80707,30.000488,852,480,677,87
134,1572433832.5281742,False,26.95506,30.000488,852,480,681,87
135,1572433832.674104,False,27.098871,30.000488,852,480,685,88
136,1572433832.821081,False,27.247452,30.000488,852,480,688,88
137,1572433832.9797244,False,27.40806,30.000488,852,480,692,89
138,1572433833.1472998,False,27.573617,30.000488,852,480,696,90
139,1572433833.3415976,False,27.768068,30.000488,852,480,702,91
140,1572433833.4888287,False,27.915955,30.000488,852,480,705,91
141,1572433833.6407042,False,28.066638,30.000488,852,480,709,92
142,1572433833.7835119,False,28.216094,30.000488,852,480,712,92
143,1572433833.9271429,False,28.354707,30.000488,852,480,716,94
144,1572433834.0791726,False,28.501372,30.000488,852,480,720,94
145,1572433834.265736,False,28.69011,30.000488,852,480,724,95
146,1572433834.424955,False,28.848751,30.000488,852,480,727,96
147,1572433834.5627651,False,28.989091,30.000488,852,480,732,97
148,1572433834.7095053,False,29.134047,30.000488,852,480,736,98
149,1572433834.8607154,False,29.285369,30.000488,852,480,739,99
150,1572433835.008611,False,29.433761,30.000488,852,480,742,100
151,1572433835.1571877,False,29.587006,30.000488,852,480,746,101
152,1572433835.2954166,False,29.72828,30.000488,852,480,750,101
153,1572433835.44307,False,29.874824,30.000488,852,480,753,102
154,1572433835.5836272,False,30.016929,30.000488,852,480,753,102
155,1572433835.7444174,False,30.172143,30.000488,852,480,753,102
156,1572433835.880207,False,30.313583,30.000488,852,480,753,102
157,1572433836.0153177,False,30.443298,30.000488,852,480,753,102
158,1572433836.1521344,False,30.585407,30.000488,852,480,753,102
159,1572433836.2898185,False,30.719853,30.000488,852,480,753,102
160,1572433836.4329739,False,30.863082,30.000488,852,480,753,102
161,1572433836.5666852,False,30.99501,30.000488,852,480,753,102
162,1572433836.700954,False,31.133899,30.000488,852,480,753,102
163,1572433836.8374856,False,31.264338,30.000488,852,480,753,102
164,1572433836.9784207,False,31.405093,30.000488,852,480,753,102
165,1572433837.1374028,False,31.571057,30.000488,852,480,753,102
166,1572433837.2748206,False,31.708551,30.000488,852,480,753,102
167,1572433837.4151547,False,31.847044,30.000488,852,480,753,102
168,1572433837.5486186,False,31.981664,30.000488,852,480,753,102
169,1572433837.7174234,False,32.151454,30.000488,852,480,753,102
170,1572433837.8592324,False,32.287764,30.000488,852,480,753,102
171,1572433838.0031636,False,32.436479,30.000488,852,480,753,102
172,1572433838.1471908,False,32.575642,30.000488,852,480,753,102
173,1572433838.2884216,False,32.714784,30.000488,852,480,753,102
174,1572433838.4274418,False,32.855328,30.000488,852,480,753,102
175,1572433838.5699928,False,32.976434,30.000488,852,480,753,102
176,1572433838.7071643,False,32.976434,30.000488,852,480,753,102
