,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level,bitrate_level_encoded
0,0.5897276368491322,,,,,,,,,,,706071.0,883412,,0,0,0,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.009656,11.984000000000002,,,,,,,,,,,10.01,0.0,1572075727.149,1572075715.0129998,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/360p30/0.ts,57.20074632825721,718482.4042553192
1,0.1562290787052073,,,,,,,,,,,288607.0,360772,8.945999870300293,0,0,1,0.0,0.0,0.0,0,,,,,,,,,,,0.0,288607.0,288607.0,288607.0,728062.0,1461839.0,360772.0,360772.0,360772.0,910108.0,1827360.0,0.0,0.0,0.0,59.28661055932204,62.62404298305093,12.135999917984009,10.0066,18.474,,,,,,,,,,,20.02,10.01,1572075746.782,1572075728.2129998,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/1.ts,0.0,285158.55319148937
2,0.25240554962646744,,,,,,,,,,,283795.0,354756,0.0,0,0,2,0.0,0.0,0.0,0,,,,,,,,,,,0.0,283795.0,283795.0,283795.0,720091.0,1453116.0,354756.0,354756.0,354756.0,900144.0,1816456.0,0.0,0.0,0.0,58.7803886779661,62.17171772881344,15.404999952316285,10.000667,11.244000000000002,,,,,,,,,,,30.02,20.02,1572075778.5979998,1572075762.574,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/2.ts,0.0,285158.55319148937
3,0.31519639639639635,,,,,,,,,,,279885.0,349868,0.0,0,0,3,0.0,0.0,0.0,0,,,,,,,,,,,0.0,279885.0,279885.0,279885.0,708661.0,1437625.0,349868.0,349868.0,349868.0,885856.0,1797092.0,0.0,0.0,0.0,57.94940159322032,61.58994661016944,11.312000036239624,10.000667,8.88,,,,,,,,,,,40.02,30.02,1572075783.9529998,1572075773.8860002,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/3.ts,0.0,285158.55319148937
4,0.2457093723129836,,,,,,,,,,,285750.0,357200,,0,0,4,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.006778,11.63,,,,,,,,,,,50.03,40.02,1572075795.6460001,1572075783.956,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/4.ts,0.0,285158.55319148937
5,0.13243250778309554,,,,,,,,,,,284998.0,356260,,0,0,5,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.000667,21.521,,,,,,,,,,,60.02,50.02,1572075818.5870001,1572075795.65,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/5.ts,0.0,285158.55319148937
6,0.2785402714048619,0.2457093723129836,,0.31519639639639635,0.25240554962646744,0.1562290787052073,,,,,,285299.0,356636,9.985000123977663,0,0,6,285750.0,0.0,0.0,0,0.0,,0.0,0.0,0.0,,,,,,0.0,285299.0,285299.0,285299.0,718286.0,1449807.0,356636.0,356636.0,356636.0,897888.0,1812320.0,0.0,0.0,0.0,59.10013454237286,62.06094620338986,9.979000320434569,10.000667,10.243,11.63,,8.88,11.244000000000002,18.474,,,,,,70.03,60.03,1572075829.583,1572075818.592,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/6.ts,0.0,285158.55319148937
7,0.29841522198731496,0.2457093723129836,,0.31519639639639635,0.25240554962646744,0.1562290787052073,,,,,,282291.0,352876,10.006000051498411,0,0,7,285750.0,0.0,0.0,0,0.0,,0.0,0.0,0.0,,,,,,0.0,282291.0,282291.0,282291.0,717835.0,1440633.0,352876.0,352876.0,352876.0,897324.0,1800852.0,0.0,0.0,0.0,56.71229881355932,60.040429016949176,1.005999813079832,10.006967,9.46,11.63,,8.88,11.244000000000002,18.474,,,,,,80.04,70.03,1572075839.7849998,1572075829.587,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/7.ts,0.0,285158.55319148937
8,0.32941785013277913,0.2457093723129836,,0.31519639639639635,0.25240554962646744,0.1562290787052073,,,,,,285299.0,356636,10.005999813079839,0,0,8,285750.0,0.0,0.0,0,0.0,,0.0,0.0,0.0,,,,,,0.0,285299.0,285299.0,285299.0,718737.0,1458079.0,356636.0,356636.0,356636.0,898452.0,1822660.0,0.0,0.0,0.0,59.34522423728817,62.28533576271195,0.1919999027252217,10.000667,8.661,11.63,,8.88,11.244000000000002,18.474,,,,,,90.03,80.03,1572075848.461,1572075839.789,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/8.ts,0.0,285158.55319148937
9,0.29254286592235995,0.2457093723129836,,0.31519639639639635,0.25240554962646744,0.1562290787052073,,,,,,285600.0,357012,11.318999767303467,0,0,9,285750.0,0.0,0.0,0,0.0,,0.0,0.0,0.0,,,,,,0.0,285600.0,285600.0,285600.0,721444.0,1441686.0,357012.0,357012.0,357012.0,901836.0,1802168.0,0.0,0.0,0.0,60.71455359322032,63.45371162711874,0.0,10.000667,9.763,11.63,,8.88,11.244000000000002,18.474,,,,,,100.03,90.03,1572075858.5900002,1572075848.466,https://vod-metro.twitch.tv/e7bd5b73051f3d531c88_trymacs_35745484656_1302774677/160p30/9.ts,0.0,285158.55319148937
