,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572215409.933375,True,0.0,0.0,0,0,0,0
1,1572215409.9383514,True,0.0,0.0,0,0,0,0
2,1572215410.1009357,False,0.0,0.0,0,0,0,0
3,1572215410.2588413,False,0.0,0.0,0,0,0,0
4,1572215410.4426248,False,0.0,0.0,0,0,0,0
5,1572215410.6096299,False,0.0,0.0,0,0,0,0
6,1572215410.7690709,False,0.0,0.0,0,0,0,0
7,1572215410.9311872,False,0.0,0.0,0,0,0,0
8,1572215411.0924225,False,0.0,0.0,0,0,0,0
9,1572215411.269766,False,0.0,0.0,0,0,0,0
10,1572215411.4201558,False,0.0,0.0,0,0,0,0
11,1572215411.5768228,False,0.0,0.0,0,0,0,0
12,1572215411.7357652,False,0.0,0.0,0,0,0,0
13,1572215411.8936334,False,0.0,0.0,0,0,0,0
14,1572215412.1023855,False,0.037092,10.005333,1280,720,4,0
15,1572215412.2437606,False,0.175763,10.005333,1280,720,5,0
16,1572215412.4082408,False,0.334764,10.005333,1280,720,7,0
17,1572215412.5800588,False,0.502112,10.005333,1280,720,12,1
18,1572215412.77229,False,0.692194,10.005333,1280,720,16,3
19,1572215412.9536595,False,0.880095,20.010666,1280,720,23,7
20,1572215413.1344526,False,1.056254,20.010666,1280,720,28,9
21,1572215413.3196416,False,1.240999,20.010666,1280,720,32,11
22,1572215413.5142176,False,1.434486,20.010666,1280,720,36,13
23,1572215413.6695936,False,1.596277,20.010666,1280,720,40,13
24,1572215413.839147,False,1.768628,30.015999,1280,720,43,15
25,1572215414.0106983,False,1.93961,30.015999,1280,720,49,16
26,1572215414.1850753,False,2.108867,30.015999,1280,720,53,18
27,1572215414.3495307,False,2.274289,30.015999,1280,720,58,20
28,1572215414.5160062,False,2.443519,30.015999,1280,720,62,22
29,1572215414.6929426,False,2.61948,30.015999,1280,720,65,22
30,1572215414.9094071,False,2.835523,30.015999,1280,720,72,25
31,1572215415.0970109,False,3.024854,30.015999,1280,720,75,25
32,1572215415.2797194,False,3.206139,30.015999,1280,720,80,27
33,1572215415.4562566,False,3.380655,30.015999,1280,720,84,27
34,1572215415.6727047,False,3.557437,30.015999,1280,720,89,28
35,1572215415.853912,False,3.780625,30.015999,1280,720,95,30
