,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1576342909.4237444,False,0.627288,10.018333,960,544,4,0
1,1576342909.4317079,False,0.629371,10.018333,960,544,4,0
2,1576342909.564684,False,0.767204,10.018333,960,544,4,0
3,1576342909.6940696,False,0.895983,10.018333,960,544,4,0
4,1576342909.82236,False,1.025464,10.018333,960,544,4,0
5,1576342909.95203,False,1.154716,10.018333,960,544,4,0
6,1576342910.0833433,False,1.285601,10.018333,960,544,4,0
7,1576342910.209624,False,1.413823,10.018333,960,544,4,0
8,1576342910.3407302,False,1.544215,10.018333,960,544,4,0
9,1576342910.4772954,False,1.679684,10.018333,960,544,4,0
10,1576342910.6029248,False,1.806971,10.018333,960,544,4,0
11,1576342910.7389321,False,1.940467,10.018333,960,544,7,1
12,1576342910.8886461,False,2.092767,10.018333,960,544,10,1
13,1576342911.030266,False,2.228019,10.018333,960,544,14,3
14,1576342911.1631901,False,2.361961,10.018333,960,544,17,3
15,1576342911.301596,False,2.504785,10.018333,960,544,20,4
16,1576342911.4308531,False,2.63365,10.018333,960,544,23,6
17,1576342911.5633006,False,2.766424,10.018333,960,544,26,7
18,1576342911.7019386,False,2.897103,10.018333,960,544,30,9
19,1576342911.835636,False,3.036524,10.018333,960,544,33,9
20,1576342911.969177,False,3.170447,10.018333,960,544,36,9
21,1576342912.1148398,False,3.318219,10.018333,960,544,41,10
22,1576342912.2585976,False,3.459677,10.018333,960,544,44,10
23,1576342912.3906217,False,3.59407,10.018333,960,544,48,10
24,1576342912.530649,False,3.728778,10.018333,960,544,50,10
25,1576342912.6808631,False,3.884469,10.018333,960,544,54,11
26,1576342912.8243828,False,4.019601,10.018332,960,544,58,12
27,1576342912.9618073,False,4.159973,10.018332,960,544,62,13
28,1576342913.0967634,False,4.297601,10.018332,960,544,66,13
29,1576342913.23106,False,4.435155,10.018332,960,544,69,13
30,1576342913.3683016,False,4.565596,10.018332,960,544,72,14
31,1576342913.5023365,False,4.703268,10.018332,960,544,75,15
32,1576342913.6395936,False,4.842716,10.018332,960,544,79,15
33,1576342913.7701468,False,4.971204,10.018332,960,544,82,16
34,1576342913.9009895,False,5.105099,10.018332,960,544,85,16
35,1576342914.051064,False,5.244445,10.018332,960,544,88,17
36,1576342914.193389,False,5.392368,10.018332,960,544,94,18
37,1576342914.323605,False,5.525425,10.018332,960,544,96,18
38,1576342914.45606,False,5.66081,10.018332,960,544,100,19
39,1576342914.5896578,False,5.791373,10.018332,960,544,102,19
40,1576342914.7232525,False,5.924735,20.0,960,544,106,19
41,1576342914.854174,False,6.055951,20.0,960,544,109,20
42,1576342914.9940224,False,6.189591,20.0,960,544,113,21
43,1576342915.1368198,False,6.34163,20.0,960,544,117,21
44,1576342915.2706683,False,6.471546,20.0,960,544,119,21
45,1576342915.4074118,False,6.610647,20.0,960,544,123,21
46,1576342915.5414593,False,6.746462,20.0,960,544,126,22
47,1576342915.6864977,False,6.88333,20.0,960,544,130,23
48,1576342915.830474,False,7.035327,20.0,960,544,134,23
49,1576342915.980221,False,7.183344,20.0,960,544,136,23
50,1576342916.1199102,False,7.318983,20.0,960,544,140,23
51,1576342916.2578566,False,7.458085,20.0,960,544,145,24
52,1576342916.399566,False,7.601953,20.0,960,544,148,25
53,1576342916.5380676,False,7.738761,20.0,960,544,151,25
54,1576342916.6741207,False,7.877382,20.0,960,544,154,25
55,1576342916.8114078,False,8.015742,20.0,960,544,158,25
56,1576342916.944317,False,8.146804,20.0,960,544,161,25
57,1576342917.0978074,False,8.295528,20.0,960,544,164,25
58,1576342917.2356992,False,8.432079,20.0,960,544,168,25
59,1576342917.3688126,False,8.57199,20.0,960,544,171,25
60,1576342917.5082972,False,8.707722,20.0,960,544,175,25
61,1576342917.6498468,False,8.850254,20.0,960,544,180,26
62,1576342917.7876658,False,8.992163,20.0,960,544,183,27
63,1576342917.926646,False,9.130067,20.0,960,544,186,27
64,1576342918.0654233,False,9.268671,20.0,960,544,190,28
65,1576342918.2066102,False,9.404075,20.0,960,544,194,28
66,1576342918.3384473,False,9.543311,20.0,960,544,197,29
67,1576342918.4716198,False,9.672993,20.0,960,544,200,29
68,1576342918.6124406,False,9.813758,20.0,960,544,202,29
69,1576342918.752912,False,9.954833,20.0,960,544,208,30
