,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,t_download_s_-1,quality_level_chosen_-1,bandwidth_mbit_-1,t_download_s_-2,quality_level_chosen_-2,bandwidth_mbit_-2,t_download_s_-3,quality_level_chosen_-3,bandwidth_mbit_-3,t_download_s_-4,quality_level_chosen_-4,bandwidth_mbit_-4,t_download_s_-5,quality_level_chosen_-5,bandwidth_mbit_-5,t_download_s_-6,quality_level_chosen_-6,bandwidth_mbit_-6,t_download_s_-7,quality_level_chosen_-7,bandwidth_mbit_-7,t_download_s_-8,quality_level_chosen_-8,bandwidth_mbit_-8,t_download_s_-9,quality_level_chosen_-9,bandwidth_mbit_-9,t_download_s_-10,quality_level_chosen_-10,bandwidth_mbit_-10
0,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-0.ts,1572043959.213,1572043964.374,0,4.982,1392927,2.236735447611401,0,0,4.087411,0.0,4.09,2,2767788.0,100.0,0.0,0.0,0,337272,74.1555679012346,829380.0,337272,74.1555679012346,829380.0,337272,74.1555679012346,829380.0,743352,78.97827197530859,1454910.0,1414136,100.0,2767788.0,-2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-1.ts,1572043964.646,1572043964.701,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,1,1286029.0,21.331183703703708,0.0,0.0,0,370360,61.217414197530864,726888.0,370360,61.217414197530864,726888.0,370360,61.217414197530864,726888.0,373368,21.331183703703708,1286029.0,1278776,100.0,2510877.0,-1,3.8180001640319823,5.16100001335144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-1.ts,1572043972.186,1572043972.2080002,1,0.001,-1,-0.008,0,0,4.074355000000001,4.09,8.16,0,726888.0,61.217414197530864,2767788.0,100.0,2,370360,61.217414197530864,726888.0,373368,21.331183703703708,1286029.0,1278776,100.0,2510877.0,1278776,100.0,2510877.0,1278776,100.0,2510877.0,2,4.000999755859375,3.652999792098999,7.416,1.0,0.3901672060409924,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-2.ts,1572043972.577,1572043972.62,2,0.001,-1,-0.008,0,0,2.4996110000000002,8.16,10.66,0,780061.0,82.20954148148151,1286029.0,21.331183703703708,1,325240,82.20954148148151,780061.0,325240,82.20954148148151,780061.0,707256,38.23229135802469,1388724.0,803512,100.0,2571638.0,803512,100.0,2571638.0,1,3.6099999618530276,0.0,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,,,,,,,,,,,,,,,,,,,,,,
4,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-3.ts,1572043972.858,1572043972.881,3,0.001,-1,-0.008,0,0,4.065511,10.66,14.73,0,705107.0,82.60014864197535,726888.0,61.217414197530864,0,358328,82.60014864197535,705107.0,358328,82.60014864197535,705107.0,358328,82.60014864197535,705107.0,54520,31.877423456790122,1763844.0,1332920,100.0,2622883.0,0,5.828999824523926,0.0,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,,,,,,,,,,,,,,,,,,,
5,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/xk7u1tpu/segment-4.ts,1572043972.989,1572043973.0140002,4,0.001,-1,-0.008,0,0,4.033978,14.73,18.76,0,809626.0,89.81211530864195,780061.0,82.20954148148151,0,412472,89.81211530864195,809626.0,412472,89.81211530864195,809626.0,412472,89.81211530864195,809626.0,704248,17.237764444444448,1385799.0,1381048,100.0,2738831.0,0,9.767999782562256,0.0,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,,,,,,,,,,,,,,,,
6,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-6.ts,1572043973.132,1572043973.156,6,0.001,-1,-0.008,0,0,4.025123000000001,21.29,25.32,1,1300173.0,59.38274913580248,705107.0,82.60014864197535,0,216952,77.54421555555554,516892.0,216952,77.54421555555554,516892.0,216952,77.54421555555554,516892.0,406456,59.38274913580248,1300173.0,1224632,100.0,2433976.0,-1,13.654999895095827,0.0,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,,,,,,,,,,,,,,,,
7,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-7.ts,1572043973.292,1572043973.315,7,0.001,-1,-0.008,0,0,4.040023000000001,25.31,29.35,1,1298053.0,20.543574691358028,809626.0,89.81211530864195,0,304184,73.60489691358026,598705.0,304184,73.60489691358026,598705.0,304184,73.60489691358026,598705.0,544824,20.543574691358028,1298053.0,1350968,100.0,2675168.0,-1,13.494999809265138,0.0,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,,,,,,,,,,
8,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-8.ts,1572043973.477,1572043973.501,8,0.001,-1,-0.008,0,0,2.5719119999999998,29.35,31.92,1,1427568.0,55.34399987654324,1300173.0,59.38274913580248,1,307192,84.99925580246916,768254.0,307192,84.99925580246916,768254.0,725304,55.34399987654324,1427568.0,857656,100.0,2667761.0,857656,100.0,2667761.0,0,13.309999866485597,0.0,0.134,1.0,31.683820895522384,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,,,,,,,
9,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/lnxn9atu/segment-9.ts,1572043973.718,1572043973.7419999,9,0.001,-1,-0.008,0,0,2.107856,31.92,34.03,1,1400160.0,55.34399987654324,1298053.0,20.543574691358028,1,192888,84.99925580246916,732072.0,192888,84.99925580246916,732072.0,559864,55.34399987654324,1400160.0,698232,100.0,2650017.0,698232,100.0,2650017.0,0,13.068999929428102,0.0,0.179,1.0,31.556826815642456,0.134,1.0,31.683820895522384,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,,,,
10,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-9.ts,1572043973.882,1572043973.904,9,0.001,-1,-0.008,0,0,2.107856,31.92,34.03,2,2650017.0,100.0,1427568.0,55.34399987654324,1,192888,84.99925580246916,732072.0,192888,84.99925580246916,732072.0,559864,55.34399987654324,1400160.0,698232,100.0,2650017.0,698232,100.0,2650017.0,-1,12.904999895095827,0.0,0.121,1.0,36.057322314049586,0.179,1.0,31.556826815642456,0.134,1.0,31.683820895522384,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924,,,
11,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-10.ts,1572043974.076,1572043974.102,10,0.001,-1,-0.008,0,0,2.984089,34.03,37.01,2,2734738.0,100.0,1400160.0,55.34399987654324,1,397432,62.57046814814817,781481.0,397432,62.57046814814817,781481.0,373368,49.71573925925926,1417053.0,1020088,100.0,2734738.0,1020088,100.0,2734738.0,-1,12.710999889373781,0.0,0.112,2.0,49.086857142857134,0.121,1.0,36.057322314049586,0.179,1.0,31.556826815642456,0.134,1.0,31.683820895522384,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553,7.416,1.0,0.3901672060409924
12,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-11.ts,1572043974.288,1572043974.312,11,0.001,-1,-0.008,0,0,3.668511,37.01,40.68,2,2618104.0,100.0,2650017.0,100.0,2,262072,35.57448185185184,813519.0,713272,39.28543888888888,1402525.0,1200568,100.0,2618104.0,1200568,100.0,2618104.0,1200568,100.0,2618104.0,0,12.498999757766725,0.0,0.162,2.0,49.64083950617283,0.112,2.0,49.086857142857134,0.121,1.0,36.057322314049586,0.179,1.0,31.556826815642456,0.134,1.0,31.683820895522384,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429,0.353,0.0,8.016679886685553
13,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-12.ts,1572043974.535,1572043974.5570002,12,0.001,-1,-0.008,0,0,1.94629,40.68,42.63,2,2375440.0,100.0,2734738.0,100.0,2,156792,24.716769629629628,644475.0,472632,27.228214197530857,1467136.0,577912,100.0,2375440.0,577912,100.0,2375440.0,577912,100.0,2375440.0,0,12.25199977874756,0.0,0.193,2.0,49.04149222797927,0.162,2.0,49.64083950617283,0.112,2.0,49.086857142857134,0.121,1.0,36.057322314049586,0.179,1.0,31.556826815642456,0.134,1.0,31.683820895522384,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108,0.21,0.0,11.782971428571429
14,https://fastly.tubi.video/98491d4b-b5bc-4282-9bd4-77867572424f/m0vv36wx/segment-13.ts,1572043974.663,1572043974.687,13,0.001,-1,-0.008,0,0,4.069466,42.63,46.7,2,2661727.0,100.0,2618104.0,100.0,2,325240,23.707100123456787,639376.0,295160,26.05980617283951,1213221.0,1353976,100.0,2661727.0,1353976,100.0,2661727.0,1353976,100.0,2661727.0,0,12.123999757766725,0.0,0.092,2.0,49.339304347826086,0.193,2.0,49.04149222797927,0.162,2.0,49.64083950617283,0.112,2.0,49.086857142857134,0.121,1.0,36.057322314049586,0.179,1.0,31.556826815642456,0.134,1.0,31.683820895522384,0.1,1.0,31.609919999999995,0.098,0.0,32.12612244897959,0.083,0.0,32.93204819277108
