,timestamp_s,paused,played_until,buffered_until,videoWidth,videoHeight,decodedFrames,droppedFrames
0,1572080029.9591444,False,0.0,0.0,0,0,0,0
1,1572080029.9622498,False,0.0,0.0,0,0,0,0
2,1572080030.0982354,False,0.0,0.0,0,0,0,0
3,1572080030.2471058,False,0.065038,5.995957,426,240,4,0
4,1572080030.3904612,False,0.204703,5.995957,426,240,7,1
5,1572080030.5230212,False,0.34273,5.995957,426,240,10,4
6,1572080030.7049894,False,0.521939,6.005999,426,240,14,7
7,1572080030.8600273,False,0.675746,6.005999,426,240,19,10
8,1572080031.0025392,False,0.816774,6.005999,426,240,22,10
9,1572080031.186232,False,0.961706,12.011957,426,240,26,11
10,1572080031.325008,False,1.140325,12.011957,426,240,30,11
11,1572080031.4616432,False,1.279892,12.011957,426,240,34,12
12,1572080031.603879,False,1.414646,12.011957,426,240,36,12
13,1572080031.7415512,False,1.558233,12.011957,426,240,40,12
14,1572080031.90815,False,1.726648,12.011957,426,240,43,12
15,1572080032.042252,False,1.858375,12.011957,426,240,46,12
16,1572080032.1871676,False,2.00631,12.011957,426,240,50,13
17,1572080032.326984,False,2.145771,12.011957,426,240,54,13
18,1572080032.5287817,False,2.344623,12.011999,426,240,57,14
19,1572080032.6729398,False,2.488163,12.011999,426,240,62,16
20,1572080032.8056548,False,2.625302,12.011999,426,240,66,16
21,1572080032.939832,False,2.755916,12.011999,426,240,68,16
22,1572080033.1185553,False,2.937363,12.011999,426,240,73,17
23,1572080033.2615595,False,3.074254,12.011999,426,240,76,17
24,1572080033.4008868,False,3.209137,12.011999,426,240,80,17
25,1572080033.5500875,False,3.363396,18.017999,426,240,83,18
26,1572080033.695644,False,3.511338,18.017999,426,240,86,18
27,1572080033.8315704,False,3.64645,18.017999,426,240,90,19
28,1572080033.9714563,False,3.785428,18.017999,426,240,94,20
29,1572080034.1183636,False,3.93463,18.017999,426,240,98,20
30,1572080034.2600427,False,4.079558,18.017999,426,240,100,20
31,1572080034.3978653,False,4.211216,18.017999,426,240,103,20
32,1572080034.5249095,False,4.345895,18.017999,426,240,106,20
