,bandwidth_mbit,bandwidth_mbit_-1,bandwidth_mbit_-10,bandwidth_mbit_-2,bandwidth_mbit_-3,bandwidth_mbit_-4,bandwidth_mbit_-5,bandwidth_mbit_-6,bandwidth_mbit_-7,bandwidth_mbit_-8,bandwidth_mbit_-9,bitrate_level,body_size_byte,buffer_estimate_0,byte_end,byte_start,n_segment,previous_bitrate,previous_quality,previous_vmaf,quality_level_chosen,quality_level_chosen_-1,quality_level_chosen_-10,quality_level_chosen_-2,quality_level_chosen_-3,quality_level_chosen_-4,quality_level_chosen_-5,quality_level_chosen_-6,quality_level_chosen_-7,quality_level_chosen_-8,quality_level_chosen_-9,quality_shift,quality_shift_bitrate_-1,quality_shift_bitrate_-2,quality_shift_bitrate_0,quality_shift_bitrate_1,quality_shift_bitrate_2,quality_shift_byte_-1,quality_shift_byte_-2,quality_shift_byte_0,quality_shift_byte_1,quality_shift_byte_2,quality_shift_vmaf_-1,quality_shift_vmaf_-2,quality_shift_vmaf_0,quality_shift_vmaf_1,quality_shift_vmaf_2,rebuffer_estimate_0,seg_len_s,t_download_s,t_download_s_-1,t_download_s_-10,t_download_s_-2,t_download_s_-3,t_download_s_-4,t_download_s_-5,t_download_s_-6,t_download_s_-7,t_download_s_-8,t_download_s_-9,t_end,t_start,timestamp_finish,timestamp_start,url,vmaf_level
0,-0.008,,,,,,,,,,,223344.0,-1,0.0,0,0,0,0.0,0,0.0,0,,,,,,,,,,,0,223344.0,223344.0,223344.0,307568.0,397203.0,111672,111672,111672,153784,201912,16.205271311475418,16.205271311475418,16.205271311475418,45.30564450819673,70.36776741666668,0.0,4.0,0.001,,,,,,,,,,,4.0,0.0,1572070247.863,1572070247.862,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-1.ts,16.205271311475418
1,-0.008,,,,,,,,,,,397203.0,-1,3.9700000286102295,0,0,0,0.0,0,0.0,2,,,,,,,,,,,-2,223344.0,223344.0,223344.0,307568.0,397203.0,111672,111672,111672,153784,201912,16.205271311475418,16.205271311475418,16.205271311475418,45.30564450819673,70.36776741666668,0.4679999351501465,4.0,0.001,,,,,,,,,,,4.0,0.0,1572070248.3609998,1572070248.36,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813212.mp4-1.ts,70.36776741666668
2,-0.008,0.4299430396593026,,,,,,,,,,463268.0,-1,0.1789999008178711,0,0,1,223344.0,0,16.205271311475418,0,2.0,,,,,,,,,,0,463268.0,463268.0,463268.0,715550.0,934265.0,231992,231992,231992,358328,475640,4.753918852459017,4.753918852459017,4.753918852459017,14.139190655737705,66.39532083333336,0.0,4.006178,0.001,3.757,,,,,,,,,,8.01,4.0,1572070252.188,1572070252.151,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-2.ts,4.753918852459017
3,-0.008,0.4299430396593026,,,,,,,,,,564513.0,-1,3.9850001430511472,0,0,2,397203.0,2,70.36776741666668,0,2.0,,,,,,,,,,2,786421.0,564513.0,1127536.0,2567006.0,5027085.0,394424,283128,574904,1308856,2563192,12.49303426229508,6.192758524590165,66.504046,87.50132241666665,100.0,2.3440001010894775,4.012344000000001,0.001,3.757,,,,,,,,,,12.02,8.01,1572070254.708,1572070254.699,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813210.mp4-3.ts,6.192758524590165
4,-0.008,1.8295831987075928,,0.7468555331991952,0.4299430396593026,,,,,,,659460.0,-1,6.710000057220459,0,0,3,463268.0,0,4.753918852459017,1,0.0,,0.0,2.0,,,,,,,-1,479811.0,479811.0,479811.0,659460.0,931445.0,241016,241016,241016,331256,475640,0.07284795081967213,0.07284795081967213,0.07284795081967213,1.970786557377049,76.47398775000003,0.0,4.018511,0.001,1.238,,2.485,3.757,,,,,,,16.04,12.02,1572070255.985,1572070255.984,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-4.ts,1.970786557377049
5,-0.008,1.9147745664739881,,1.8295831987075928,0.7468555331991952,0.4299430396593026,,,,,,794574.0,-1,9.325000085830688,0,0,4,564513.0,0,6.192758524590165,1,1.0,,0.0,0.0,2.0,,,,,,-1,608146.0,608146.0,608146.0,794574.0,1089147.0,304184,304184,304184,397432,553848,0.7832773770491804,0.7832773770491804,0.7832773770491804,2.192809098360656,73.44496416666662,0.0,4.001456,0.001,1.3840000000000001,,1.238,2.485,3.757,,,,,,20.04,16.04,1572070257.3899999,1572070257.389,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813211.mp4-5.ts,2.192809098360656
6,-0.008,1.9118797354179193,,1.9147745664739881,1.8295831987075928,0.7468555331991952,0.4299430396593026,,,,,614994.0,-1,11.641000070571899,0,0,5,659460.0,1,1.970786557377049,2,1.0,,1.0,0.0,0.0,2.0,,,,,-1,355019.0,355019.0,505133.0,614994.0,1252875.0,177848,177848,253048,313208,638072,12.94820950819672,12.94820950819672,20.72724631147541,72.26807208333334,89.16157658333331,0.0,4.0076220000000005,0.001,1.663,,1.3840000000000001,1.238,2.485,3.757,,,,,24.05,20.04,1572070259.074,1572070259.073,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813212.mp4-6.ts,72.26807208333334
7,-0.008,1.9118797354179193,,1.9147745664739881,1.8295831987075928,0.7468555331991952,0.4299430396593026,,,,,673038.0,-1,14.039000082015992,0,0,6,794574.0,1,2.192809098360656,2,1.0,,1.0,0.0,0.0,2.0,,,,,-1,456394.0,456394.0,678221.0,673038.0,1410211.0,228984,228984,340280,343288,719288,2.780134590163935,2.780134590163935,5.453396393442624,67.41158991666666,88.27932716666662,0.0,4.013789,0.001,1.663,,1.3840000000000001,1.238,2.485,3.757,,,,,28.06,24.05,1572070260.687,1572070260.685,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813212.mp4-7.ts,67.41158991666666
8,-0.008,1.5729215317011926,,1.9118797354179193,1.9147745664739881,1.8295831987075928,0.7468555331991952,0.4299430396593026,,,,948781.0,-1,16.622000036239623,0,0,7,614994.0,2,72.26807208333334,2,2.0,,1.0,1.0,0.0,0.0,2.0,,,,0,790918.0,587389.0,948781.0,1596514.0,3257065.0,397432,295160,484664,815544,1663800,0.3067022950819672,0.2177695081967213,72.96479808333333,91.1850830833334,100.0,0.0,4.019956,0.001,1.593,,1.663,1.3840000000000001,1.238,2.485,3.757,,,,32.08,28.06,1572070262.113,1572070262.112,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813212.mp4-8.ts,72.96479808333333
9,-0.008,1.220816120906801,,1.9518862828713575,1.5729215317011926,1.9118797354179193,1.9147745664739881,1.8295831987075928,0.7468555331991952,0.4299430396593026,,781274.0,-1,17.44299991607666,0,0,8,673038.0,2,67.41158991666666,2,2.0,,2.0,2.0,1.0,1.0,0.0,0.0,2.0,,0,782262.0,577867.0,781274.0,1360762.0,2448780.0,391416,289144,397432,692216,1245688,16.552751311475408,14.412120983606565,99.363456,99.70473583333332,100.0,0.0,4.002911,0.001,3.176,,1.407,1.593,1.663,1.3840000000000001,1.238,2.485,3.757,,36.08,32.08,1572070265.312,1572070265.311,https://videos-fms.jwpsrv.com/content/conversions/cGlKNUnj/videos/wtdka0o5-30813212.mp4-9.ts,99.363456
